5.00000000e-04 3.04648071e+02
5.11392954e-04 3.11278664e+02
5.23045507e-04 3.18050698e+02
5.34963574e-04 3.24967008e+02
5.47153205e-04 3.32030479e+02
5.59620588e-04 3.39244044e+02
5.72372051e-04 3.46610672e+02
5.85414068e-04 3.54133372e+02
5.98753260e-04 3.61815205e+02
6.12396397e-04 3.69659280e+02
6.26350405e-04 3.77668753e+02
6.40622368e-04 3.85846821e+02
6.55219530e-04 3.94196731e+02
6.70149302e-04 4.02721782e+02
6.85419263e-04 4.11425318e+02
7.01037164e-04 4.20310711e+02
7.17010932e-04 4.29381374e+02
7.33348678e-04 4.38640770e+02
7.50058693e-04 4.48092411e+02
7.67149462e-04 4.57739847e+02
7.84629659e-04 4.67586667e+02
8.02508159e-04 4.77636509e+02
8.20794036e-04 4.87893058e+02
8.39496574e-04 4.98360037e+02
8.58625266e-04 5.09041185e+02
8.78189822e-04 5.19940281e+02
8.98200175e-04 5.31061148e+02
9.18666482e-04 5.42407649e+02
9.39599132e-04 5.53983673e+02
9.61008752e-04 5.65793143e+02
9.82906209e-04 5.77840017e+02
1.00530262e-03 5.90128294e+02
1.02820935e-03 6.02661989e+02
1.05163804e-03 6.15445122e+02
1.07560057e-03 6.28481740e+02
1.10010910e-03 6.41775920e+02
1.12517609e-03 6.55331764e+02
1.15081425e-03 6.69153376e+02
1.17703659e-03 6.83244877e+02
1.20385644e-03 6.97610407e+02
1.23128740e-03 7.12254129e+02
1.25934341e-03 7.27180185e+02
1.28803869e-03 7.42392701e+02
1.31738782e-03 7.57895811e+02
1.34740570e-03 7.73693653e+02
1.37810756e-03 7.89790352e+02
1.40950899e-03 8.06189983e+02
1.44162594e-03 8.22896601e+02
1.47447469e-03 8.39914253e+02
1.50807194e-03 8.57246968e+02
1.54243473e-03 8.74898687e+02
1.57758050e-03 8.92873290e+02
1.61352711e-03 9.11174626e+02
1.65029279e-03 9.29806505e+02
1.68789621e-03 9.48772648e+02
1.72635646e-03 9.68076644e+02
1.76569306e-03 9.87722017e+02
1.80592598e-03 1.00771223e+03
1.84707564e-03 1.02805065e+03
1.88916294e-03 1.04874046e+03
1.93220923e-03 1.06978472e+03
1.97623638e-03 1.09118641e+03
2.02126672e-03 1.11294837e+03
2.06732311e-03 1.13507328e+03
2.11442895e-03 1.15756362e+03
2.16260813e-03 1.18042174e+03
2.21188512e-03 1.20364985e+03
2.26228494e-03 1.22724996e+03
2.31383315e-03 1.25122383e+03
2.36655594e-03 1.27557303e+03
2.42048007e-03 1.30029894e+03
2.47563291e-03 1.32540276e+03
2.53204245e-03 1.35088537e+03
2.58973734e-03 1.37674742e+03
2.64874686e-03 1.40298932e+03
2.70910096e-03 1.42961124e+03
2.77083029e-03 1.45661305e+03
2.83396617e-03 1.48399425e+03
2.89854067e-03 1.51175404e+03
2.96458655e-03 1.53989135e+03
3.03213734e-03 1.56840478e+03
3.10122735e-03 1.59729243e+03
3.17189163e-03 1.62655202e+03
3.24416606e-03 1.65618092e+03
3.31808733e-03 1.68617615e+03
3.39369297e-03 1.71653426e+03
3.47102134e-03 1.74725134e+03
3.55011172e-03 1.77832310e+03
3.63100424e-03 1.80974480e+03
3.71373997e-03 1.84151123e+03
3.79836091e-03 1.87361648e+03
3.88491001e-03 1.90605416e+03
3.97343121e-03 1.93881740e+03
4.06396945e-03 1.97189881e+03
4.15657069e-03 2.00529027e+03
4.25128193e-03 2.03898299e+03
4.34815125e-03 2.07296766e+03
4.44722782e-03 2.10723442e+03
4.54856195e-03 2.14177278e+03
4.65220506e-03 2.17657162e+03
4.75820978e-03 2.21161922e+03
4.86662991e-03 2.24690328e+03
4.97752050e-03 2.28241059e+03
5.09093782e-03 2.31812581e+03
5.20693947e-03 2.35403250e+03
5.32558431e-03 2.39011341e+03
5.44693259e-03 2.42635074e+03
5.57104589e-03 2.46272860e+03
5.69798724e-03 2.49923289e+03
5.82782105e-03 2.53584913e+03
5.96061325e-03 2.57256239e+03
6.09643123e-03 2.60935374e+03
6.23534396e-03 2.64619449e+03
6.37742193e-03 2.68305340e+03
6.52273729e-03 2.71989797e+03
6.67136378e-03 2.75669522e+03
6.82337686e-03 2.79341704e+03
6.97885370e-03 2.83003756e+03
7.13787322e-03 2.86653030e+03
7.30051615e-03 2.90286808e+03
7.46686504e-03 2.93902214e+03
7.63700434e-03 2.97496160e+03
7.81102042e-03 3.01065477e+03
7.98900162e-03 3.04606926e+03
8.17103828e-03 3.08117137e+03
8.35722281e-03 3.11592359e+03
8.54764972e-03 3.15028676e+03
8.74241568e-03 3.18422096e+03
8.94161957e-03 3.21768551e+03
9.14536249e-03 3.25063768e+03
9.35374788e-03 3.28303293e+03
9.56688152e-03 3.31482603e+03
9.78487161e-03 3.34597116e+03
1.00078288e-02 3.37642132e+03
1.02358663e-02 3.40612739e+03
1.04690998e-02 3.43503953e+03
1.07076477e-02 3.46310758e+03
1.09516312e-02 3.49028086e+03
1.12011741e-02 3.51650644e+03
