5.00000000e-04 7.26095166e+01
5.11392954e-04 7.41922008e+01
5.23045507e-04 7.58087862e+01
5.34963574e-04 7.74599599e+01
5.47153205e-04 7.91464215e+01
5.59620588e-04 8.08688829e+01
5.72372051e-04 8.26280642e+01
5.85414068e-04 8.44246954e+01
5.98753260e-04 8.62595193e+01
6.12396397e-04 8.81332909e+01
6.26350405e-04 9.00467765e+01
6.40622368e-04 9.20007524e+01
6.55219530e-04 9.39960074e+01
6.70149302e-04 9.60333430e+01
6.85419263e-04 9.81135724e+01
7.01037164e-04 1.00237516e+02
7.17010932e-04 1.02406004e+02
7.33348678e-04 1.04619881e+02
7.50058693e-04 1.06880002e+02
7.67149462e-04 1.09187230e+02
7.84629659e-04 1.11542437e+02
8.02508159e-04 1.13946503e+02
8.20794036e-04 1.16400325e+02
8.39496574e-04 1.18904804e+02
8.58625266e-04 1.21460848e+02
8.78189822e-04 1.24069374e+02
8.98200175e-04 1.26731309e+02
9.18666482e-04 1.29447589e+02
9.39599132e-04 1.32219156e+02
9.61008752e-04 1.35046955e+02
9.82906209e-04 1.37931941e+02
1.00530262e-03 1.40875079e+02
1.02820935e-03 1.43877334e+02
1.05163804e-03 1.46939672e+02
1.07560057e-03 1.50063062e+02
1.10010910e-03 1.53248483e+02
1.12517609e-03 1.56496914e+02
1.15081425e-03 1.59809336e+02
1.17703659e-03 1.63186729e+02
1.20385644e-03 1.66630078e+02
1.23128740e-03 1.70140370e+02
1.25934341e-03 1.73718587e+02
1.28803869e-03 1.77365706e+02
1.31738782e-03 1.81082703e+02
1.34740570e-03 1.84870552e+02
1.37810756e-03 1.88730226e+02
1.40950899e-03 1.92662683e+02
1.44162594e-03 1.96668877e+02
1.47447469e-03 2.00749759e+02
1.50807194e-03 2.04906271e+02
1.54243473e-03 2.09139342e+02
1.57758050e-03 2.13449886e+02
1.61352711e-03 2.17838809e+02
1.65029279e-03 2.22307005e+02
1.68789621e-03 2.26855355e+02
1.72635646e-03 2.31484716e+02
1.76569306e-03 2.36195934e+02
1.80592598e-03 2.40989835e+02
1.84707564e-03 2.45867227e+02
1.88916294e-03 2.50828882e+02
1.93220923e-03 2.55875542e+02
1.97623638e-03 2.61007928e+02
2.02126672e-03 2.66226735e+02
2.06732311e-03 2.71532624e+02
