5.00000000e-04 1.19868424e+03
5.11392954e-04 1.22474353e+03
5.23045507e-04 1.25135724e+03
5.34963574e-04 1.27853644e+03
5.47153205e-04 1.30629238e+03
5.59620588e-04 1.33463651e+03
5.72372051e-04 1.36358042e+03
5.85414068e-04 1.39313586e+03
5.98753260e-04 1.42331478e+03
6.12396397e-04 1.45412931e+03
6.26350405e-04 1.48559180e+03
6.40622368e-04 1.51771475e+03
6.55219530e-04 1.55051087e+03
6.70149302e-04 1.58399308e+03
6.85419263e-04 1.61817449e+03
7.01037164e-04 1.65306831e+03
7.17010932e-04 1.68868794e+03
7.33348678e-04 1.72504700e+03
7.50058693e-04 1.76215926e+03
7.67149462e-04 1.80003867e+03
7.84629659e-04 1.83869930e+03
8.02508159e-04 1.87815543e+03
8.20794036e-04 1.91842152e+03
8.39496574e-04 1.95951220e+03
8.58625266e-04 2.00144224e+03
8.78189822e-04 2.04422658e+03
8.98200175e-04 2.08788035e+03
9.18666482e-04 2.13241884e+03
9.39599132e-04 2.17785741e+03
9.61008752e-04 2.22421149e+03
9.82906209e-04 2.27149666e+03
1.00530262e-03 2.31972869e+03
1.02820935e-03 2.36892341e+03
1.05163804e-03 2.41909672e+03
1.07560057e-03 2.47026461e+03
1.10010910e-03 2.52244323e+03
1.12517609e-03 2.57564880e+03
1.15081425e-03 2.62989750e+03
1.17703659e-03 2.68520554e+03
1.20385644e-03 2.74158922e+03
1.23128740e-03 2.79906492e+03
1.25934341e-03 2.85764889e+03
1.28803869e-03 2.91735727e+03
1.31738782e-03 2.97820623e+03
1.34740570e-03 3.04021195e+03
1.37810756e-03 3.10339054e+03
1.40950899e-03 3.16775786e+03
1.44162594e-03 3.23332971e+03
1.47447469e-03 3.30012184e+03
1.50807194e-03 3.36814991e+03
1.54243473e-03 3.43742920e+03
1.57758050e-03 3.50797477e+03
1.61352711e-03 3.57980149e+03
1.65029279e-03 3.65292412e+03
1.68789621e-03 3.72735705e+03
1.72635646e-03 3.80311429e+03
1.76569306e-03 3.88020954e+03
1.80592598e-03 3.95865628e+03
1.84707564e-03 4.03846761e+03
1.88916294e-03 4.11965589e+03
1.93220923e-03 4.20223303e+03
1.97623638e-03 4.28621050e+03
2.02126672e-03 4.37159939e+03
2.06732311e-03 4.45841007e+03
2.11442895e-03 4.54665225e+03
2.16260813e-03 4.63633508e+03
2.21188512e-03 4.72746717e+03
2.26228494e-03 4.82005638e+03
2.31383315e-03 4.91410959e+03
2.36655594e-03 5.00963288e+03
2.42048007e-03 5.10663167e+03
2.47563291e-03 5.20511053e+03
2.53204245e-03 5.30507287e+03
2.58973734e-03 5.40652101e+03
2.64874686e-03 5.50945636e+03
2.70910096e-03 5.61387941e+03
2.77083029e-03 5.71978946e+03
2.83396617e-03 5.82718448e+03
2.89854067e-03 5.93606132e+03
2.96458655e-03 6.04641571e+03
3.03213734e-03 6.15824208e+03
3.10122735e-03 6.27153296e+03
3.17189163e-03 6.38627936e+03
3.24416606e-03 6.50247095e+03
3.31808733e-03 6.62009598e+03
3.39369297e-03 6.73914084e+03
3.47102134e-03 6.85959007e+03
3.55011172e-03 6.98142658e+03
3.63100424e-03 7.10463173e+03
3.71373997e-03 7.22918484e+03
