5.00000000e-04 5.65482667e+02
5.11392954e-04 5.77783413e+02
5.23045507e-04 5.90346199e+02
5.34963574e-04 6.03176248e+02
5.47153205e-04 6.16278876e+02
5.59620588e-04 6.29659490e+02
5.72372051e-04 6.43323577e+02
5.85414068e-04 6.57276712e+02
5.98753260e-04 6.71524564e+02
6.12396397e-04 6.86072894e+02
6.26350405e-04 7.00927540e+02
6.40622368e-04 7.16094404e+02
6.55219530e-04 7.31579477e+02
6.70149302e-04 7.47388845e+02
6.85419263e-04 7.63528681e+02
7.01037164e-04 7.80005227e+02
7.17010932e-04 7.96824809e+02
7.33348678e-04 8.13993846e+02
7.50058693e-04 8.31518849e+02
7.67149462e-04 8.49406396e+02
7.84629659e-04 8.67663135e+02
8.02508159e-04 8.86295802e+02
8.20794036e-04 9.05311225e+02
8.39496574e-04 9.24716298e+02
8.58625266e-04 9.44517954e+02
8.78189822e-04 9.64723199e+02
8.98200175e-04 9.85339119e+02
9.18666482e-04 1.00637288e+03
9.39599132e-04 1.02783173e+03
9.61008752e-04 1.04972296e+03
9.82906209e-04 1.07205397e+03
1.00530262e-03 1.09483221e+03
1.02820935e-03 1.11806517e+03
1.05163804e-03 1.14176030e+03
1.07560057e-03 1.16592512e+03
1.10010910e-03 1.19056721e+03
1.12517609e-03 1.21569419e+03
1.15081425e-03 1.24131369e+03
1.17703659e-03 1.26743341e+03
1.20385644e-03 1.29406106e+03
1.23128740e-03 1.32120441e+03
1.25934341e-03 1.34887116e+03
1.28803869e-03 1.37706896e+03
1.31738782e-03 1.40580548e+03
1.34740570e-03 1.43508839e+03
1.37810756e-03 1.46492532e+03
1.40950899e-03 1.49532383e+03
1.44162594e-03 1.52629140e+03
1.47447469e-03 1.55783554e+03
1.50807194e-03 1.58996367e+03
1.54243473e-03 1.62268308e+03
1.57758050e-03 1.65600090e+03
1.61352711e-03 1.68992420e+03
1.65029279e-03 1.72446000e+03
1.68789621e-03 1.75961512e+03
1.72635646e-03 1.79539615e+03
1.76569306e-03 1.83180957e+03
1.80592598e-03 1.86886171e+03
1.84707564e-03 1.90655876e+03
1.88916294e-03 1.94490657e+03
1.93220923e-03 1.98391080e+03
1.97623638e-03 2.02357690e+03
2.02126672e-03 2.06391014e+03
2.06732311e-03 2.10491548e+03
2.11442895e-03 2.14659752e+03
2.16260813e-03 2.18896064e+03
2.21188512e-03 2.23200896e+03
2.26228494e-03 2.27574623e+03
