5.00000000e-04 3.22323314e+01
5.11392954e-04 3.29353694e+01
5.23045507e-04 3.36534962e+01
5.34963574e-04 3.43870189e+01
5.47153205e-04 3.51362497e+01
5.59620588e-04 3.59015066e+01
5.72372051e-04 3.66831124e+01
5.85414068e-04 3.74813945e+01
5.98753260e-04 3.82966865e+01
6.12396397e-04 3.91293276e+01
6.26350405e-04 3.99796616e+01
6.40622368e-04 4.08480364e+01
6.55219530e-04 4.17348053e+01
6.70149302e-04 4.26403274e+01
6.85419263e-04 4.35649675e+01
7.01037164e-04 4.45090939e+01
7.17010932e-04 4.54730801e+01
7.33348678e-04 4.64573053e+01
7.50058693e-04 4.74621544e+01
7.67149462e-04 4.84880151e+01
7.84629659e-04 4.95352779e+01
8.02508159e-04 5.06043388e+01
8.20794036e-04 5.16955988e+01
8.39496574e-04 5.28094635e+01
8.58625266e-04 5.39463410e+01
8.78189822e-04 5.51066438e+01
8.98200175e-04 5.62907895e+01
9.18666482e-04 5.74992000e+01
9.39599132e-04 5.87322970e+01
9.61008752e-04 5.99905040e+01
9.82906209e-04 6.12742483e+01
1.00530262e-03 6.25839615e+01
1.02820935e-03 6.39200760e+01
1.05163804e-03 6.52830241e+01
1.07560057e-03 6.66732407e+01
1.10010910e-03 6.80911637e+01
1.12517609e-03 6.95372321e+01
1.15081425e-03 7.10118810e+01
1.17703659e-03 7.25155447e+01
1.20385644e-03 7.40486590e+01
1.23128740e-03 7.56116607e+01
1.25934341e-03 7.72049839e+01
1.28803869e-03 7.88290597e+01
1.31738782e-03 8.04843187e+01
1.34740570e-03 8.21711912e+01
1.37810756e-03 8.38901037e+01
1.40950899e-03 8.56414739e+01
1.44162594e-03 8.74257158e+01
1.47447469e-03 8.92432405e+01
1.50807194e-03 9.10944554e+01
1.54243473e-03 9.29797589e+01
1.57758050e-03 9.48995421e+01
1.61352711e-03 9.68541909e+01
1.65029279e-03 9.88440851e+01
1.68789621e-03 1.00869596e+02
1.72635646e-03 1.02931083e+02
1.76569306e-03 1.05028898e+02
1.80592598e-03 1.07163384e+02
1.84707564e-03 1.09334873e+02
1.88916294e-03 1.11543686e+02
1.93220923e-03 1.13790127e+02
1.97623638e-03 1.16074492e+02
2.02126672e-03 1.18397063e+02
2.06732311e-03 1.20758109e+02
2.11442895e-03 1.23157882e+02
2.16260813e-03 1.25596619e+02
2.21188512e-03 1.28074545e+02
2.26228494e-03 1.30591864e+02
2.31383315e-03 1.33148758e+02
2.36655594e-03 1.35745393e+02
2.42048007e-03 1.38381914e+02
2.47563291e-03 1.41058446e+02
2.53204245e-03 1.43775086e+02
2.58973734e-03 1.46531906e+02
2.64874686e-03 1.49328953e+02
2.70910096e-03 1.52166252e+02
