5.00000000e-04 1.55558399e+02
5.11392954e-04 1.58945769e+02
5.23045507e-04 1.62405487e+02
5.34963574e-04 1.65939008e+02
5.47153205e-04 1.69547811e+02
5.59620588e-04 1.73233400e+02
5.72372051e-04 1.76997298e+02
5.85414068e-04 1.80841049e+02
5.98753260e-04 1.84766221e+02
6.12396397e-04 1.88774409e+02
6.26350405e-04 1.92867231e+02
6.40622368e-04 1.97046323e+02
6.55219530e-04 2.01313348e+02
6.70149302e-04 2.05669993e+02
6.85419263e-04 2.10117970e+02
7.01037164e-04 2.14659006e+02
7.17010932e-04 2.19294852e+02
7.33348678e-04 2.24027281e+02
7.50058693e-04 2.28858094e+02
7.67149462e-04 2.33789105e+02
7.84629659e-04 2.38822148e+02
8.02508159e-04 2.43959077e+02
8.20794036e-04 2.49201773e+02
8.39496574e-04 2.54552134e+02
8.58625266e-04 2.60012065e+02
8.78189822e-04 2.65583491e+02
8.98200175e-04 2.71268359e+02
9.18666482e-04 2.77068635e+02
9.39599132e-04 2.82986293e+02
9.61008752e-04 2.89023319e+02
9.82906209e-04 2.95181716e+02
1.00530262e-03 3.01463508e+02
1.02820935e-03 3.07870724e+02
1.05163804e-03 3.14405396e+02
1.07560057e-03 3.21069570e+02
1.10010910e-03 3.27865304e+02
1.12517609e-03 3.34794667e+02
1.15081425e-03 3.41859721e+02
1.17703659e-03 3.49062529e+02
1.20385644e-03 3.56405167e+02
1.23128740e-03 3.63889712e+02
1.25934341e-03 3.71518242e+02
1.28803869e-03 3.79292824e+02
1.31738782e-03 3.87215530e+02
1.34740570e-03 3.95288431e+02
1.37810756e-03 4.03513591e+02
1.40950899e-03 4.11893045e+02
1.44162594e-03 4.20428820e+02
1.47447469e-03 4.29122934e+02
1.50807194e-03 4.37977395e+02
1.54243473e-03 4.46994175e+02
1.57758050e-03 4.56175215e+02
1.61352711e-03 4.65522440e+02
1.65029279e-03 4.75037755e+02
1.68789621e-03 4.84723024e+02
1.72635646e-03 4.94580054e+02
1.76569306e-03 5.04610618e+02
1.80592598e-03 5.14816458e+02
1.84707564e-03 5.25199271e+02
1.88916294e-03 5.35760671e+02
1.93220923e-03 5.46502214e+02
1.97623638e-03 5.57425407e+02
2.02126672e-03 5.68531703e+02
2.06732311e-03 5.79822455e+02
2.11442895e-03 5.91298910e+02
2.16260813e-03 6.02962247e+02
2.21188512e-03 6.14813571e+02
2.26228494e-03 6.26853893e+02
2.31383315e-03 6.39084087e+02
2.36655594e-03 6.51504931e+02
2.42048007e-03 6.64117107e+02
2.47563291e-03 6.76921195e+02
2.53204245e-03 6.89917617e+02
2.58973734e-03 7.03106650e+02
2.64874686e-03 7.16488457e+02
2.70910096e-03 7.30063076e+02
2.77083029e-03 7.43830399e+02
2.83396617e-03 7.57790150e+02
2.89854067e-03 7.71941909e+02
2.96458655e-03 7.86285115e+02
3.03213734e-03 8.00819035e+02
3.10122735e-03 8.15542698e+02
3.17189163e-03 8.30454940e+02
3.24416606e-03 8.45554423e+02
3.31808733e-03 8.60839627e+02
3.39369297e-03 8.76308775e+02
3.47102134e-03 8.91959831e+02
3.55011172e-03 9.07790552e+02
3.63100424e-03 9.23798487e+02
3.71373997e-03 9.39980929e+02
3.79836091e-03 9.56334841e+02
3.88491001e-03 9.72856934e+02
3.97343121e-03 9.89543680e+02
4.06396945e-03 1.00639129e+03
4.15657069e-03 1.02339557e+03
4.25128193e-03 1.04055203e+03
4.34815125e-03 1.05785585e+03
4.44722782e-03 1.07530196e+03
4.54856195e-03 1.09288497e+03
4.65220506e-03 1.11059909e+03
4.75820978e-03 1.12843825e+03
4.86662991e-03 1.14639607e+03
4.97752050e-03 1.16446575e+03
5.09093782e-03 1.18263964e+03
5.20693947e-03 1.20090956e+03
5.32558431e-03 1.21926700e+03
5.44693259e-03 1.23770309e+03
5.57104589e-03 1.25620934e+03
5.69798724e-03 1.27477753e+03
5.82782105e-03 1.29339920e+03
5.96061325e-03 1.31206559e+03
6.09643123e-03 1.33076646e+03
6.23534396e-03 1.34948816e+03
6.37742193e-03 1.36821607e+03
6.52273729e-03 1.38693500e+03
6.67136378e-03 1.40562942e+03
6.82337686e-03 1.42428493e+03
6.97885370e-03 1.44288754e+03
7.13787322e-03 1.46142288e+03
7.30051615e-03 1.47987622e+03
7.46686504e-03 1.49823249e+03
7.63700434e-03 1.51647633e+03
7.81102042e-03 1.53459201e+03
7.98900162e-03 1.55256351e+03
8.17103828e-03 1.57037408e+03
8.35722281e-03 1.58800479e+03
8.54764972e-03 1.60543576e+03
8.74241568e-03 1.62264678e+03
8.94161957e-03 1.63961720e+03
9.14536249e-03 1.65632528e+03
9.35374788e-03 1.67274824e+03
9.56688152e-03 1.68886297e+03
9.78487161e-03 1.70464604e+03
1.00078288e-02 1.72007344e+03
1.02358663e-02 1.73512004e+03
1.04690998e-02 1.74976035e+03
1.07076477e-02 1.76396871e+03
1.09516312e-02 1.77771924e+03
1.12011741e-02 1.79098516e+03
1.14564030e-02 1.80373927e+03
1.17174475e-02 1.81595433e+03
1.19844402e-02 1.82760316e+03
1.22575166e-02 1.83865752e+03
1.25368152e-02 1.84908760e+03
1.28224780e-02 1.85886367e+03
1.31146498e-02 1.86795631e+03
1.34134790e-02 1.87633615e+03
1.37191173e-02 1.88397299e+03
1.40317198e-02 1.89083677e+03
1.43514453e-02 1.89689808e+03
1.46784560e-02 1.90212818e+03
1.50129180e-02 1.90649769e+03
1.53550010e-02 1.90997698e+03
1.57048786e-02 1.91253745e+03
1.60627285e-02 1.91415165e+03
1.64287324e-02 1.91479307e+03
1.68030760e-02 1.91443576e+03
1.71859493e-02 1.91305519e+03
1.75775468e-02 1.91062849e+03
1.79780672e-02 1.90713458e+03
1.83877138e-02 1.90255370e+03
1.88066945e-02 1.89686791e+03
1.92352221e-02 1.89006147e+03
1.96735141e-02 1.88212099e+03
2.01217930e-02 1.87303635e+03
2.05802864e-02 1.86280113e+03
2.10492269e-02 1.85141161e+03
2.15288526e-02 1.83886673e+03
2.20194071e-02 1.82516907e+03
2.25211393e-02 1.81032770e+03
2.30343039e-02 1.79435538e+03
2.35591614e-02 1.77726756e+03
2.40959783e-02 1.75908274e+03
2.46450271e-02 1.73982834e+03
2.52065864e-02 1.71953920e+03
2.57809414e-02 1.69825231e+03
2.63683836e-02 1.67600655e+03
2.69692111e-02 1.65284758e+03
2.75837291e-02 1.62883421e+03
2.82122494e-02 1.60402741e+03
2.88550911e-02 1.57848829e+03
2.95125806e-02 1.55228009e+03
3.01850516e-02 1.52548294e+03
3.08728454e-02 1.49818323e+03
3.15763112e-02 1.47046466e+03
3.22958061e-02 1.44240823e+03
3.30316954e-02 1.41410332e+03
3.37843526e-02 1.38565060e+03
3.45541598e-02 1.35714614e+03
3.53415077e-02 1.32868012e+03
3.61467960e-02 1.30034350e+03
3.69704336e-02 1.27224865e+03
3.78128385e-02 1.24450637e+03
3.86744384e-02 1.21721814e+03
3.95556706e-02 1.19047563e+03
4.04569825e-02 1.16434758e+03
4.13788316e-02 1.13888459e+03
4.23216859e-02 1.11413163e+03
4.32860239e-02 1.09012878e+03
4.42723353e-02 1.06693313e+03
4.52811207e-02 1.04464531e+03
4.63128921e-02 1.02336342e+03
4.73681735e-02 1.00317662e+03
4.84475003e-02 9.84138220e+02
4.95514206e-02 9.66169574e+02
5.06804947e-02 9.49161253e+02
5.18352959e-02 9.33011192e+02
5.30164102e-02 9.17623271e+02
5.42244372e-02 9.02905342e+02
5.54599903e-02 8.88770448e+02
5.67236965e-02 8.75135503e+02
5.80161975e-02 8.61898851e+02
5.93381492e-02 8.48943782e+02
6.06902229e-02 8.36159324e+02
6.20731047e-02 8.23417928e+02
6.34874968e-02 8.10555510e+02
6.49341171e-02 7.97413465e+02
6.64136999e-02 7.83821997e+02
6.79269964e-02 7.69573609e+02
6.94747747e-02 7.54472822e+02
7.10578206e-02 7.38370683e+02
7.26769376e-02 7.21179066e+02
7.43329476e-02 7.02837848e+02
7.60266913e-02 6.83369953e+02
7.77590285e-02 6.62855670e+02
7.95308386e-02 6.41415108e+02
8.13430210e-02 6.19260504e+02
8.31964957e-02 5.96614368e+02
8.50922034e-02 5.73732974e+02
8.70311065e-02 5.50876827e+02
8.90141894e-02 5.28304377e+02
9.10424585e-02 5.06272700e+02
9.31169436e-02 4.85029357e+02
9.52386978e-02 4.64832181e+02
9.74087980e-02 4.45900376e+02
9.96283460e-02 4.28431164e+02
1.01898468e-01 4.12595783e+02
1.04220317e-01 3.98486212e+02
1.06595072e-01 3.86093540e+02
1.09023938e-01 3.75361424e+02
1.11508147e-01 3.66075031e+02
1.14048962e-01 3.57985801e+02
1.16647671e-01 3.50748029e+02
1.19305594e-01 3.43988594e+02
1.22024080e-01 3.37321561e+02
1.24804510e-01 3.30371270e+02
1.27648294e-01 3.22819549e+02
1.30556876e-01 3.14408751e+02
1.33531733e-01 3.05002074e+02
1.36574375e-01 2.94558068e+02
1.39686346e-01 2.83171854e+02
1.42869226e-01 2.71027015e+02
1.46124632e-01 2.58399763e+02
1.49454214e-01 2.45641434e+02
1.52859664e-01 2.33147470e+02
1.56342710e-01 2.21352363e+02
1.59905121e-01 2.10634066e+02
1.63548704e-01 2.01269575e+02
1.67275310e-01 1.93339682e+02
1.71086830e-01 1.86746887e+02
1.74985199e-01 1.81246400e+02
1.78972396e-01 1.76518343e+02
1.83050444e-01 1.72208874e+02
1.87221415e-01 1.67940435e+02
1.91487425e-01 1.63334378e+02
1.95850640e-01 1.58086278e+02
2.00313274e-01 1.52073000e+02
2.04877594e-01 1.45391135e+02
2.09545916e-01 1.38310975e+02
2.14320611e-01 1.31184250e+02
2.19204100e-01 1.24368483e+02
2.24198865e-01 1.18174608e+02
2.29307440e-01 1.12804196e+02
2.34532418e-01 1.08295876e+02
2.39876452e-01 1.04524977e+02
2.45342255e-01 1.01244812e+02
2.50932601e-01 9.81347271e+01
2.56650328e-01 9.48736181e+01
2.62498339e-01 9.12575609e+01
2.68479602e-01 8.72800483e+01
2.74597154e-01 8.30920686e+01
2.80854100e-01 7.89099182e+01
2.87253615e-01 7.49657669e+01
2.93798950e-01 7.14540099e+01
3.00493426e-01 6.84366553e+01
3.07340441e-01 6.58096878e+01
3.14343473e-01 6.33838550e+01
3.21506074e-01 6.09755311e+01
3.28831882e-01 5.84542609e+01
3.36324615e-01 5.57945032e+01
3.43988077e-01 5.30978054e+01
3.51826158e-01 5.05178800e+01
3.59842837e-01 4.81585444e+01
3.68042182e-01 4.60449148e+01
3.76428358e-01 4.41281263e+01
3.85005620e-01 4.23003162e+01
3.93778323e-01 4.04665053e+01
4.02750919e-01 3.86089136e+01
4.11927965e-01 3.67728270e+01
4.21314118e-01 3.50232889e+01
4.30914143e-01 3.34084817e+01
4.40732913e-01 3.19184504e+01
4.50775413e-01 3.05041451e+01
4.61046740e-01 2.91252602e+01
4.71552109e-01 2.77631313e+01
4.82296852e-01 2.64444437e+01
4.93286424e-01 2.51966166e+01
5.04526403e-01 2.40265366e+01
5.16022495e-01 2.29204003e+01
5.27780537e-01 2.18529615e+01
5.39806495e-01 2.08191251e+01
5.52106477e-01 1.98249627e+01
5.64686724e-01 1.88827364e+01
5.77553624e-01 1.79893912e+01
5.90713708e-01 1.71372080e+01
6.04173657e-01 1.63174707e+01
6.17940302e-01 1.55325438e+01
6.32020633e-01 1.47843011e+01
6.46421798e-01 1.40730975e+01
6.61151105e-01 1.33949484e+01
6.76216034e-01 1.27471960e+01
6.91624231e-01 1.21286550e+01
7.07383517e-01 1.15382147e+01
7.23501893e-01 1.09747900e+01
7.39987541e-01 1.04373219e+01
7.56848829e-01 9.92477878e+00
7.74094317e-01 9.43615616e+00
7.91732759e-01 8.97047758e+00
8.09773109e-01 8.52679470e+00
8.28224525e-01 8.10417509e+00
8.47096373e-01 7.70167085e+00
8.66398234e-01 7.31836291e+00
8.86139904e-01 6.95337254e+00
9.06331407e-01 6.60585964e+00
9.26982991e-01 6.27502110e+00
9.48105141e-01 5.96008928e+00
9.69708578e-01 5.66033042e+00
9.91804268e-01 5.37504327e+00
1.01440343e+00 5.10355773e+00
1.03751753e+00 4.84523700e+00
1.06115831e+00 4.59947854e+00
1.08533777e+00 4.36570580e+00
1.11006818e+00 4.14336649e+00
1.13536209e+00 3.93193171e+00
1.16123234e+00 3.73089507e+00
1.18769208e+00 3.53977188e+00
1.21475472e+00 3.35809828e+00
1.24243401e+00 3.18543053e+00
1.27074400e+00 3.02134411e+00
1.29969905e+00 2.86543190e+00
1.32931388e+00 2.71730380e+00
1.35960350e+00 2.57658727e+00
1.39058330e+00 2.44292660e+00
1.42226901e+00 2.31598229e+00
1.45467670e+00 2.19543029e+00
1.48782283e+00 2.08096138e+00
1.52172422e+00 1.97228055e+00
1.55639809e+00 1.86910635e+00
1.59186203e+00 1.77117037e+00
1.62813406e+00 1.67821669e+00
1.66523257e+00 1.59000132e+00
1.70317641e+00 1.50629164e+00
1.74198483e+00 1.42686590e+00
1.78167754e+00 1.35151274e+00
1.82227468e+00 1.28003074e+00
1.86379686e+00 1.21222799e+00
1.90626516e+00 1.14792164e+00
1.94970115e+00 1.08693754e+00
1.99412686e+00 1.02910980e+00
2.03956485e+00 9.74280397e-01
2.08603819e+00 9.22298862e-01
2.13357046e+00 8.73021972e-01
2.18218581e+00 8.26313415e-01
2.23190889e+00 7.82043472e-01
2.28276496e+00 7.40088720e-01
2.33477984e+00 7.00331736e-01
2.38797992e+00 6.62660826e-01
2.44239221e+00 6.26969753e-01
2.49804433e+00 5.93157466e-01
2.55496454e+00 5.61127844e-01
2.61318173e+00 5.30789506e-01
2.67272545e+00 5.02055593e-01
2.73362593e+00 4.74843554e-01
2.79591407e+00 4.49074944e-01
2.85962152e+00 4.24675225e-01
2.92478059e+00 4.01573580e-01
2.99142437e+00 3.79702739e-01
3.05958669e+00 3.58998802e-01
3.12930216e+00 3.39401077e-01
3.20060615e+00 3.20851921e-01
3.27353487e+00 3.03296604e-01
3.34812533e+00 2.86683168e-01
3.42441541e+00 2.70962286e-01
3.50244383e+00 2.56087141e-01
3.58225019e+00 2.42013300e-01
3.66387501e+00 2.28698595e-01
3.74735973e+00 2.16103015e-01
3.83274673e+00 2.04188596e-01
3.92007935e+00 1.92919311e-01
4.00940191e+00 1.82260979e-01
4.10075978e+00 1.72181186e-01
4.19419932e+00 1.62649191e-01
4.28976796e+00 1.53635846e-01
4.38751422e+00 1.45113514e-01
4.48748771e+00 1.37055994e-01
4.58973920e+00 1.29438450e-01
4.69432057e+00 1.22237339e-01
4.80128493e+00 1.15430346e-01
4.91068657e+00 1.08996324e-01
5.02258102e+00 1.02915235e-01
5.13702509e+00 9.71680896e-02
5.25407688e+00 9.17368978e-02
5.37379579e+00 8.66046164e-02
5.49624261e+00 8.17551007e-02
5.62147949e+00 7.71730582e-02
5.74957001e+00 7.28440053e-02
5.88057918e+00 6.87542252e-02
6.01457352e+00 6.48907266e-02
6.15162104e+00 6.12412051e-02
6.29179132e+00 5.77940116e-02
6.43515550e+00 5.45381182e-02
6.58178636e+00 5.14630861e-02
6.73175834e+00 4.85590351e-02
6.88514757e+00 4.58166139e-02
7.04203191e+00 4.32269729e-02
7.20249100e+00 4.07817376e-02
7.36660630e+00 3.84729838e-02
7.53446112e+00 3.62932136e-02
7.70614066e+00 3.42353328e-02
7.88173208e+00 3.22926305e-02
8.06132450e+00 3.04587582e-02
8.24500910e+00 2.87277115e-02
8.43287912e+00 2.70938110e-02
