5.00000000e-04 1.94448974e+03
5.11392954e-04 1.98674982e+03
5.23045507e-04 2.02990852e+03
5.34963574e-04 2.07398376e+03
5.47153205e-04 2.11899378e+03
5.59620588e-04 2.16495711e+03
5.72372051e-04 2.21189257e+03
5.85414068e-04 2.25981924e+03
5.98753260e-04 2.30875650e+03
6.12396397e-04 2.35872409e+03
6.26350405e-04 2.40974200e+03
6.40622368e-04 2.46183053e+03
6.55219530e-04 2.51501027e+03
6.70149302e-04 2.56930215e+03
6.85419263e-04 2.62472741e+03
7.01037164e-04 2.68130751e+03
7.17010932e-04 2.73906424e+03
7.33348678e-04 2.79801968e+03
7.50058693e-04 2.85819625e+03
7.67149462e-04 2.91961660e+03
7.84629659e-04 2.98230359e+03
8.02508159e-04 3.04628040e+03
8.20794036e-04 3.11157051e+03
8.39496574e-04 3.17819770e+03
8.58625266e-04 3.24618592e+03
8.78189822e-04 3.31555944e+03
8.98200175e-04 3.38634281e+03
9.18666482e-04 3.45856084e+03
9.39599132e-04 3.53223841e+03
9.61008752e-04 3.60740054e+03
9.82906209e-04 3.68407249e+03
1.00530262e-03 3.76227978e+03
1.02820935e-03 3.84204809e+03
1.05163804e-03 3.92340318e+03
1.07560057e-03 4.00637101e+03
1.10010910e-03 4.09097775e+03
1.12517609e-03 4.17724972e+03
1.15081425e-03 4.26521305e+03
1.17703659e-03 4.35489392e+03
1.20385644e-03 4.44631864e+03
1.23128740e-03 4.53951366e+03
1.25934341e-03 4.63450524e+03
1.28803869e-03 4.73131952e+03
1.31738782e-03 4.82998266e+03
1.34740570e-03 4.93052085e+03
1.37810756e-03 5.03296019e+03
1.40950899e-03 5.13732639e+03
1.44162594e-03 5.24364509e+03
1.47447469e-03 5.35194181e+03
1.50807194e-03 5.46224194e+03
1.54243473e-03 5.57457031e+03
1.57758050e-03 5.68895130e+03
1.61352711e-03 5.80540908e+03
1.65029279e-03 5.92396754e+03
1.68789621e-03 6.04464999e+03
1.72635646e-03 6.16747894e+03
1.76569306e-03 6.29247641e+03
1.80592598e-03 6.41966404e+03
1.84707564e-03 6.54906287e+03
1.88916294e-03 6.68069300e+03
1.93220923e-03 6.81457385e+03
1.97623638e-03 6.95072416e+03
2.02126672e-03 7.08916204e+03
2.06732311e-03 7.22990427e+03
2.11442895e-03 7.37296636e+03
2.16260813e-03 7.51836288e+03
2.21188512e-03 7.66610754e+03
2.26228494e-03 7.81621289e+03
2.31383315e-03 7.96869010e+03
2.36655594e-03 8.12354916e+03
2.42048007e-03 8.28079891e+03
2.47563291e-03 8.44044690e+03
2.53204245e-03 8.60249859e+03
2.58973734e-03 8.76695763e+03
2.64874686e-03 8.93382620e+03
2.70910096e-03 9.10310495e+03
2.77083029e-03 9.27479265e+03
2.83396617e-03 9.44888591e+03
2.89854067e-03 9.62537957e+03
2.96458655e-03 9.80426663e+03
3.03213734e-03 9.98553801e+03
3.10122735e-03 1.01691816e+04
3.17189163e-03 1.03551830e+04
3.24416606e-03 1.05435256e+04
3.31808733e-03 1.07341903e+04
3.39369297e-03 1.09271550e+04
3.47102134e-03 1.11223944e+04
3.55011172e-03 1.13198803e+04
3.63100424e-03 1.15195821e+04
3.71373997e-03 1.17214661e+04
3.79836091e-03 1.19254945e+04
3.88491001e-03 1.21316265e+04
3.97343121e-03 1.23398183e+04
4.06396945e-03 1.25500228e+04
4.15657069e-03 1.27621880e+04
4.25128193e-03 1.29762579e+04
4.34815125e-03 1.31921729e+04
4.44722782e-03 1.34098701e+04
4.54856195e-03 1.36292823e+04
4.65220506e-03 1.38503381e+04
4.75820978e-03 1.40729623e+04
4.86662991e-03 1.42970758e+04
4.97752050e-03 1.45225941e+04
5.09093782e-03 1.47494207e+04
5.20693947e-03 1.49774519e+04
5.32558431e-03 1.52065797e+04
5.44693259e-03 1.54366919e+04
5.57104589e-03 1.56676846e+04
5.69798724e-03 1.58994611e+04
5.82782105e-03 1.61319217e+04
5.96061325e-03 1.63649637e+04
6.09643123e-03 1.65984625e+04
6.23534396e-03 1.68322424e+04
6.37742193e-03 1.70661131e+04
6.52273729e-03 1.72998776e+04
6.67136378e-03 1.75333347e+04
6.82337686e-03 1.77663052e+04
6.97885370e-03 1.79986195e+04
7.13787322e-03 1.82301035e+04
7.30051615e-03 1.84605788e+04
7.46686504e-03 1.86898597e+04
7.63700434e-03 1.89177520e+04
7.81102042e-03 1.91440571e+04
7.98900162e-03 1.93685719e+04
8.17103828e-03 1.95910849e+04
8.35722281e-03 1.98113583e+04
8.54764972e-03 2.00291438e+04
8.74241568e-03 2.02441881e+04
8.94161957e-03 2.04562329e+04
9.14536249e-03 2.06650067e+04
9.35374788e-03 2.08702257e+04
9.56688152e-03 2.10716020e+04
9.78487161e-03 2.12688436e+04
1.00078288e-02 2.14616516e+04
1.02358663e-02 2.16497136e+04
1.04690998e-02 2.18327132e+04
1.07076477e-02 2.20103317e+04
1.09516312e-02 2.21822472e+04
1.12011741e-02 2.23481245e+04
