5.00000000e-04 3.84621254e+02
5.11392954e-04 3.92990625e+02
5.23045507e-04 4.01538416e+02
5.34963574e-04 4.10268204e+02
5.47153205e-04 4.19183625e+02
5.59620588e-04 4.28288382e+02
5.72372051e-04 4.37586216e+02
5.85414068e-04 4.47080922e+02
5.98753260e-04 4.56776357e+02
6.12396397e-04 4.66676442e+02
6.26350405e-04 4.76785154e+02
6.40622368e-04 4.87106518e+02
6.55219530e-04 4.97644620e+02
6.70149302e-04 5.08403613e+02
6.85419263e-04 5.19387707e+02
7.01037164e-04 5.30601153e+02
7.17010932e-04 5.42048257e+02
7.33348678e-04 5.53733388e+02
7.50058693e-04 5.65660975e+02
7.67149462e-04 5.77835498e+02
7.84629659e-04 5.90261482e+02
8.02508159e-04 6.02943515e+02
8.20794036e-04 6.15886244e+02
8.39496574e-04 6.29094364e+02
8.58625266e-04 6.42572595e+02
8.78189822e-04 6.56325706e+02
8.98200175e-04 6.70358523e+02
9.18666482e-04 6.84675923e+02
9.39599132e-04 6.99282818e+02
9.61008752e-04 7.14184161e+02
9.82906209e-04 7.29384955e+02
1.00530262e-03 7.44890251e+02
1.02820935e-03 7.60705123e+02
1.05163804e-03 7.76834643e+02
1.07560057e-03 7.93283921e+02
1.10010910e-03 8.10058106e+02
1.12517609e-03 8.27162380e+02
1.15081425e-03 8.44601941e+02
1.17703659e-03 8.62382010e+02
1.20385644e-03 8.80507842e+02
1.23128740e-03 8.98984714e+02
1.25934341e-03 9.17817859e+02
1.28803869e-03 9.37012463e+02
1.31738782e-03 9.56573718e+02
1.34740570e-03 9.76506825e+02
1.37810756e-03 9.96816977e+02
1.40950899e-03 1.01750934e+03
1.44162594e-03 1.03858908e+03
1.47447469e-03 1.06006134e+03
1.50807194e-03 1.08193124e+03
1.54243473e-03 1.10420374e+03
1.57758050e-03 1.12688367e+03
1.61352711e-03 1.14997584e+03
1.65029279e-03 1.17348499e+03
1.68789621e-03 1.19741578e+03
1.72635646e-03 1.22177275e+03
1.76569306e-03 1.24656036e+03
1.80592598e-03 1.27178299e+03
1.84707564e-03 1.29744492e+03
1.88916294e-03 1.32355014e+03
1.93220923e-03 1.35010249e+03
1.97623638e-03 1.37710566e+03
2.02126672e-03 1.40456323e+03
2.06732311e-03 1.43247856e+03
2.11442895e-03 1.46085477e+03
2.16260813e-03 1.48969482e+03
2.21188512e-03 1.51900150e+03
2.26228494e-03 1.54877736e+03
2.31383315e-03 1.57902464e+03
2.36655594e-03 1.60974533e+03
2.42048007e-03 1.64094119e+03
2.47563291e-03 1.67261375e+03
2.53204245e-03 1.70476412e+03
2.58973734e-03 1.73739310e+03
2.64874686e-03 1.77050117e+03
2.70910096e-03 1.80408853e+03
2.77083029e-03 1.83815499e+03
2.83396617e-03 1.87269990e+03
2.89854067e-03 1.90772229e+03
2.96458655e-03 1.94322079e+03
3.03213734e-03 1.97919363e+03
3.10122735e-03 2.01563842e+03
3.17189163e-03 2.05255228e+03
3.24416606e-03 2.08993190e+03
3.31808733e-03 2.12777351e+03
3.39369297e-03 2.16607276e+03
3.47102134e-03 2.20482471e+03
3.55011172e-03 2.24402391e+03
3.63100424e-03 2.28366439e+03
3.71373997e-03 2.32373955e+03
3.79836091e-03 2.36424194e+03
3.88491001e-03 2.40516349e+03
3.97343121e-03 2.44649553e+03
4.06396945e-03 2.48822875e+03
4.15657069e-03 2.53035289e+03
4.25128193e-03 2.57285686e+03
4.34815125e-03 2.61572890e+03
4.44722782e-03 2.65895654e+03
4.54856195e-03 2.70252656e+03
4.65220506e-03 2.74642492e+03
4.75820978e-03 2.79063683e+03
4.86662991e-03 2.83514675e+03
4.97752050e-03 2.87993802e+03
5.09093782e-03 2.92499131e+03
5.20693947e-03 2.97028586e+03
5.32558431e-03 3.01579994e+03
5.44693259e-03 3.06151108e+03
5.57104589e-03 3.10739917e+03
5.69798724e-03 3.15344626e+03
5.82782105e-03 3.19963392e+03
5.96061325e-03 3.24594314e+03
6.09643123e-03 3.29234994e+03
6.23534396e-03 3.33881827e+03
6.37742193e-03 3.38530890e+03
6.52273729e-03 3.43178103e+03
6.67136378e-03 3.47819326e+03
6.82337686e-03 3.52451008e+03
6.97885370e-03 3.57069877e+03
7.13787322e-03 3.61672576e+03
7.30051615e-03 3.66255666e+03
7.46686504e-03 3.70815511e+03
7.63700434e-03 3.75348222e+03
7.81102042e-03 3.79849805e+03
7.98900162e-03 3.84316184e+03
8.17103828e-03 3.88743111e+03
8.35722281e-03 3.93125860e+03
8.54764972e-03 3.97459494e+03
8.74241568e-03 4.01738981e+03
8.94161957e-03 4.05959192e+03
9.14536249e-03 4.10114738e+03
9.35374788e-03 4.14199992e+03
9.56688152e-03 4.18209242e+03
9.78487161e-03 4.22136705e+03
1.00078288e-02 4.25976446e+03
1.02358663e-02 4.29722273e+03
1.04690998e-02 4.33367902e+03
1.07076477e-02 4.36907011e+03
1.09516312e-02 4.40333211e+03
1.12011741e-02 4.43639826e+03
1.14564030e-02 4.46820030e+03
1.17174475e-02 4.49866997e+03
