5.00000000e-04 9.27071219e+02
5.11392954e-04 9.47227216e+02
5.23045507e-04 9.67812052e+02
5.34963574e-04 9.88834277e+02
5.47153205e-04 1.01030259e+03
5.59620588e-04 1.03222583e+03
5.72372051e-04 1.05461296e+03
5.85414068e-04 1.07747306e+03
5.98753260e-04 1.10081535e+03
6.12396397e-04 1.12464924e+03
6.26350405e-04 1.14898423e+03
6.40622368e-04 1.17382998e+03
6.55219530e-04 1.19919629e+03
6.70149302e-04 1.22509312e+03
6.85419263e-04 1.25153055e+03
7.01037164e-04 1.27851879e+03
7.17010932e-04 1.30606815e+03
7.33348678e-04 1.33418911e+03
7.50058693e-04 1.36289227e+03
7.67149462e-04 1.39218840e+03
7.84629659e-04 1.42208836e+03
8.02508159e-04 1.45260319e+03
8.20794036e-04 1.48374404e+03
8.39496574e-04 1.51552220e+03
8.58625266e-04 1.54794902e+03
8.78189822e-04 1.58103595e+03
8.98200175e-04 1.61479458e+03
9.18666482e-04 1.64923663e+03
9.39599132e-04 1.68437390e+03
9.61008752e-04 1.72021828e+03
9.82906209e-04 1.75678178e+03
1.00530262e-03 1.79407652e+03
1.02820935e-03 1.83211471e+03
1.05163804e-03 1.87090857e+03
1.07560057e-03 1.91047040e+03
1.10010910e-03 1.95081263e+03
1.12517609e-03 1.99194773e+03
1.15081425e-03 2.03388811e+03
1.17703659e-03 2.07664617e+03
1.20385644e-03 2.12023442e+03
1.23128740e-03 2.16466538e+03
1.25934341e-03 2.20995155e+03
1.28803869e-03 2.25610534e+03
1.31738782e-03 2.30313923e+03
1.34740570e-03 2.35106566e+03
1.37810756e-03 2.39989703e+03
1.40950899e-03 2.44964550e+03
1.44162594e-03 2.50032314e+03
1.47447469e-03 2.55194198e+03
1.50807194e-03 2.60451399e+03
1.54243473e-03 2.65805089e+03
1.57758050e-03 2.71256418e+03
1.61352711e-03 2.76806528e+03
1.65029279e-03 2.82456547e+03
1.68789621e-03 2.88207576e+03
1.72635646e-03 2.94060676e+03
1.76569306e-03 3.00016885e+03
1.80592598e-03 3.06077223e+03
1.84707564e-03 3.12242683e+03
1.88916294e-03 3.18514209e+03
1.93220923e-03 3.24892712e+03
1.97623638e-03 3.31379073e+03
2.02126672e-03 3.37974139e+03
2.06732311e-03 3.44678700e+03
2.11442895e-03 3.51493485e+03
2.16260813e-03 3.58419182e+03
2.21188512e-03 3.65456434e+03
2.26228494e-03 3.72605830e+03
2.31383315e-03 3.79867887e+03
2.36655594e-03 3.87243065e+03
2.42048007e-03 3.94731767e+03
2.47563291e-03 4.02334337e+03
2.53204245e-03 4.10051022e+03
2.58973734e-03 4.17881985e+03
2.64874686e-03 4.25827320e+03
2.70910096e-03 4.33887048e+03
2.77083029e-03 4.42061097e+03
2.83396617e-03 4.50349289e+03
2.89854067e-03 4.58751361e+03
2.96458655e-03 4.67266962e+03
3.03213734e-03 4.75895641e+03
3.10122735e-03 4.84636802e+03
3.17189163e-03 4.93489734e+03
3.24416606e-03 5.02453621e+03
3.31808733e-03 5.11527539e+03
3.39369297e-03 5.20710415e+03
3.47102134e-03 5.30001026e+03
3.55011172e-03 5.39398028e+03
3.63100424e-03 5.48899950e+03
3.71373997e-03 5.58505168e+03
3.79836091e-03 5.68211857e+03
3.88491001e-03 5.78018040e+03
3.97343121e-03 5.87921596e+03
4.06396945e-03 5.97920248e+03
4.15657069e-03 6.08011501e+03
4.25128193e-03 6.18192660e+03
4.34815125e-03 6.28460871e+03
4.44722782e-03 6.38813112e+03
4.54856195e-03 6.49246162e+03
4.65220506e-03 6.59756585e+03
4.75820978e-03 6.70340763e+03
4.86662991e-03 6.80994897e+03
4.97752050e-03 6.91714939e+03
5.09093782e-03 7.02496325e+03
5.20693947e-03 7.13334188e+03
5.32558431e-03 7.24223445e+03
5.44693259e-03 7.35158814e+03
5.57104589e-03 7.46135179e+03
5.69798724e-03 7.57147560e+03
5.82782105e-03 7.68190812e+03
5.96061325e-03 7.79259614e+03
6.09643123e-03 7.90347821e+03
6.23534396e-03 8.01447421e+03
6.37742193e-03 8.12549836e+03
6.52273729e-03 8.23646179e+03
6.67136378e-03 8.34727348e+03
6.82337686e-03 8.45784792e+03
6.97885370e-03 8.56810138e+03
7.13787322e-03 8.67794792e+03
7.30051615e-03 8.78729939e+03
7.46686504e-03 8.89606601e+03
7.63700434e-03 9.00415666e+03
7.81102042e-03 9.11147834e+03
7.98900162e-03 9.21793618e+03
8.17103828e-03 9.32343091e+03
8.35722281e-03 9.42784953e+03
8.54764972e-03 9.53107342e+03
8.74241568e-03 9.63298172e+03
8.94161957e-03 9.73345120e+03
9.14536249e-03 9.83235229e+03
9.35374788e-03 9.92954964e+03
9.56688152e-03 1.00249059e+04
9.78487161e-03 1.01182819e+04
1.00078288e-02 1.02095352e+04
1.02358663e-02 1.02985179e+04
1.04690998e-02 1.03850800e+04
1.07076477e-02 1.04690706e+04
1.09516312e-02 1.05503372e+04
1.12011741e-02 1.06287212e+04
1.14564030e-02 1.07040605e+04
1.17174475e-02 1.07761931e+04
1.19844402e-02 1.08449570e+04
1.22575166e-02 1.09101847e+04
1.25368152e-02 1.09716999e+04
1.28224780e-02 1.10293271e+04
1.31146498e-02 1.10828923e+04
1.34134790e-02 1.11322220e+04
1.37191173e-02 1.11771371e+04
1.40317198e-02 1.12174592e+04
1.43514453e-02 1.12530138e+04
1.46784560e-02 1.12836303e+04
1.50129180e-02 1.13091356e+04
1.53550010e-02 1.13293561e+04
1.57048786e-02 1.13441239e+04
1.60627285e-02 1.13532787e+04
1.64287324e-02 1.13566645e+04
1.68030760e-02 1.13541269e+04
1.71859493e-02 1.13455198e+04
1.75775468e-02 1.13307068e+04
1.79780672e-02 1.13095626e+04
1.83877138e-02 1.12819711e+04
1.88066945e-02 1.12478280e+04
1.92352221e-02 1.12070421e+04
1.96735141e-02 1.11595359e+04
2.01217930e-02 1.11052507e+04
2.05802864e-02 1.10441487e+04
2.10492269e-02 1.09762078e+04
2.15288526e-02 1.09014221e+04
2.20194071e-02 1.08198071e+04
2.25211393e-02 1.07314180e+04
2.30343039e-02 1.06363322e+04
2.35591614e-02 1.05346427e+04
2.40959783e-02 1.04264608e+04
2.46450271e-02 1.03119499e+04
2.52065864e-02 1.01913166e+04
2.57809414e-02 1.00647805e+04
2.63683836e-02 9.93257213e+03
2.69692111e-02 9.79496251e+03
2.75837291e-02 9.65230110e+03
2.82122494e-02 9.50495009e+03
2.88550911e-02 9.35327238e+03
2.95125806e-02 9.19764344e+03
3.01850516e-02 9.03853856e+03
3.08728454e-02 8.87646987e+03
3.15763112e-02 8.71193354e+03
3.22958061e-02 8.54540965e+03
3.30316954e-02 8.37742784e+03
3.37843526e-02 8.20858461e+03
3.45541598e-02 8.03944911e+03
3.53415077e-02 7.87055545e+03
3.61467960e-02 7.70244231e+03
3.69704336e-02 7.53577514e+03
3.78128385e-02 7.37120982e+03
3.86744384e-02 7.20934722e+03
3.95556706e-02 7.05072970e+03
4.04569825e-02 6.89576404e+03
4.13788316e-02 6.74474945e+03
4.23216859e-02 6.59795162e+03
4.32860239e-02 6.45560747e+03
4.42723353e-02 6.31805458e+03
4.52811207e-02 6.18588826e+03
4.63128921e-02 6.05968890e+03
4.73681735e-02 5.93998386e+03
4.84475003e-02 5.82708818e+03
4.95514206e-02 5.72053538e+03
5.06804947e-02 5.61967684e+03
5.18352959e-02 5.52390761e+03
5.30164102e-02 5.43265804e+03
5.42244372e-02 5.34538218e+03
5.54599903e-02 5.26156487e+03
5.67236965e-02 5.18071393e+03
5.80161975e-02 5.10222725e+03
5.93381492e-02 5.02541363e+03
6.06902229e-02 4.94961590e+03
6.20731047e-02 4.87407886e+03
6.34874968e-02 4.79783120e+03
6.49341171e-02 4.71993410e+03
6.64136999e-02 4.63938260e+03
6.79269964e-02 4.55494866e+03
