5.00000000e-04 2.60887782e+01
5.11392954e-04 2.66580876e+01
5.23045507e-04 2.72396330e+01
5.34963574e-04 2.78336648e+01
5.47153205e-04 2.84404380e+01
5.59620588e-04 2.90602123e+01
5.72372051e-04 2.96932508e+01
5.85414068e-04 3.03398208e+01
5.98753260e-04 3.10001946e+01
6.12396397e-04 3.16746488e+01
6.26350405e-04 3.23634644e+01
6.40622368e-04 3.30669257e+01
6.55219530e-04 3.37853216e+01
6.70149302e-04 3.45189458e+01
6.85419263e-04 3.52680966e+01
7.01037164e-04 3.60330754e+01
7.17010932e-04 3.68141876e+01
7.33348678e-04 3.76117437e+01
7.50058693e-04 3.84260585e+01
7.67149462e-04 3.92574504e+01
7.84629659e-04 4.01062405e+01
8.02508159e-04 4.09727547e+01
8.20794036e-04 4.18573234e+01
8.39496574e-04 4.27602803e+01
8.58625266e-04 4.36819603e+01
8.78189822e-04 4.46227019e+01
8.98200175e-04 4.55828477e+01
9.18666482e-04 4.65627442e+01
9.39599132e-04 4.75627396e+01
9.61008752e-04 4.85831843e+01
9.82906209e-04 4.96244328e+01
1.00530262e-03 5.06868427e+01
1.02820935e-03 5.17707728e+01
1.05163804e-03 5.28765800e+01
1.07560057e-03 5.40046241e+01
1.10010910e-03 5.51552671e+01
1.12517609e-03 5.63288728e+01
1.15081425e-03 5.75258028e+01
1.17703659e-03 5.87464190e+01
1.20385644e-03 5.99910848e+01
1.23128740e-03 6.12601648e+01
1.25934341e-03 6.25540205e+01
1.28803869e-03 6.38730098e+01
1.31738782e-03 6.52174909e+01
1.34740570e-03 6.65878215e+01
1.37810756e-03 6.79843571e+01
1.40950899e-03 6.94074477e+01
1.44162594e-03 7.08574405e+01
1.47447469e-03 7.23346811e+01
1.50807194e-03 7.38395120e+01
1.54243473e-03 7.53722670e+01
1.57758050e-03 7.69332731e+01
1.61352711e-03 7.85228530e+01
1.65029279e-03 8.01413247e+01
1.68789621e-03 8.17889992e+01
1.72635646e-03 8.34661778e+01
1.76569306e-03 8.51731552e+01
1.80592598e-03 8.69102193e+01
1.84707564e-03 8.86776497e+01
1.88916294e-03 9.04757144e+01
1.93220923e-03 9.23046712e+01
1.97623638e-03 9.41647686e+01
2.02126672e-03 9.60562450e+01
2.06732311e-03 9.79793243e+01
2.11442895e-03 9.99342154e+01
