5.00000000e-04 4.94707374e+02
5.11392954e-04 5.05468416e+02
5.23045507e-04 5.16458670e+02
5.34963574e-04 5.27682700e+02
5.47153205e-04 5.39145151e+02
5.59620588e-04 5.50850746e+02
5.72372051e-04 5.62804278e+02
5.85414068e-04 5.75010614e+02
5.98753260e-04 5.87474703e+02
6.12396397e-04 6.00201577e+02
6.26350405e-04 6.13196333e+02
6.40622368e-04 6.26464123e+02
6.55219530e-04 6.40010179e+02
6.70149302e-04 6.53839815e+02
6.85419263e-04 6.67958420e+02
7.01037164e-04 6.82371437e+02
7.17010932e-04 6.97084384e+02
7.33348678e-04 7.12102854e+02
7.50058693e-04 7.27432524e+02
7.67149462e-04 7.43079122e+02
7.84629659e-04 7.59048434e+02
8.02508159e-04 7.75346322e+02
8.20794036e-04 7.91978721e+02
8.39496574e-04 8.08951635e+02
8.58625266e-04 8.26271113e+02
8.78189822e-04 8.43943273e+02
8.98200175e-04 8.61974305e+02
9.18666482e-04 8.80370461e+02
9.39599132e-04 8.99138015e+02
9.61008752e-04 9.18283275e+02
9.82906209e-04 9.37812610e+02
1.00530262e-03 9.57732450e+02
1.02820935e-03 9.78049272e+02
1.05163804e-03 9.98769592e+02
1.07560057e-03 1.01989998e+03
1.10010910e-03 1.04144705e+03
1.12517609e-03 1.06341747e+03
1.15081425e-03 1.08581782e+03
1.17703659e-03 1.10865474e+03
1.20385644e-03 1.13193485e+03
1.23128740e-03 1.15566485e+03
1.25934341e-03 1.17985138e+03
1.28803869e-03 1.20450111e+03
1.31738782e-03 1.22962068e+03
1.34740570e-03 1.25521679e+03
1.37810756e-03 1.28129606e+03
1.40950899e-03 1.30786501e+03
1.44162594e-03 1.33493011e+03
1.47447469e-03 1.36249782e+03
1.50807194e-03 1.39057455e+03
1.54243473e-03 1.41916659e+03
1.57758050e-03 1.44828008e+03
1.61352711e-03 1.47792115e+03
1.65029279e-03 1.50809584e+03
1.68789621e-03 1.53881003e+03
1.72635646e-03 1.57006940e+03
1.76569306e-03 1.60187954e+03
1.80592598e-03 1.63424589e+03
1.84707564e-03 1.66717377e+03
1.88916294e-03 1.70066821e+03
1.93220923e-03 1.73473403e+03
1.97623638e-03 1.76937591e+03
2.02126672e-03 1.80459832e+03
2.06732311e-03 1.84040550e+03
2.11442895e-03 1.87680138e+03
2.16260813e-03 1.91378967e+03
2.21188512e-03 1.95137388e+03
2.26228494e-03 1.98955716e+03
2.31383315e-03 2.02834228e+03
2.36655594e-03 2.06773166e+03
2.42048007e-03 2.10772743e+03
2.47563291e-03 2.14833140e+03
2.53204245e-03 2.18954492e+03
2.58973734e-03 2.23136894e+03
2.64874686e-03 2.27380403e+03
2.70910096e-03 2.31685040e+03
2.77083029e-03 2.36050770e+03
2.83396617e-03 2.40477497e+03
2.89854067e-03 2.44965079e+03
2.96458655e-03 2.49513325e+03
3.03213734e-03 2.54121993e+03
3.10122735e-03 2.58790768e+03
3.17189163e-03 2.63519271e+03
3.24416606e-03 2.68307072e+03
3.31808733e-03 2.73153681e+03
3.39369297e-03 2.78058530e+03
3.47102134e-03 2.83020969e+03
3.55011172e-03 2.88040286e+03
3.63100424e-03 2.93115700e+03
3.71373997e-03 2.98246349e+03
3.79836091e-03 3.03431256e+03
3.88491001e-03 3.08669362e+03
3.97343121e-03 3.13959533e+03
4.06396945e-03 3.19300550e+03
4.15657069e-03 3.24691085e+03
4.25128193e-03 3.30129708e+03
4.34815125e-03 3.35614904e+03
4.44722782e-03 3.41145068e+03
4.54856195e-03 3.46718485e+03
4.65220506e-03 3.52333318e+03
4.75820978e-03 3.57987630e+03
4.86662991e-03 3.63679391e+03
4.97752050e-03 3.69406434e+03
5.09093782e-03 3.75166325e+03
5.20693947e-03 3.80956471e+03
5.32558431e-03 3.86774162e+03
5.44693259e-03 3.92616582e+03
5.57104589e-03 3.98481009e+03
5.69798724e-03 4.04364797e+03
5.82782105e-03 4.10265214e+03
5.96061325e-03 4.16179435e+03
6.09643123e-03 4.22104185e+03
6.23534396e-03 4.28035172e+03
6.37742193e-03 4.33967797e+03
6.52273729e-03 4.39897296e+03
6.67136378e-03 4.45818788e+03
6.82337686e-03 4.51727708e+03
6.97885370e-03 4.57619595e+03
7.13787322e-03 4.63489871e+03
7.30051615e-03 4.69333840e+03
7.46686504e-03 4.75146714e+03
7.63700434e-03 4.80923629e+03
7.81102042e-03 4.86659621e+03
7.98900162e-03 4.92349623e+03
8.17103828e-03 4.97988337e+03
8.35722281e-03 5.03569734e+03
8.54764972e-03 5.09087488e+03
8.74241568e-03 5.14535153e+03
8.94161957e-03 5.19906157e+03
9.14536249e-03 5.25193580e+03
9.35374788e-03 5.30390191e+03
9.56688152e-03 5.35488649e+03
9.78487161e-03 5.40481518e+03
1.00078288e-02 5.45361188e+03
1.02358663e-02 5.50119743e+03
1.04690998e-02 5.54749167e+03
1.07076477e-02 5.59241389e+03
1.09516312e-02 5.63588262e+03
1.12011741e-02 5.67781305e+03
1.14564030e-02 5.71811865e+03
1.17174475e-02 5.75671289e+03
1.19844402e-02 5.79350938e+03
1.22575166e-02 5.82841852e+03
1.25368152e-02 5.86134607e+03
1.28224780e-02 5.89219809e+03
1.31146498e-02 5.92088159e+03
1.34134790e-02 5.94730376e+03
1.37191173e-02 5.97136881e+03
1.40317198e-02 5.99298139e+03
1.43514453e-02 6.01204819e+03
1.46784560e-02 6.02847800e+03
1.50129180e-02 6.04217820e+03
1.53550010e-02 6.05305571e+03
1.57048786e-02 6.06102071e+03
1.60627285e-02 6.06598711e+03
1.64287324e-02 6.06787147e+03
1.68030760e-02 6.06659134e+03
1.71859493e-02 6.06206864e+03
1.75775468e-02 6.05423065e+03
1.79780672e-02 6.04301029e+03
1.83877138e-02 6.02834543e+03
1.88066945e-02 6.01017995e+03
1.92352221e-02 5.98846474e+03
1.96735141e-02 5.96315808e+03
2.01217930e-02 5.93422834e+03
2.05802864e-02 5.90165522e+03
