5.00000000e-04 8.46568325e+02
5.11392954e-04 8.64975285e+02
5.23045507e-04 8.83773918e+02
5.34963574e-04 9.02972040e+02
5.47153205e-04 9.22577603e+02
5.59620588e-04 9.42598693e+02
5.72372051e-04 9.63043489e+02
5.85414068e-04 9.83920281e+02
5.98753260e-04 1.00523750e+03
6.12396397e-04 1.02700370e+03
6.26350405e-04 1.04922758e+03
6.40622368e-04 1.07191795e+03
6.55219530e-04 1.09508376e+03
6.70149302e-04 1.11873410e+03
6.85419263e-04 1.14287819e+03
7.01037164e-04 1.16752534e+03
7.17010932e-04 1.19268500e+03
7.33348678e-04 1.21836675e+03
7.50058693e-04 1.24458031e+03
7.67149462e-04 1.27133548e+03
7.84629659e-04 1.29864216e+03
8.02508159e-04 1.32651038e+03
8.20794036e-04 1.35495031e+03
8.39496574e-04 1.38397221e+03
8.58625266e-04 1.41358645e+03
8.78189822e-04 1.44380351e+03
8.98200175e-04 1.47463398e+03
9.18666482e-04 1.50608858e+03
9.39599132e-04 1.53817810e+03
9.61008752e-04 1.57091342e+03
9.82906209e-04 1.60430551e+03
1.00530262e-03 1.63836547e+03
1.02820935e-03 1.67310444e+03
1.05163804e-03 1.70853354e+03
1.07560057e-03 1.74466396e+03
1.10010910e-03 1.78150701e+03
1.12517609e-03 1.81907402e+03
1.15081425e-03 1.85737634e+03
1.17703659e-03 1.89642535e+03
1.20385644e-03 1.93623250e+03
1.23128740e-03 1.97680927e+03
1.25934341e-03 2.01816710e+03
1.28803869e-03 2.06031732e+03
1.31738782e-03 2.10327128e+03
1.34740570e-03 2.14704036e+03
1.37810756e-03 2.19163586e+03
1.40950899e-03 2.23706887e+03
1.44162594e-03 2.28335045e+03
1.47447469e-03 2.33049157e+03
1.50807194e-03 2.37850318e+03
1.54243473e-03 2.42739596e+03
1.57758050e-03 2.47718045e+03
1.61352711e-03 2.52786706e+03
1.65029279e-03 2.57946609e+03
1.68789621e-03 2.63198760e+03
1.72635646e-03 2.68544127e+03
1.76569306e-03 2.73983657e+03
1.80592598e-03 2.79518280e+03
1.84707564e-03 2.85148901e+03
1.88916294e-03 2.90876385e+03
1.93220923e-03 2.96701569e+03
1.97623638e-03 3.02625257e+03
2.02126672e-03 3.08648230e+03
2.06732311e-03 3.14771207e+03
2.11442895e-03 3.20994853e+03
2.16260813e-03 3.27319794e+03
2.21188512e-03 3.33746614e+03
2.26228494e-03 3.40275852e+03
