5.00000000e-04 1.90036997e+03
5.11392954e-04 1.94166827e+03
5.23045507e-04 1.98384450e+03
5.34963574e-04 2.02691613e+03
5.47153205e-04 2.07090095e+03
5.59620588e-04 2.11581706e+03
5.72372051e-04 2.16168280e+03
5.85414068e-04 2.20851682e+03
5.98753260e-04 2.25633806e+03
6.12396397e-04 2.30516579e+03
6.26350405e-04 2.35501955e+03
6.40622368e-04 2.40591911e+03
6.55219530e-04 2.45788458e+03
6.70149302e-04 2.51093637e+03
6.85419263e-04 2.56509518e+03
7.01037164e-04 2.62038192e+03
7.17010932e-04 2.67681780e+03
7.33348678e-04 2.73442433e+03
7.50058693e-04 2.79322332e+03
7.67149462e-04 2.85323684e+03
7.84629659e-04 2.91448720e+03
8.02508159e-04 2.97699701e+03
8.20794036e-04 3.04078921e+03
8.39496574e-04 3.10588696e+03
8.58625266e-04 3.17231357e+03
8.78189822e-04 3.24009265e+03
8.98200175e-04 3.30924805e+03
9.18666482e-04 3.37980392e+03
9.39599132e-04 3.45178447e+03
9.61008752e-04 3.52521408e+03
9.82906209e-04 3.60011738e+03
1.00530262e-03 3.67651926e+03
1.02820935e-03 3.75444468e+03
1.05163804e-03 3.83391865e+03
1.07560057e-03 3.91496637e+03
1.10010910e-03 3.99761320e+03
1.12517609e-03 4.08188467e+03
1.15081425e-03 4.16780621e+03
1.17703659e-03 4.25540329e+03
1.20385644e-03 4.34470154e+03
1.23128740e-03 4.43572667e+03
1.25934341e-03 4.52850421e+03
1.28803869e-03 4.62305950e+03
1.31738782e-03 4.71941788e+03
1.34740570e-03 4.81760473e+03
1.37810756e-03 4.91764532e+03
1.40950899e-03 5.01956456e+03
1.44162594e-03 5.12338727e+03
1.47447469e-03 5.22913817e+03
1.50807194e-03 5.33684184e+03
1.54243473e-03 5.44652228e+03
1.57758050e-03 5.55820307e+03
1.61352711e-03 5.67190755e+03
1.65029279e-03 5.78765881e+03
1.68789621e-03 5.90547937e+03
1.72635646e-03 6.02539095e+03
1.76569306e-03 6.14741484e+03
1.80592598e-03 6.27157190e+03
1.84707564e-03 6.39788245e+03
1.88916294e-03 6.52636583e+03
1.93220923e-03 6.65704066e+03
1.97623638e-03 6.78992497e+03
2.02126672e-03 6.92503608e+03
2.06732311e-03 7.06239010e+03
2.11442895e-03 7.20200191e+03
2.16260813e-03 7.34388548e+03
2.21188512e-03 7.48805391e+03
2.26228494e-03 7.63451918e+03
2.31383315e-03 7.78329182e+03
2.36655594e-03 7.93438124e+03
2.42048007e-03 8.08779568e+03
2.47563291e-03 8.24354214e+03
2.53204245e-03 8.40162566e+03
2.58973734e-03 8.56204958e+03
2.64874686e-03 8.72481578e+03
2.70910096e-03 8.88992468e+03
2.77083029e-03 9.05737472e+03
2.83396617e-03 9.22716204e+03
2.89854067e-03 9.39928100e+03
2.96458655e-03 9.57372419e+03
3.03213734e-03 9.75048214e+03
3.10122735e-03 9.92954273e+03
3.17189163e-03 1.01108916e+04
3.24416606e-03 1.02945121e+04
3.31808733e-03 1.04803857e+04
3.39369297e-03 1.06684902e+04
3.47102134e-03 1.08588000e+04
3.55011172e-03 1.10512873e+04
3.63100424e-03 1.12459213e+04
3.71373997e-03 1.14426685e+04
3.79836091e-03 1.16414916e+04
3.88491001e-03 1.18423504e+04
3.97343121e-03 1.20452017e+04
4.06396945e-03 1.22499990e+04
4.15657069e-03 1.24566911e+04
4.25128193e-03 1.26652224e+04
4.34815125e-03 1.28755341e+04
4.44722782e-03 1.30875639e+04
4.54856195e-03 1.33012455e+04
4.65220506e-03 1.35165086e+04
4.75820978e-03 1.37332791e+04
4.86662991e-03 1.39514792e+04
4.97752050e-03 1.41710261e+04
5.09093782e-03 1.43918262e+04
5.20693947e-03 1.46137798e+04
5.32558431e-03 1.48367824e+04
5.44693259e-03 1.50607260e+04
5.57104589e-03 1.52855053e+04
5.69798724e-03 1.55110179e+04
5.82782105e-03 1.57371577e+04
5.96061325e-03 1.59638153e+04
6.09643123e-03 1.61908644e+04
6.23534396e-03 1.64181410e+04
6.37742193e-03 1.66454698e+04
6.52273729e-03 1.68726689e+04
6.67136378e-03 1.70995522e+04
6.82337686e-03 1.73259448e+04
6.97885370e-03 1.75516751e+04
7.13787322e-03 1.77765673e+04
7.30051615e-03 1.80004408e+04
7.46686504e-03 1.82231117e+04
7.63700434e-03 1.84443929e+04
7.81102042e-03 1.86640932e+04
7.98900162e-03 1.88820179e+04
8.17103828e-03 1.90979632e+04
8.35722281e-03 1.93116974e+04
8.54764972e-03 1.95229776e+04
8.74241568e-03 1.97315563e+04
8.94161957e-03 1.99371812e+04
9.14536249e-03 2.01395869e+04
9.35374788e-03 2.03384966e+04
9.56688152e-03 2.05336292e+04
9.78487161e-03 2.07247001e+04
1.00078288e-02 2.09114179e+04
1.02358663e-02 2.10934790e+04
1.04690998e-02 2.12705761e+04
1.07076477e-02 2.14423997e+04
1.09516312e-02 2.16086375e+04
1.12011741e-02 2.17689641e+04
1.14564030e-02 2.19230477e+04
1.17174475e-02 2.20705562e+04
1.19844402e-02 2.22111583e+04
1.22575166e-02 2.23445108e+04
1.25368152e-02 2.24702534e+04
1.28224780e-02 2.25880270e+04
1.31146498e-02 2.26974762e+04
1.34134790e-02 2.27982461e+04
1.37191173e-02 2.28899698e+04
1.40317198e-02 2.29722819e+04
1.43514453e-02 2.30448249e+04
1.46784560e-02 2.31072493e+04
1.50129180e-02 2.31592008e+04
1.53550010e-02 2.32003241e+04
1.57048786e-02 2.32302764e+04
1.60627285e-02 2.32487293e+04
1.64287324e-02 2.32553641e+04
1.68030760e-02 2.32498655e+04
1.71859493e-02 2.32319347e+04
1.75775468e-02 2.32012937e+04
1.79780672e-02 2.31576858e+04
1.83877138e-02 2.31008749e+04
1.88066945e-02 2.30306481e+04
1.92352221e-02 2.29468193e+04
1.96735141e-02 2.28492308e+04
2.01217930e-02 2.27377630e+04
2.05802864e-02 2.26123388e+04
2.10492269e-02 2.24729135e+04
2.15288526e-02 2.23194749e+04
2.20194071e-02 2.21520556e+04
2.25211393e-02 2.19707696e+04
2.30343039e-02 2.17757766e+04
2.35591614e-02 2.15672687e+04
2.40959783e-02 2.13454747e+04
2.46450271e-02 2.11107299e+04
2.52065864e-02 2.08634583e+04
2.57809414e-02 2.06041094e+04
2.63683836e-02 2.03331559e+04
2.69692111e-02 2.00511531e+04
2.75837291e-02 1.97588167e+04
2.82122494e-02 1.94568888e+04
2.88550911e-02 1.91461128e+04
2.95125806e-02 1.88272575e+04
3.01850516e-02 1.85012964e+04
3.08728454e-02 1.81692786e+04
3.15763112e-02 1.78322201e+04
3.22958061e-02 1.74911040e+04
3.30316954e-02 1.71470147e+04
3.37843526e-02 1.68011730e+04
3.45541598e-02 1.64547438e+04
3.53415077e-02 1.61088203e+04
3.61467960e-02 1.57645047e+04
3.69704336e-02 1.54231593e+04
3.78128385e-02 1.50861266e+04
3.86744384e-02 1.47546363e+04
3.95556706e-02 1.44297985e+04
4.04569825e-02 1.41124454e+04
4.13788316e-02 1.38031889e+04
4.23216859e-02 1.35025722e+04
4.32860239e-02 1.32110796e+04
4.42723353e-02 1.29294015e+04
4.52811207e-02 1.26587557e+04
4.63128921e-02 1.24003292e+04
4.73681735e-02 1.21552008e+04
4.84475003e-02 1.19240144e+04
4.95514206e-02 1.17058149e+04
5.06804947e-02 1.14992747e+04
5.18352959e-02 1.13031555e+04
5.30164102e-02 1.11162913e+04
5.42244372e-02 1.09375644e+04
5.54599903e-02 1.07659202e+04
5.67236965e-02 1.06003513e+04
5.80161975e-02 1.04396255e+04
5.93381492e-02 1.02823285e+04
6.06902229e-02 1.01271158e+04
6.20731047e-02 9.97244225e+03
6.34874968e-02 9.81632011e+03
6.49341171e-02 9.65682834e+03
6.64136999e-02 9.49191084e+03
6.79269964e-02 9.31905562e+03
6.94747747e-02 9.13589660e+03
7.10578206e-02 8.94063073e+03
7.26769376e-02 8.73219088e+03
7.43329476e-02 8.50984912e+03
7.60266913e-02 8.27388411e+03
7.77590285e-02 8.02526957e+03
7.95308386e-02 7.76546075e+03
8.13430210e-02 7.49702704e+03
8.31964957e-02 7.22266186e+03
8.50922034e-02 6.94546797e+03
8.70311065e-02 6.66859939e+03
8.90141894e-02 6.39518427e+03
9.10424585e-02 6.12833298e+03
9.31169436e-02 5.87104074e+03
9.52386978e-02 5.62642720e+03
9.74087980e-02 5.39714430e+03
9.96283460e-02 5.18557777e+03
1.01898468e-01 4.99379876e+03
1.04220317e-01 4.82291886e+03
1.06595072e-01 4.67282837e+03
1.09023938e-01 4.54284373e+03
1.11508147e-01 4.43036374e+03
1.14048962e-01 4.33237927e+03
1.16647671e-01 4.24470491e+03
1.19305594e-01 4.16282373e+03
1.22024080e-01 4.08206561e+03
1.24804510e-01 3.99788571e+03
1.27648294e-01 3.90643318e+03
1.30556876e-01 3.80458920e+03
1.33531733e-01 3.69069914e+03
1.36574375e-01 3.56426262e+03
1.39686346e-01 3.42643102e+03
1.42869226e-01 3.27942606e+03
1.46124632e-01 3.12659026e+03
1.49454214e-01 2.97217417e+03
1.52859664e-01 2.82096165e+03
1.56342710e-01 2.67820996e+03
1.59905121e-01 2.54849205e+03
1.63548704e-01 2.43515864e+03
1.67275310e-01 2.33918564e+03
1.71086830e-01 2.25939287e+03
1.74985199e-01 2.19281892e+03
1.78972396e-01 2.13559215e+03
1.83050444e-01 2.08343119e+03
1.87221415e-01 2.03176856e+03
1.91487425e-01 1.97602322e+03
1.95850640e-01 1.91251188e+03
2.00313274e-01 1.83974588e+03
2.04877594e-01 1.75889380e+03
2.09545916e-01 1.67322477e+03
2.14320611e-01 1.58699429e+03
2.19204100e-01 1.50452812e+03
2.24198865e-01 1.42958650e+03
2.29307440e-01 1.36460829e+03
2.34532418e-01 1.31006045e+03
2.39876452e-01 1.26443407e+03
2.45342255e-01 1.22474491e+03
2.50932601e-01 1.18711434e+03
2.56650328e-01 1.14765768e+03
2.62498339e-01 1.10390765e+03
2.68479602e-01 1.05578648e+03
2.74597154e-01 1.00512006e+03
2.80854100e-01 9.54525225e+02
2.87253615e-01 9.06809756e+02
2.93798950e-01 8.64325597e+02
3.00493426e-01 8.27822500e+02
3.07340441e-01 7.96041918e+02
3.14343473e-01 7.66694925e+02
3.21506074e-01 7.37560217e+02
3.28831882e-01 7.07059502e+02
3.36324615e-01 6.74884136e+02
3.43988077e-01 6.42262301e+02
3.51826158e-01 6.11053433e+02
3.59842837e-01 5.82512942e+02
3.68042182e-01 5.56944880e+02
3.76428358e-01 5.33757948e+02
3.85005620e-01 5.11647502e+02
3.93778323e-01 4.89464728e+02
4.02750919e-01 4.66994502e+02
4.11927965e-01 4.44784662e+02
4.21314118e-01 4.23621884e+02
4.30914143e-01 4.04088794e+02
4.40732913e-01 3.86065230e+02
4.50775413e-01 3.68957575e+02
4.61046740e-01 3.52278578e+02
4.71552109e-01 3.35802299e+02
4.82296852e-01 3.19851623e+02
4.93286424e-01 3.04758205e+02
5.04526403e-01 2.90605068e+02
5.16022495e-01 2.77225539e+02
5.27780537e-01 2.64314129e+02
5.39806495e-01 2.51809240e+02
5.52106477e-01 2.39784239e+02
5.64686724e-01 2.28387556e+02
5.77553624e-01 2.17582070e+02
5.90713708e-01 2.07274546e+02
6.04173657e-01 1.97359435e+02
6.17940302e-01 1.87865483e+02
6.32020633e-01 1.78815194e+02
6.46421798e-01 1.70212973e+02
6.61151105e-01 1.62010609e+02
6.76216034e-01 1.54175913e+02
6.91624231e-01 1.46694544e+02
7.07383517e-01 1.39553069e+02
7.23501893e-01 1.32738363e+02
7.39987541e-01 1.26237618e+02
7.56848829e-01 1.20038354e+02
7.74094317e-01 1.14128423e+02
7.91732759e-01 1.08496013e+02
8.09773109e-01 1.03129652e+02
8.28224525e-01 9.80180633e+01
8.47096373e-01 9.31497797e+01
8.66398234e-01 8.85136839e+01
8.86139904e-01 8.40991463e+01
9.06331407e-01 7.98960048e+01
9.26982991e-01 7.58945450e+01
9.48105141e-01 7.20854811e+01
9.69708578e-01 6.84599378e+01
9.91804268e-01 6.50094328e+01
1.01440343e+00 6.17258602e+01
1.03751753e+00 5.86015179e+01
1.06115831e+00 5.56291174e+01
1.08533777e+00 5.28016850e+01
1.11006818e+00 5.01125405e+01
1.13536209e+00 4.75552864e+01
1.16123234e+00 4.51237980e+01
1.18769208e+00 4.28122122e+01
1.21475472e+00 4.06149190e+01
1.24243401e+00 3.85265508e+01
1.27074400e+00 3.65419730e+01
1.29969905e+00 3.46562614e+01
1.32931388e+00 3.28646976e+01
1.35960350e+00 3.11627756e+01
1.39058330e+00 2.95461932e+01
1.42226901e+00 2.80108441e+01
1.45467670e+00 2.65528087e+01
1.48782283e+00 2.51683471e+01
1.52172422e+00 2.38538911e+01
1.55639809e+00 2.26060365e+01
1.59186203e+00 2.14215369e+01
1.62813406e+00 2.02972970e+01
1.66523257e+00 1.92303658e+01
1.70317641e+00 1.82179297e+01
1.74198483e+00 1.72573066e+01
1.78167754e+00 1.63459401e+01
1.82227468e+00 1.54813942e+01
1.86379686e+00 1.46613476e+01
1.90626516e+00 1.38835889e+01
1.94970115e+00 1.31460118e+01
1.99412686e+00 1.24466098e+01
2.03956485e+00 1.17834715e+01
2.08603819e+00 1.11547773e+01
2.13357046e+00 1.05587948e+01
2.18218581e+00 9.99387525e+00
2.23190889e+00 9.45844988e+00
2.28276496e+00 8.95102584e+00
2.33477984e+00 8.47018296e+00
2.38797992e+00 8.01457029e+00
2.44239221e+00 7.58290297e+00
2.49804433e+00 7.17395880e+00
2.55496454e+00 6.78657522e+00
2.61318173e+00 6.41964699e+00
2.67272545e+00 6.07212359e+00
2.73362593e+00 5.74300660e+00
2.79591407e+00 5.43134723e+00
2.85962152e+00 5.13624399e+00
2.92478059e+00 4.85684037e+00
2.99142437e+00 4.59232274e+00
3.05958669e+00 4.34191830e+00
3.12930216e+00 4.10489297e+00
3.20060615e+00 3.88054962e+00
3.27353487e+00 3.66822631e+00
3.34812533e+00 3.46729463e+00
3.42441541e+00 3.27715802e+00
3.50244383e+00 3.09725023e+00
3.58225019e+00 2.92703387e+00
3.66387501e+00 2.76599895e+00
3.74735973e+00 2.61366154e+00
3.83274673e+00 2.46956248e+00
3.92007935e+00 2.33326604e+00
4.00940191e+00 2.20435880e+00
4.10075978e+00 2.08244872e+00
4.19419932e+00 1.96716400e+00
4.28976796e+00 1.85815208e+00
4.38751422e+00 1.75507873e+00
4.48748771e+00 1.65762704e+00
4.58973920e+00 1.56549662e+00
4.69432057e+00 1.47840273e+00
4.80128493e+00 1.39607550e+00
4.91068657e+00 1.31825916e+00
5.02258102e+00 1.24471135e+00
5.13702509e+00 1.17520242e+00
5.25407688e+00 1.10951480e+00
5.37379579e+00 1.04744235e+00
5.49624261e+00 9.88789826e-01
5.62147949e+00 9.33372263e-01
5.74957001e+00 8.81014491e-01
5.88057918e+00 8.31550615e-01
6.01457352e+00 7.84823509e-01
6.15162104e+00 7.40684359e-01
6.29179132e+00 6.98992268e-01
6.43515550e+00 6.59613861e-01
6.58178636e+00 6.22422884e-01
6.73175834e+00 5.87299837e-01
6.88514757e+00 5.54131623e-01
7.04203191e+00 5.22811208e-01
7.20249100e+00 4.93237306e-01
7.36660630e+00 4.65314078e-01
7.53446112e+00 4.38950838e-01
7.70614066e+00 4.14061788e-01
7.88173208e+00 3.90565760e-01
8.06132450e+00 3.68385976e-01
8.24500910e+00 3.47449811e-01
8.43287912e+00 3.27688580e-01
8.62502993e+00 3.09037321e-01
8.82155908e+00 2.91434603e-01
9.02256631e+00 2.74822336e-01
9.22815368e+00 2.59145591e-01
9.43842554e+00 2.44352428e-01
9.65348864e+00 2.30393738e-01
9.87345215e+00 2.17223100e-01
1.00984277e+01 2.04796631e-01
1.03285296e+01 1.93072855e-01
1.05638745e+01 1.82012569e-01
1.08045820e+01 1.71578725e-01
1.10507742e+01 1.61736310e-01
1.13025761e+01 1.52452239e-01
1.15601156e+01 1.43695247e-01
1.18235233e+01 1.35435792e-01
1.20929330e+01 1.27645961e-01
1.23684815e+01 1.20299386e-01
1.26503086e+01 1.13371156e-01
1.29385574e+01 1.06837741e-01
1.32333741e+01 1.00676917e-01
1.35349086e+01 9.48676916e-02
1.38433138e+01 8.93902391e-02
1.41587463e+01 8.42258365e-02
1.44813662e+01 7.93568017e-02
1.48113372e+01 7.47664357e-02
1.51488270e+01 7.04389712e-02
1.54940068e+01 6.63595215e-02
1.58470518e+01 6.25140318e-02
1.62081413e+01 5.88892338e-02
1.65774585e+01 5.54726019e-02
1.69551910e+01 5.22523125e-02
1.73415304e+01 4.92172054e-02
1.77366729e+01 4.63567465e-02
1.81408191e+01 4.36609927e-02
1.85541742e+01 4.11205599e-02
1.89769479e+01 3.87265918e-02
1.94093549e+01 3.64707315e-02
1.98516146e+01 3.43450933e-02
2.03039517e+01 3.23422364e-02
2.07665957e+01 3.04551406e-02
