5.00000000e-04 2.85897624e+02
5.11392954e-04 2.92120505e+02
5.23045507e-04 2.98476156e+02
5.34963574e-04 3.04967235e+02
5.47153205e-04 3.11596447e+02
5.59620588e-04 3.18366544e+02
5.72372051e-04 3.25280313e+02
5.85414068e-04 3.32340582e+02
5.98753260e-04 3.39550225e+02
6.12396397e-04 3.46912165e+02
6.26350405e-04 3.54429367e+02
6.40622368e-04 3.62104833e+02
6.55219530e-04 3.69941611e+02
6.70149302e-04 3.77942798e+02
6.85419263e-04 3.86111534e+02
7.01037164e-04 3.94450985e+02
7.17010932e-04 4.02964356e+02
7.33348678e-04 4.11654900e+02
7.50058693e-04 4.20525913e+02
7.67149462e-04 4.29580729e+02
7.84629659e-04 4.38822717e+02
8.02508159e-04 4.48255292e+02
8.20794036e-04 4.57881912e+02
8.39496574e-04 4.67706072e+02
8.58625266e-04 4.77731282e+02
8.78189822e-04 4.87961091e+02
8.98200175e-04 4.98399087e+02
9.18666482e-04 5.09048900e+02
9.39599132e-04 5.19914175e+02
9.61008752e-04 5.30998587e+02
9.82906209e-04 5.42305846e+02
1.00530262e-03 5.53839698e+02
1.02820935e-03 5.65603911e+02
1.05163804e-03 5.77602265e+02
1.07560057e-03 5.89838570e+02
1.10010910e-03 6.02316665e+02
1.12517609e-03 6.15040408e+02
1.15081425e-03 6.28013643e+02
1.17703659e-03 6.41240221e+02
1.20385644e-03 6.54724013e+02
1.23128740e-03 6.68468907e+02
1.25934341e-03 6.82478787e+02
1.28803869e-03 6.96757529e+02
1.31738782e-03 7.11309020e+02
1.34740570e-03 7.26137152e+02
1.37810756e-03 7.41245803e+02
1.40950899e-03 7.56638790e+02
1.44162594e-03 7.72319916e+02
1.47447469e-03 7.88292972e+02
1.50807194e-03 8.04561733e+02
1.54243473e-03 8.21129904e+02
1.57758050e-03 8.38001135e+02
1.61352711e-03 8.55179049e+02
1.65029279e-03 8.72667233e+02
1.68789621e-03 8.90469185e+02
1.72635646e-03 9.08588270e+02
1.76569306e-03 9.27027791e+02
1.80592598e-03 9.45790988e+02
1.84707564e-03 9.64881019e+02
1.88916294e-03 9.84300881e+02
1.93220923e-03 1.00405346e+03
1.97623638e-03 1.02414154e+03
2.02126672e-03 1.04456782e+03
2.06732311e-03 1.06533482e+03
2.11442895e-03 1.08644486e+03
2.16260813e-03 1.10790016e+03
2.21188512e-03 1.12970278e+03
2.26228494e-03 1.15185462e+03
2.31383315e-03 1.17435734e+03
2.36655594e-03 1.19721240e+03
2.42048007e-03 1.22042110e+03
2.47563291e-03 1.24398456e+03
2.53204245e-03 1.26790360e+03
2.58973734e-03 1.29217883e+03
2.64874686e-03 1.31681061e+03
2.70910096e-03 1.34179909e+03
2.77083029e-03 1.36714414e+03
2.83396617e-03 1.39284529e+03
2.89854067e-03 1.41890180e+03
2.96458655e-03 1.44531269e+03
3.03213734e-03 1.47207663e+03
3.10122735e-03 1.49919188e+03
3.17189163e-03 1.52665631e+03
3.24416606e-03 1.55446749e+03
3.31808733e-03 1.58262264e+03
3.39369297e-03 1.61111853e+03
3.47102134e-03 1.63995143e+03
3.55011172e-03 1.66911727e+03
