5.00000000e-04 6.14320250e+02
5.11392954e-04 6.27682382e+02
5.23045507e-04 6.41329102e+02
5.34963574e-04 6.55266093e+02
5.47153205e-04 6.69499139e+02
5.59620588e-04 6.84034120e+02
5.72372051e-04 6.98876996e+02
5.85414068e-04 7.14033815e+02
5.98753260e-04 7.29510726e+02
6.12396397e-04 7.45313980e+02
6.26350405e-04 7.61449912e+02
6.40622368e-04 7.77924933e+02
6.55219530e-04 7.94745551e+02
6.70149302e-04 8.11918377e+02
6.85419263e-04 8.29450117e+02
7.01037164e-04 8.47347552e+02
7.17010932e-04 8.65617551e+02
7.33348678e-04 8.84267087e+02
7.50058693e-04 9.03303230e+02
7.67149462e-04 9.22733125e+02
7.84629659e-04 9.42563987e+02
8.02508159e-04 9.62803128e+02
8.20794036e-04 9.83457956e+02
8.39496574e-04 1.00453596e+03
8.58625266e-04 1.02604470e+03
8.78189822e-04 1.04799180e+03
8.98200175e-04 1.07038498e+03
9.18666482e-04 1.09323205e+03
9.39599132e-04 1.11654088e+03
9.61008752e-04 1.14031935e+03
9.82906209e-04 1.16457546e+03
1.00530262e-03 1.18931728e+03
1.02820935e-03 1.21455292e+03
1.05163804e-03 1.24029053e+03
1.07560057e-03 1.26653829e+03
1.10010910e-03 1.29330450e+03
1.12517609e-03 1.32059746e+03
1.15081425e-03 1.34842547e+03
1.17703659e-03 1.37679684e+03
1.20385644e-03 1.40571994e+03
1.23128740e-03 1.43520316e+03
1.25934341e-03 1.46525488e+03
1.28803869e-03 1.49588341e+03
1.31738782e-03 1.52709711e+03
1.34740570e-03 1.55890432e+03
1.37810756e-03 1.59131336e+03
1.40950899e-03 1.62433240e+03
1.44162594e-03 1.65796957e+03
1.47447469e-03 1.69223299e+03
1.50807194e-03 1.72713071e+03
1.54243473e-03 1.76267062e+03
1.57758050e-03 1.79886047e+03
1.61352711e-03 1.83570795e+03
1.65029279e-03 1.87322066e+03
1.68789621e-03 1.91140602e+03
1.72635646e-03 1.95027119e+03
1.76569306e-03 1.98982320e+03
1.80592598e-03 2.03006893e+03
1.84707564e-03 2.07101511e+03
1.88916294e-03 2.11266808e+03
1.93220923e-03 2.15503398e+03
1.97623638e-03 2.19811871e+03
2.02126672e-03 2.24192798e+03
2.06732311e-03 2.28646716e+03
2.11442895e-03 2.33174130e+03
2.16260813e-03 2.37775517e+03
2.21188512e-03 2.42451326e+03
2.26228494e-03 2.47201967e+03
2.31383315e-03 2.52027788e+03
2.36655594e-03 2.56929101e+03
2.42048007e-03 2.61906178e+03
