5.00000000e-04 1.49047926e+03
5.11392954e-04 1.52287446e+03
5.23045507e-04 1.55595851e+03
5.34963574e-04 1.58974511e+03
5.47153205e-04 1.62424817e+03
5.59620588e-04 1.65948189e+03
5.72372051e-04 1.69546065e+03
5.85414068e-04 1.73219910e+03
5.98753260e-04 1.76971214e+03
6.12396397e-04 1.80801491e+03
6.26350405e-04 1.84712272e+03
6.40622368e-04 1.88705107e+03
6.55219530e-04 1.92781565e+03
6.70149302e-04 1.96943242e+03
6.85419263e-04 2.01191758e+03
7.01037164e-04 2.05528751e+03
7.17010932e-04 2.09955885e+03
7.33348678e-04 2.14474849e+03
7.50058693e-04 2.19087354e+03
7.67149462e-04 2.23795132e+03
7.84629659e-04 2.28599937e+03
8.02508159e-04 2.33503546e+03
8.20794036e-04 2.38507759e+03
8.39496574e-04 2.43614394e+03
8.58625266e-04 2.48825273e+03
8.78189822e-04 2.54142235e+03
8.98200175e-04 2.59567141e+03
9.18666482e-04 2.65101874e+03
9.39599132e-04 2.70748335e+03
9.61008752e-04 2.76508445e+03
9.82906209e-04 2.82384146e+03
1.00530262e-03 2.88377400e+03
1.02820935e-03 2.94490173e+03
1.05163804e-03 3.00724422e+03
1.07560057e-03 3.07082120e+03
1.10010910e-03 3.13565255e+03
1.12517609e-03 3.20175824e+03
1.15081425e-03 3.26915821e+03
1.17703659e-03 3.33787246e+03
1.20385644e-03 3.40792109e+03
1.23128740e-03 3.47932427e+03
1.25934341e-03 3.55210206e+03
1.28803869e-03 3.62627435e+03
1.31738782e-03 3.70186106e+03
1.34740570e-03 3.77888215e+03
1.37810756e-03 3.85735744e+03
1.40950899e-03 3.93730645e+03
1.44162594e-03 4.01874862e+03
1.47447469e-03 4.10170329e+03
1.50807194e-03 4.18618970e+03
1.54243473e-03 4.27222665e+03
1.57758050e-03 4.35983266e+03
1.61352711e-03 4.44902604e+03
1.65029279e-03 4.53982492e+03
1.68789621e-03 4.63224699e+03
1.72635646e-03 4.72630938e+03
1.76569306e-03 4.82202886e+03
1.80592598e-03 4.91942189e+03
1.84707564e-03 5.01850447e+03
1.88916294e-03 5.11929170e+03
1.93220923e-03 5.22179809e+03
1.97623638e-03 5.32603763e+03
2.02126672e-03 5.43202380e+03
2.06732311e-03 5.53976925e+03
2.11442895e-03 5.64928575e+03
2.16260813e-03 5.76058445e+03
2.21188512e-03 5.87367575e+03
2.26228494e-03 5.98856918e+03
2.31383315e-03 6.10527292e+03
2.36655594e-03 6.22379425e+03
2.42048007e-03 6.34413952e+03
2.47563291e-03 6.46631411e+03
2.53204245e-03 6.59032197e+03
2.58973734e-03 6.71616575e+03
2.64874686e-03 6.84384701e+03
2.70910096e-03 6.97336612e+03
2.77083029e-03 7.10472193e+03
2.83396617e-03 7.23791156e+03
