5.00000000e-04 1.78630003e+03
5.11392954e-04 1.82512400e+03
5.23045507e-04 1.86477352e+03
5.34963574e-04 1.90526511e+03
5.47153205e-04 1.94661556e+03
5.59620588e-04 1.98884196e+03
5.72372051e-04 2.03196158e+03
5.85414068e-04 2.07599192e+03
5.98753260e-04 2.12095078e+03
6.12396397e-04 2.16685623e+03
6.26350405e-04 2.21372664e+03
6.40622368e-04 2.26158063e+03
6.55219530e-04 2.31043713e+03
6.70149302e-04 2.36031534e+03
6.85419263e-04 2.41123478e+03
7.01037164e-04 2.46321519e+03
7.17010932e-04 2.51627657e+03
7.33348678e-04 2.57043925e+03
7.50058693e-04 2.62572382e+03
7.67149462e-04 2.68215110e+03
7.84629659e-04 2.73974211e+03
8.02508159e-04 2.79851816e+03
8.20794036e-04 2.85850084e+03
8.39496574e-04 2.91971197e+03
8.58625266e-04 2.98217351e+03
8.78189822e-04 3.04590767e+03
8.98200175e-04 3.11093690e+03
9.18666482e-04 3.17728394e+03
9.39599132e-04 3.24497167e+03
9.61008752e-04 3.31402318e+03
9.82906209e-04 3.38446179e+03
1.00530262e-03 3.45631107e+03
1.02820935e-03 3.52959468e+03
1.05163804e-03 3.60433624e+03
1.07560057e-03 3.68055954e+03
1.10010910e-03 3.75828857e+03
1.12517609e-03 3.83754744e+03
1.15081425e-03 3.91836016e+03
1.17703659e-03 4.00075078e+03
1.20385644e-03 4.08474349e+03
1.23128740e-03 4.17036257e+03
1.25934341e-03 4.25763221e+03
1.28803869e-03 4.34657644e+03
1.31738782e-03 4.43721935e+03
1.34740570e-03 4.52958507e+03
1.37810756e-03 4.62369760e+03
1.40950899e-03 4.71958050e+03
1.44162594e-03 4.81725725e+03
1.47447469e-03 4.91675123e+03
1.50807194e-03 5.01808569e+03
1.54243473e-03 5.12128343e+03
1.57758050e-03 5.22636691e+03
1.61352711e-03 5.33335840e+03
1.65029279e-03 5.44227994e+03
1.68789621e-03 5.55315299e+03
1.72635646e-03 5.66599827e+03
1.76569306e-03 5.78083611e+03
1.80592598e-03 5.89768642e+03
1.84707564e-03 6.01656859e+03
1.88916294e-03 6.13750100e+03
1.93220923e-03 6.26050133e+03
1.97623638e-03 6.38558665e+03
2.02126672e-03 6.51277344e+03
2.06732311e-03 6.64207713e+03
2.11442895e-03 6.77351213e+03
2.16260813e-03 6.90709206e+03
2.21188512e-03 7.04282971e+03
2.26228494e-03 7.18073675e+03
2.31383315e-03 7.32082337e+03
2.36655594e-03 7.46309863e+03
2.42048007e-03 7.60757051e+03
2.47563291e-03 7.75424580e+03
2.53204245e-03 7.90312949e+03
2.58973734e-03 8.05422497e+03
2.64874686e-03 8.20753426e+03
2.70910096e-03 8.36305799e+03
2.77083029e-03 8.52079509e+03
2.83396617e-03 8.68074255e+03
2.89854067e-03 8.84289576e+03
2.96458655e-03 9.00724841e+03
3.03213734e-03 9.17379225e+03
3.10122735e-03 9.34251614e+03
3.17189163e-03 9.51340664e+03
3.24416606e-03 9.68644835e+03
3.31808733e-03 9.86162370e+03
3.39369297e-03 1.00389123e+04
3.47102134e-03 1.02182908e+04
3.55011172e-03 1.03997334e+04
3.63100424e-03 1.05832122e+04
3.71373997e-03 1.07686960e+04
3.79836091e-03 1.09561504e+04
3.88491001e-03 1.11455380e+04
3.97343121e-03 1.13368188e+04
4.06396945e-03 1.15299495e+04
4.15657069e-03 1.17248826e+04
4.25128193e-03 1.19215661e+04
4.34815125e-03 1.21199453e+04
4.44722782e-03 1.23199620e+04
4.54856195e-03 1.25215546e+04
4.65220506e-03 1.27246574e+04
4.75820978e-03 1.29292016e+04
4.86662991e-03 1.31351146e+04
4.97752050e-03 1.33423190e+04
5.09093782e-03 1.35507260e+04
5.20693947e-03 1.37602404e+04
5.32558431e-03 1.39707629e+04
5.44693259e-03 1.41821903e+04
5.57104589e-03 1.43944272e+04
5.69798724e-03 1.46073850e+04
