5.00000000e-04 2.32807077e+02
5.11392954e-04 2.37874599e+02
5.23045507e-04 2.43050245e+02
5.34963574e-04 2.48336177e+02
5.47153205e-04 2.53734595e+02
5.59620588e-04 2.59247738e+02
5.72372051e-04 2.64877874e+02
5.85414068e-04 2.70627306e+02
5.98753260e-04 2.76498374e+02
6.12396397e-04 2.82493459e+02
6.26350405e-04 2.88614971e+02
6.40622368e-04 2.94865349e+02
6.55219530e-04 3.01247067e+02
6.70149302e-04 3.07762639e+02
6.85419263e-04 3.14414614e+02
7.01037164e-04 3.21205568e+02
7.17010932e-04 3.28138107e+02
7.33348678e-04 3.35214878e+02
7.50058693e-04 3.42438563e+02
7.67149462e-04 3.49811868e+02
7.84629659e-04 3.57337523e+02
8.02508159e-04 3.65018291e+02
8.20794036e-04 3.72856972e+02
8.39496574e-04 3.80856394e+02
8.58625266e-04 3.89019405e+02
8.78189822e-04 3.97348883e+02
8.98200175e-04 4.05847736e+02
9.18666482e-04 4.14518905e+02
9.39599132e-04 4.23365340e+02
9.61008752e-04 4.32390005e+02
9.82906209e-04 4.41595894e+02
1.00530262e-03 4.50986029e+02
1.02820935e-03 4.60563445e+02
1.05163804e-03 4.70331189e+02
1.07560057e-03 4.80292326e+02
1.10010910e-03 4.90449946e+02
1.12517609e-03 5.00807152e+02
1.15081425e-03 5.11367039e+02
1.17703659e-03 5.22132708e+02
1.20385644e-03 5.33107277e+02
1.23128740e-03 5.44293871e+02
1.25934341e-03 5.55695612e+02
1.28803869e-03 5.67315607e+02
1.31738782e-03 5.79156968e+02
1.34740570e-03 5.91222812e+02
1.37810756e-03 6.03516242e+02
1.40950899e-03 6.16040321e+02
1.44162594e-03 6.28798099e+02
1.47447469e-03 6.41792616e+02
1.50807194e-03 6.55026896e+02
1.54243473e-03 6.68503902e+02
1.57758050e-03 6.82226549e+02
1.61352711e-03 6.96197729e+02
1.65029279e-03 7.10420302e+02
1.68789621e-03 7.24897062e+02
1.72635646e-03 7.39630707e+02
1.76569306e-03 7.54623888e+02
1.80592598e-03 7.69879204e+02
1.84707564e-03 7.85399185e+02
1.88916294e-03 8.01186230e+02
1.93220923e-03 8.17242644e+02
1.97623638e-03 8.33570661e+02
2.02126672e-03 8.50172429e+02
2.06732311e-03 8.67049946e+02
2.11442895e-03 8.84205047e+02
2.16260813e-03 9.01639466e+02
2.21188512e-03 9.19354824e+02
2.26228494e-03 9.37352602e+02
2.31383315e-03 9.55634100e+02
2.36655594e-03 9.74200472e+02
2.42048007e-03 9.93052733e+02
2.47563291e-03 1.01219174e+03
2.53204245e-03 1.03161815e+03
2.58973734e-03 1.05133238e+03
2.64874686e-03 1.07133473e+03
2.70910096e-03 1.09162527e+03
2.77083029e-03 1.11220385e+03
2.83396617e-03 1.13307005e+03
2.89854067e-03 1.15422321e+03
2.96458655e-03 1.17566248e+03
3.03213734e-03 1.19738674e+03
3.10122735e-03 1.21939452e+03
3.17189163e-03 1.24168410e+03
3.24416606e-03 1.26425347e+03
3.31808733e-03 1.28710036e+03
3.39369297e-03 1.31022209e+03
3.47102134e-03 1.33361560e+03
3.55011172e-03 1.35727750e+03
3.63100424e-03 1.38120408e+03
3.71373997e-03 1.40539127e+03
3.79836091e-03 1.42983453e+03
3.88491001e-03 1.45452892e+03
3.97343121e-03 1.47946917e+03
4.06396945e-03 1.50464959e+03
4.15657069e-03 1.53006395e+03
4.25128193e-03 1.55570548e+03
4.34815125e-03 1.58156701e+03
4.44722782e-03 1.60764095e+03
4.54856195e-03 1.63391923e+03
4.65220506e-03 1.66039320e+03
4.75820978e-03 1.68705379e+03
4.86662991e-03 1.71389146e+03
4.97752050e-03 1.74089603e+03
5.09093782e-03 1.76805604e+03
5.20693947e-03 1.79535926e+03
5.32558431e-03 1.82279292e+03
5.44693259e-03 1.85034376e+03
5.57104589e-03 1.87799899e+03
5.69798724e-03 1.90574628e+03
