5.00000000e-04 6.64299065e+02
5.11392954e-04 6.78745642e+02
5.23045507e-04 6.93499761e+02
5.34963574e-04 7.08567545e+02
5.47153205e-04 7.23955223e+02
5.59620588e-04 7.39669130e+02
5.72372051e-04 7.55715693e+02
5.85414068e-04 7.72101436e+02
5.98753260e-04 7.88832994e+02
6.12396397e-04 8.05917110e+02
6.26350405e-04 8.23360619e+02
6.40622368e-04 8.41170434e+02
6.55219530e-04 8.59353574e+02
6.70149302e-04 8.77917167e+02
6.85419263e-04 8.96868444e+02
7.01037164e-04 9.16214708e+02
7.17010932e-04 9.35963355e+02
7.33348678e-04 9.56121890e+02
7.50058693e-04 9.76697924e+02
7.67149462e-04 9.97699156e+02
7.84629659e-04 1.01913337e+03
8.02508159e-04 1.04100846e+03
8.20794036e-04 1.06333241e+03
8.39496574e-04 1.08611331e+03
8.58625266e-04 1.10935926e+03
8.78189822e-04 1.13307845e+03
8.98200175e-04 1.15727918e+03
9.18666482e-04 1.18196982e+03
9.39599132e-04 1.20715882e+03
9.61008752e-04 1.23285470e+03
9.82906209e-04 1.25906606e+03
1.00530262e-03 1.28580161e+03
1.02820935e-03 1.31307007e+03
1.05163804e-03 1.34088017e+03
1.07560057e-03 1.36924071e+03
1.10010910e-03 1.39816057e+03
1.12517609e-03 1.42764866e+03
1.15081425e-03 1.45771387e+03
1.17703659e-03 1.48836512e+03
1.20385644e-03 1.51961138e+03
1.23128740e-03 1.55146164e+03
1.25934341e-03 1.58392487e+03
1.28803869e-03 1.61700997e+03
1.31738782e-03 1.65072586e+03
1.34740570e-03 1.68508148e+03
1.37810756e-03 1.72008570e+03
1.40950899e-03 1.75574726e+03
1.44162594e-03 1.79207483e+03
1.47447469e-03 1.82907708e+03
1.50807194e-03 1.86676259e+03
1.54243473e-03 1.90513978e+03
1.57758050e-03 1.94421692e+03
1.61352711e-03 1.98400220e+03
1.65029279e-03 2.02450371e+03
1.68789621e-03 2.06572935e+03
1.72635646e-03 2.10768672e+03
1.76569306e-03 2.15038328e+03
1.80592598e-03 2.19382633e+03
1.84707564e-03 2.23802297e+03
1.88916294e-03 2.28297997e+03
1.93220923e-03 2.32870383e+03
1.97623638e-03 2.37520084e+03
2.02126672e-03 2.42247704e+03
2.06732311e-03 2.47053812e+03
2.11442895e-03 2.51938936e+03
2.16260813e-03 2.56903574e+03
2.21188512e-03 2.61948196e+03
2.26228494e-03 2.67073226e+03
2.31383315e-03 2.72279032e+03
2.36655594e-03 2.77565936e+03
2.42048007e-03 2.82934221e+03
2.47563291e-03 2.88384127e+03
2.53204245e-03 2.93915835e+03
2.58973734e-03 2.99529473e+03
2.64874686e-03 3.05225118e+03
2.70910096e-03 3.11002796e+03
2.77083029e-03 3.16862463e+03
2.83396617e-03 3.22803983e+03
2.89854067e-03 3.28827163e+03
2.96458655e-03 3.34931741e+03
3.03213734e-03 3.41117388e+03
3.10122735e-03 3.47383682e+03
3.17189163e-03 3.53730120e+03
3.24416606e-03 3.60156126e+03
3.31808733e-03 3.66661044e+03
3.39369297e-03 3.73244110e+03
3.47102134e-03 3.79904447e+03
3.55011172e-03 3.86641091e+03
3.63100424e-03 3.93452988e+03
3.71373997e-03 4.00338974e+03
3.79836091e-03 4.07297739e+03
3.88491001e-03 4.14327867e+03
3.97343121e-03 4.21427838e+03
4.06396945e-03 4.28596020e+03
4.15657069e-03 4.35830628e+03
4.25128193e-03 4.43129735e+03
4.34815125e-03 4.50491301e+03
4.44722782e-03 4.57913163e+03
4.54856195e-03 4.65393017e+03
4.65220506e-03 4.72928401e+03
4.75820978e-03 4.80516722e+03
4.86662991e-03 4.88155258e+03
4.97752050e-03 4.95841107e+03
5.09093782e-03 5.03570995e+03
5.20693947e-03 5.11341431e+03
5.32558431e-03 5.19148766e+03
5.44693259e-03 5.26989211e+03
5.57104589e-03 5.34859106e+03
5.69798724e-03 5.42754899e+03
5.82782105e-03 5.50672921e+03
5.96061325e-03 5.58609378e+03
6.09643123e-03 5.66559876e+03
6.23534396e-03 5.74518658e+03
6.37742193e-03 5.82479559e+03
6.52273729e-03 5.90436187e+03
6.67136378e-03 5.98382000e+03
6.82337686e-03 6.06310865e+03
6.97885370e-03 6.14216790e+03
7.13787322e-03 6.22093619e+03
7.30051615e-03 6.29935042e+03
7.46686504e-03 6.37734630e+03
7.63700434e-03 6.45485859e+03
7.81102042e-03 6.53182071e+03
7.98900162e-03 6.60816471e+03
8.17103828e-03 6.68381950e+03
8.35722281e-03 6.75870409e+03
8.54764972e-03 6.83273341e+03
8.74241568e-03 6.90582082e+03
8.94161957e-03 6.97787795e+03
9.14536249e-03 7.04881193e+03
9.35374788e-03 7.11852576e+03
9.56688152e-03 7.18692099e+03
9.78487161e-03 7.25389791e+03
1.00078288e-02 7.31935445e+03
1.02358663e-02 7.38318436e+03
1.04690998e-02 7.44528003e+03
1.07076477e-02 7.50553312e+03
1.09516312e-02 7.56383428e+03
1.12011741e-02 7.62006974e+03
