5.00000000e-04 1.23918212e+00
5.11392954e-04 1.26631177e+00
5.23045507e-04 1.29403047e+00
5.34963574e-04 1.32235069e+00
5.47153205e-04 1.35128512e+00
5.59620588e-04 1.38084673e+00
5.72372051e-04 1.41104869e+00
5.85414068e-04 1.44190443e+00
5.98753260e-04 1.47342762e+00
6.12396397e-04 1.50563219e+00
6.26350405e-04 1.53853236e+00
6.40622368e-04 1.57214255e+00
6.55219530e-04 1.60647749e+00
6.70149302e-04 1.64155215e+00
6.85419263e-04 1.67738182e+00
7.01037164e-04 1.71398197e+00
7.17010932e-04 1.75136838e+00
7.33348678e-04 1.78955708e+00
7.50058693e-04 1.82856442e+00
7.67149462e-04 1.86840698e+00
7.84629659e-04 1.90910160e+00
8.02508159e-04 1.95066540e+00
8.20794036e-04 1.99311579e+00
8.39496574e-04 2.03647049e+00
8.58625266e-04 2.08074738e+00
8.78189822e-04 2.12596463e+00
8.98200175e-04 2.17214074e+00
9.18666482e-04 2.21929446e+00
9.39599132e-04 2.26744474e+00
9.61008752e-04 2.31661074e+00
9.82906209e-04 2.36681191e+00
1.00530262e-03 2.41806802e+00
1.02820935e-03 2.47039900e+00
1.05163804e-03 2.52382494e+00
1.07560057e-03 2.57836619e+00
1.10010910e-03 2.63404338e+00
1.12517609e-03 2.69087737e+00
1.15081425e-03 2.74888905e+00
1.17703659e-03 2.80809950e+00
1.20385644e-03 2.86853004e+00
1.23128740e-03 2.93020222e+00
1.25934341e-03 2.99313760e+00
1.28803869e-03 3.05735772e+00
1.31738782e-03 3.12288429e+00
1.34740570e-03 3.18973925e+00
1.37810756e-03 3.25794452e+00
1.40950899e-03 3.32752183e+00
1.44162594e-03 3.39849293e+00
1.47447469e-03 3.47087971e+00
1.50807194e-03 3.54470407e+00
1.54243473e-03 3.61998761e+00
1.57758050e-03 3.69675170e+00
1.61352711e-03 3.77501772e+00
1.65029279e-03 3.85480703e+00
1.68789621e-03 3.93614059e+00
1.72635646e-03 4.01903868e+00
1.76569306e-03 4.10352140e+00
1.80592598e-03 4.18960868e+00
1.84707564e-03 4.27732011e+00
1.88916294e-03 4.36667437e+00
1.93220923e-03 4.45768966e+00
1.97623638e-03 4.55038379e+00
2.02126672e-03 4.64477417e+00
2.06732311e-03 4.74087702e+00
2.11442895e-03 4.83870739e+00
2.16260813e-03 4.93827965e+00
2.21188512e-03 5.03960757e+00
2.26228494e-03 5.14270390e+00
2.31383315e-03 5.24757972e+00
2.36655594e-03 5.35424513e+00
2.42048007e-03 5.46270930e+00
2.47563291e-03 5.57298031e+00
2.53204245e-03 5.68506412e+00
2.58973734e-03 5.79896495e+00
2.64874686e-03 5.91468574e+00
2.70910096e-03 6.03222812e+00
2.77083029e-03 6.15159172e+00
2.83396617e-03 6.27277376e+00
2.89854067e-03 6.39576976e+00
2.96458655e-03 6.52057356e+00
3.03213734e-03 6.64717702e+00
3.10122735e-03 6.77556904e+00
3.17189163e-03 6.90573616e+00
3.24416606e-03 7.03766290e+00
3.31808733e-03 7.17133156e+00
3.39369297e-03 7.30672171e+00
3.47102134e-03 7.44381014e+00
3.55011172e-03 7.58257116e+00
3.63100424e-03 7.72297661e+00
3.71373997e-03 7.86499564e+00
3.79836091e-03 8.00859444e+00
3.88491001e-03 8.15373643e+00
3.97343121e-03 8.30038221e+00
4.06396945e-03 8.44848959e+00
4.15657069e-03 8.59801349e+00
4.25128193e-03 8.74890596e+00
4.34815125e-03 8.90111601e+00
4.44722782e-03 9.05458961e+00
4.54856195e-03 9.20927050e+00
4.65220506e-03 9.36510064e+00
4.75820978e-03 9.52201904e+00
4.86662991e-03 9.67996165e+00
4.97752050e-03 9.83886099e+00
5.09093782e-03 9.99864497e+00
5.20693947e-03 1.01592378e+01
5.32558431e-03 1.03205603e+01
5.44693259e-03 1.04825307e+01
5.57104589e-03 1.06450724e+01
5.69798724e-03 1.08081140e+01
5.82782105e-03 1.09715819e+01
5.96061325e-03 1.11354005e+01
6.09643123e-03 1.12994833e+01
6.23534396e-03 1.14637198e+01
6.37742193e-03 1.16279920e+01
6.52273729e-03 1.17921781e+01
6.67136378e-03 1.19561537e+01
6.82337686e-03 1.21198038e+01
6.97885370e-03 1.22830172e+01
7.13787322e-03 1.24456799e+01
7.30051615e-03 1.26076754e+01
7.46686504e-03 1.27688778e+01
7.63700434e-03 1.29291491e+01
7.81102042e-03 1.30883473e+01
7.98900162e-03 1.32463272e+01
8.17103828e-03 1.34029383e+01
8.35722281e-03 1.35580154e+01
8.54764972e-03 1.37113868e+01
8.74241568e-03 1.38628777e+01
8.94161957e-03 1.40123096e+01
9.14536249e-03 1.41594936e+01
9.35374788e-03 1.43042313e+01
9.56688152e-03 1.44463212e+01
9.78487161e-03 1.45855590e+01
1.00078288e-02 1.47217354e+01
1.02358663e-02 1.48546316e+01
1.04690998e-02 1.49840257e+01
1.07076477e-02 1.51096941e+01
1.09516312e-02 1.52314115e+01
1.12011741e-02 1.53489446e+01
1.14564030e-02 1.54620562e+01
1.17174475e-02 1.55705093e+01
1.19844402e-02 1.56740668e+01
1.22575166e-02 1.57724845e+01
1.25368152e-02 1.58655066e+01
1.28224780e-02 1.59528787e+01
1.31146498e-02 1.60343487e+01
1.34134790e-02 1.61096644e+01
1.37191173e-02 1.61785623e+01
1.40317198e-02 1.62407793e+01
1.43514453e-02 1.62960579e+01
1.46784560e-02 1.63441458e+01
1.50129180e-02 1.63847870e+01
1.53550010e-02 1.64177241e+01
1.57048786e-02 1.64427085e+01
1.60627285e-02 1.64595016e+01
1.64287324e-02 1.64678725e+01
1.68030760e-02 1.64675937e+01
1.71859493e-02 1.64584498e+01
1.75775468e-02 1.64402401e+01
1.79780672e-02 1.64127789e+01
1.83877138e-02 1.63758936e+01
1.88066945e-02 1.63294279e+01
1.92352221e-02 1.62732442e+01
1.96735141e-02 1.62072255e+01
2.01217930e-02 1.61312822e+01
2.05802864e-02 1.60453558e+01
2.10492269e-02 1.59494111e+01
2.15288526e-02 1.58434360e+01
2.20194071e-02 1.57274503e+01
2.25211393e-02 1.56015314e+01
2.30343039e-02 1.54657892e+01
2.35591614e-02 1.53203568e+01
2.40959783e-02 1.51653937e+01
2.46450271e-02 1.50011347e+01
2.52065864e-02 1.48278775e+01
2.57809414e-02 1.46459386e+01
2.63683836e-02 1.44556510e+01
2.69692111e-02 1.42574070e+01
2.75837291e-02 1.40517140e+01
2.82122494e-02 1.38390986e+01
2.88550911e-02 1.36200885e+01
2.95125806e-02 1.33952302e+01
3.01850516e-02 1.31652154e+01
3.08728454e-02 1.29307901e+01
3.15763112e-02 1.26926770e+01
3.22958061e-02 1.24515762e+01
3.30316954e-02 1.22082603e+01
3.37843526e-02 1.19636003e+01
3.45541598e-02 1.17184274e+01
3.53415077e-02 1.14735223e+01
3.61467960e-02 1.12296725e+01
3.69704336e-02 1.09878495e+01
3.78128385e-02 1.07490112e+01
3.86744384e-02 1.05140359e+01
3.95556706e-02 1.02837168e+01
4.04569825e-02 1.00586520e+01
4.13788316e-02 9.83928430e+00
4.23216859e-02 9.62600748e+00
4.32860239e-02 9.41917317e+00
4.42723353e-02 9.21927718e+00
4.52811207e-02 9.02718593e+00
4.63128921e-02 8.84374384e+00
4.73681735e-02 8.66971863e+00
4.84475003e-02 8.50557046e+00
4.95514206e-02 8.35062728e+00
5.06804947e-02 8.20395283e+00
5.18352959e-02 8.06467367e+00
5.30164102e-02 7.93196550e+00
5.42244372e-02 7.80503317e+00
5.54599903e-02 7.68312531e+00
5.67236965e-02 7.56552396e+00
5.80161975e-02 7.45135089e+00
5.93381492e-02 7.33959789e+00
6.06902229e-02 7.22930624e+00
6.20731047e-02 7.11937357e+00
6.34874968e-02 7.00838120e+00
6.49341171e-02 6.89495763e+00
6.64136999e-02 6.77763546e+00
6.79269964e-02 6.65462333e+00
6.94747747e-02 6.52423377e+00
7.10578206e-02 6.38518041e+00
7.26769376e-02 6.23670146e+00
7.43329476e-02 6.07827685e+00
7.60266913e-02 5.91010346e+00
7.77590285e-02 5.73287354e+00
7.95308386e-02 5.54762330e+00
8.13430210e-02 5.35618448e+00
8.31964957e-02 5.16047814e+00
8.50922034e-02 4.96271911e+00
8.70311065e-02 4.76515999e+00
8.90141894e-02 4.57003676e+00
9.10424585e-02 4.37957461e+00
9.31169436e-02 4.19591624e+00
