5.00000000e-04 1.17152036e+03
5.11392954e-04 1.19698695e+03
5.23045507e-04 1.22299519e+03
5.34963574e-04 1.24955588e+03
5.47153205e-04 1.27667998e+03
5.59620588e-04 1.30437866e+03
5.72372051e-04 1.33266324e+03
5.85414068e-04 1.36154521e+03
5.98753260e-04 1.39103624e+03
6.12396397e-04 1.42114821e+03
6.26350405e-04 1.45189316e+03
6.40622368e-04 1.48328327e+03
6.55219530e-04 1.51533089e+03
6.70149302e-04 1.54804859e+03
6.85419263e-04 1.58144911e+03
7.01037164e-04 1.61554535e+03
7.17010932e-04 1.65035036e+03
7.33348678e-04 1.68587741e+03
7.50058693e-04 1.72213994e+03
7.67149462e-04 1.75915155e+03
7.84629659e-04 1.79692595e+03
8.02508159e-04 1.83547705e+03
8.20794036e-04 1.87481896e+03
8.39496574e-04 1.91496591e+03
8.58625266e-04 1.95593229e+03
8.78189822e-04 1.99773263e+03
8.98200175e-04 2.04038165e+03
9.18666482e-04 2.08389422e+03
9.39599132e-04 2.12828525e+03
9.61008752e-04 2.17356975e+03
9.82906209e-04 2.21976287e+03
1.00530262e-03 2.26687989e+03
1.02820935e-03 2.31493622e+03
1.05163804e-03 2.36394732e+03
1.07560057e-03 2.41392875e+03
1.10010910e-03 2.46489624e+03
1.12517609e-03 2.51686555e+03
1.15081425e-03 2.56985237e+03
1.17703659e-03 2.62387239e+03
1.20385644e-03 2.67894138e+03
1.23128740e-03 2.73507519e+03
1.25934341e-03 2.79228957e+03
1.28803869e-03 2.85060019e+03
1.31738782e-03 2.91002274e+03
1.34740570e-03 2.97057293e+03
1.37810756e-03 3.03226638e+03
1.40950899e-03 3.09511847e+03
1.44162594e-03 3.15914449e+03
1.47447469e-03 3.22435966e+03
1.50807194e-03 3.29077913e+03
1.54243473e-03 3.35841767e+03
1.57758050e-03 3.42728975e+03
1.61352711e-03 3.49740971e+03
1.65029279e-03 3.56879174e+03
1.68789621e-03 3.64144971e+03
1.72635646e-03 3.71539711e+03
1.76569306e-03 3.79064719e+03
1.80592598e-03 3.86721293e+03
1.84707564e-03 3.94510695e+03
1.88916294e-03 4.02434115e+03
1.93220923e-03 4.10492693e+03
1.97623638e-03 4.18687532e+03
2.02126672e-03 4.27019692e+03
2.06732311e-03 4.35490167e+03
2.11442895e-03 4.44099885e+03
2.16260813e-03 4.52849721e+03
2.21188512e-03 4.61740496e+03
2.26228494e-03 4.70772956e+03
2.31383315e-03 4.79947748e+03
2.36655594e-03 4.89265444e+03
2.42048007e-03 4.98726543e+03
2.47563291e-03 5.08331470e+03
2.53204245e-03 5.18080536e+03
2.58973734e-03 5.27973951e+03
2.64874686e-03 5.38011839e+03
2.70910096e-03 5.48194230e+03
2.77083029e-03 5.58521037e+03
2.83396617e-03 5.68992035e+03
2.89854067e-03 5.79606889e+03
2.96458655e-03 5.90365156e+03
3.03213734e-03 6.01266264e+03
3.10122735e-03 6.12309454e+03
3.17189163e-03 6.23493819e+03
3.24416606e-03 6.34818322e+03
3.31808733e-03 6.46281786e+03
3.39369297e-03 6.57882856e+03
3.47102134e-03 6.69619996e+03
3.55011172e-03 6.81491517e+03
3.63100424e-03 6.93495573e+03
3.71373997e-03 7.05630113e+03
3.79836091e-03 7.17892813e+03
3.88491001e-03 7.30281151e+03
3.97343121e-03 7.42792423e+03
4.06396945e-03 7.55423728e+03
4.15657069e-03 7.68171919e+03
4.25128193e-03 7.81033621e+03
4.34815125e-03 7.94005253e+03
4.44722782e-03 8.07083025e+03
4.54856195e-03 8.20262880e+03
4.65220506e-03 8.33540451e+03
4.75820978e-03 8.46911143e+03
4.86662991e-03 8.60370129e+03
4.97752050e-03 8.73912269e+03
5.09093782e-03 8.87531802e+03
5.20693947e-03 9.01222592e+03
5.32558431e-03 9.14978227e+03
5.44693259e-03 9.28792051e+03
5.57104589e-03 9.42657594e+03
5.69798724e-03 9.56568549e+03
5.82782105e-03 9.70518396e+03
5.96061325e-03 9.84500393e+03
6.09643123e-03 9.98506767e+03
6.23534396e-03 1.01252741e+04
6.37742193e-03 1.02655149e+04
6.52273729e-03 1.04056782e+04
6.67136378e-03 1.05456490e+04
6.82337686e-03 1.06853193e+04
6.97885370e-03 1.08245832e+04
7.13787322e-03 1.09633320e+04
7.30051615e-03 1.11014543e+04
7.46686504e-03 1.12388364e+04
7.63700434e-03 1.13753633e+04
7.81102042e-03 1.15109176e+04
7.98900162e-03 1.16453795e+04
8.17103828e-03 1.17786236e+04
8.35722281e-03 1.19105069e+04
8.54764972e-03 1.20408794e+04
8.74241568e-03 1.21695882e+04
8.94161957e-03 1.22964775e+04
9.14536249e-03 1.24213835e+04
9.35374788e-03 1.25441357e+04
9.56688152e-03 1.26645609e+04
9.78487161e-03 1.27824836e+04
1.00078288e-02 1.28977242e+04
1.02358663e-02 1.30100953e+04
1.04690998e-02 1.31194072e+04
1.07076477e-02 1.32254687e+04
1.09516312e-02 1.33280870e+04
1.12011741e-02 1.34270616e+04
1.14564030e-02 1.35221881e+04
1.17174475e-02 1.36132621e+04
1.19844402e-02 1.37000794e+04
1.22575166e-02 1.37824285e+04
1.25368152e-02 1.38600866e+04
1.28224780e-02 1.39328319e+04
1.31146498e-02 1.40004447e+04
1.34134790e-02 1.40627057e+04
1.37191173e-02 1.41193887e+04
1.40317198e-02 1.41702684e+04
1.43514453e-02 1.42151244e+04
1.46784560e-02 1.42537413e+04
1.50129180e-02 1.42859005e+04
1.53550010e-02 1.43113826e+04
1.57048786e-02 1.43299757e+04
1.60627285e-02 1.43414770e+04
1.64287324e-02 1.43456898e+04
1.68030760e-02 1.43424193e+04
1.71859493e-02 1.43314813e+04
1.75775468e-02 1.43127041e+04
1.79780672e-02 1.42859296e+04
1.83877138e-02 1.42510115e+04
1.88066945e-02 1.42078179e+04
1.92352221e-02 1.41562334e+04
1.96735141e-02 1.40961601e+04
2.01217930e-02 1.40275240e+04
2.05802864e-02 1.39502774e+04
2.10492269e-02 1.38643925e+04
2.15288526e-02 1.37698618e+04
2.20194071e-02 1.36667053e+04
2.25211393e-02 1.35549930e+04
2.30343039e-02 1.34348227e+04
2.35591614e-02 1.33063125e+04
2.40959783e-02 1.31696032e+04
2.46450271e-02 1.30249012e+04
2.52065864e-02 1.28724677e+04
2.57809414e-02 1.27125798e+04
2.63683836e-02 1.25455289e+04
