5.00000000e-04 1.66660136e+03
5.11392954e-04 1.70282535e+03
5.23045507e-04 1.73981970e+03
5.34963574e-04 1.77759978e+03
5.47153205e-04 1.81618121e+03
5.59620588e-04 1.85557990e+03
5.72372051e-04 1.89581196e+03
5.85414068e-04 1.93689378e+03
5.98753260e-04 1.97884199e+03
6.12396397e-04 2.02167352e+03
6.26350405e-04 2.06540553e+03
6.40622368e-04 2.11005537e+03
6.55219530e-04 2.15564068e+03
6.70149302e-04 2.20217934e+03
6.85419263e-04 2.24968953e+03
7.01037164e-04 2.29818965e+03
7.17010932e-04 2.34769837e+03
7.33348678e-04 2.39823464e+03
7.50058693e-04 2.44981768e+03
7.67149462e-04 2.50246689e+03
7.84629659e-04 2.55620187e+03
8.02508159e-04 2.61104246e+03
8.20794036e-04 2.66700879e+03
8.39496574e-04 2.72412122e+03
8.58625266e-04 2.78240028e+03
8.78189822e-04 2.84186677e+03
8.98200175e-04 2.90254175e+03
9.18666482e-04 2.96444649e+03
9.39599132e-04 3.02760233e+03
9.61008752e-04 3.09203073e+03
9.82906209e-04 3.15775337e+03
1.00530262e-03 3.22479213e+03
1.02820935e-03 3.29316902e+03
1.05163804e-03 3.36290612e+03
1.07560057e-03 3.43402564e+03
1.10010910e-03 3.50655000e+03
1.12517609e-03 3.58050173e+03
1.15081425e-03 3.65590325e+03
1.17703659e-03 3.73277705e+03
1.20385644e-03 3.81114573e+03
1.23128740e-03 3.89103199e+03
1.25934341e-03 3.97245840e+03
1.28803869e-03 4.05544739e+03
1.31738782e-03 4.14002142e+03
1.34740570e-03 4.22620297e+03
1.37810756e-03 4.31401443e+03
1.40950899e-03 4.40347784e+03
1.44162594e-03 4.49461511e+03
1.47447469e-03 4.58744810e+03
1.50807194e-03 4.68199855e+03
1.54243473e-03 4.77828769e+03
1.57758050e-03 4.87633643e+03
1.61352711e-03 4.97616544e+03
1.65029279e-03 5.07779521e+03
1.68789621e-03 5.18124575e+03
1.72635646e-03 5.28653645e+03
1.76569306e-03 5.39368632e+03
1.80592598e-03 5.50271406e+03
1.84707564e-03 5.61363780e+03
1.88916294e-03 5.72647473e+03
1.93220923e-03 5.84124134e+03
1.97623638e-03 5.95795358e+03
2.02126672e-03 6.07662680e+03
2.06732311e-03 6.19727541e+03
2.11442895e-03 6.31991282e+03
2.16260813e-03 6.44455170e+03
2.21188512e-03 6.57120395e+03
2.26228494e-03 6.69988045e+03
2.31383315e-03 6.83059069e+03
2.36655594e-03 6.96334314e+03
2.42048007e-03 7.09814525e+03
2.47563291e-03 7.23500338e+03
2.53204245e-03 7.37392228e+03
2.58973734e-03 7.51490524e+03
2.64874686e-03 7.65795432e+03
2.70910096e-03 7.80307027e+03
2.77083029e-03 7.95025208e+03
2.83396617e-03 8.09949673e+03
2.89854067e-03 8.25079961e+03
2.96458655e-03 8.40415454e+03
3.03213734e-03 8.55955357e+03
3.10122735e-03 8.71698639e+03
3.17189163e-03 8.87644072e+03
3.24416606e-03 9.03790240e+03
3.31808733e-03 9.20135531e+03
3.39369297e-03 9.36678056e+03
3.47102134e-03 9.53415642e+03
3.55011172e-03 9.70345897e+03
3.63100424e-03 9.87466201e+03
3.71373997e-03 1.00477366e+04
3.79836091e-03 1.02226505e+04
3.88491001e-03 1.03993684e+04
3.97343121e-03 1.05778527e+04
4.06396945e-03 1.07580630e+04
4.15657069e-03 1.09399547e+04
4.25128193e-03 1.11234801e+04
4.34815125e-03 1.13085880e+04
4.44722782e-03 1.14952248e+04
4.54856195e-03 1.16833328e+04
4.65220506e-03 1.18728508e+04
4.75820978e-03 1.20637141e+04
4.86662991e-03 1.22558548e+04
4.97752050e-03 1.24492002e+04
5.09093782e-03 1.26436678e+04
5.20693947e-03 1.28391689e+04
5.32558431e-03 1.30356110e+04
5.44693259e-03 1.32328983e+04
5.57104589e-03 1.34309418e+04
5.69798724e-03 1.36296588e+04
5.82782105e-03 1.38289643e+04
5.96061325e-03 1.40287704e+04
6.09643123e-03 1.42289704e+04
6.23534396e-03 1.44294135e+04
6.37742193e-03 1.46299363e+04
6.52273729e-03 1.48303694e+04
6.67136378e-03 1.50305399e+04
6.82337686e-03 1.52302943e+04
6.97885370e-03 1.54294871e+04
7.13787322e-03 1.56279691e+04
7.30051615e-03 1.58255873e+04
7.46686504e-03 1.60221827e+04
7.63700434e-03 1.62175891e+04
7.81102042e-03 1.64116360e+04
7.98900162e-03 1.66041499e+04
8.17103828e-03 1.67949491e+04
8.35722281e-03 1.69838301e+04
8.54764972e-03 1.71705794e+04
8.74241568e-03 1.73549799e+04
8.94161957e-03 1.75368099e+04
9.14536249e-03 1.77158366e+04
9.35374788e-03 1.78918169e+04
9.56688152e-03 1.80645042e+04
9.78487161e-03 1.82336485e+04
1.00078288e-02 1.83989937e+04
1.02358663e-02 1.85602717e+04
1.04690998e-02 1.87172112e+04
1.07076477e-02 1.88695385e+04
1.09516312e-02 1.90169777e+04
1.12011741e-02 1.91592412e+04
1.14564030e-02 1.92960358e+04
1.17174475e-02 1.94270681e+04
1.19844402e-02 1.95520450e+04
1.22575166e-02 1.96706627e+04
1.25368152e-02 1.97826018e+04
1.28224780e-02 1.98875438e+04
1.31146498e-02 1.99851733e+04
1.34134790e-02 2.00751758e+04
1.37191173e-02 2.01572274e+04
1.40317198e-02 2.02310061e+04
1.43514453e-02 2.02961966e+04
1.46784560e-02 2.03524906e+04
1.50129180e-02 2.03995742e+04
1.53550010e-02 2.04371311e+04
1.57048786e-02 2.04648556e+04
1.60627285e-02 2.04824551e+04
1.64287324e-02 2.04896457e+04
1.68030760e-02 2.04861470e+04
1.71859493e-02 2.04716939e+04
1.75775468e-02 2.04460389e+04
1.79780672e-02 2.04089537e+04
1.83877138e-02 2.03602273e+04
1.88066945e-02 2.02996693e+04
1.92352221e-02 2.02271126e+04
1.96735141e-02 2.01424154e+04
2.01217930e-02 2.00454694e+04
2.05802864e-02 1.99362038e+04
2.10492269e-02 1.98145767e+04
2.15288526e-02 1.96805747e+04
2.20194071e-02 1.95342238e+04
2.25211393e-02 1.93756214e+04
2.30343039e-02 1.92049052e+04
2.35591614e-02 1.90222415e+04
2.40959783e-02 1.88278291e+04
2.46450271e-02 1.86219613e+04
2.52065864e-02 1.84050099e+04
2.57809414e-02 1.81773698e+04
2.63683836e-02 1.79394559e+04
2.69692111e-02 1.76917565e+04
2.75837291e-02 1.74349012e+04
2.82122494e-02 1.71695431e+04
2.88550911e-02 1.68963367e+04
2.95125806e-02 1.66159591e+04
3.01850516e-02 1.63292683e+04
3.08728454e-02 1.60371889e+04
3.15763112e-02 1.57406168e+04
3.22958061e-02 1.54404192e+04
3.30316954e-02 1.51375529e+04
3.37843526e-02 1.48330960e+04
3.45541598e-02 1.45280770e+04
3.53415077e-02 1.42234617e+04
3.61467960e-02 1.39202239e+04
3.69704336e-02 1.36195669e+04
3.78128385e-02 1.33226767e+04
3.86744384e-02 1.30306403e+04
3.95556706e-02 1.27444388e+04
4.04569825e-02 1.24648088e+04
4.13788316e-02 1.21922925e+04
4.23216859e-02 1.19273719e+04
4.32860239e-02 1.16704767e+04
4.42723353e-02 1.14222183e+04
4.52811207e-02 1.11836742e+04
4.63128921e-02 1.09558946e+04
4.73681735e-02 1.07398341e+04
4.84475003e-02 1.05360638e+04
4.95514206e-02 1.03437421e+04
5.06804947e-02 1.01616984e+04
5.18352959e-02 9.98884079e+03
5.30164102e-02 9.82414050e+03
