5.00000000e-04 5.89745585e+02
5.11392954e-04 6.02573640e+02
5.23045507e-04 6.15674944e+02
5.34963574e-04 6.29054950e+02
5.47153205e-04 6.42719206e+02
5.59620588e-04 6.56673356e+02
5.72372051e-04 6.70923118e+02
5.85414068e-04 6.85474297e+02
5.98753260e-04 7.00332796e+02
6.12396397e-04 7.15504612e+02
6.26350405e-04 7.30995828e+02
6.40622368e-04 7.46812600e+02
6.55219530e-04 7.62961179e+02
6.70149302e-04 7.79447914e+02
6.85419263e-04 7.96279246e+02
7.01037164e-04 8.13461688e+02
7.17010932e-04 8.31001837e+02
7.33348678e-04 8.48906388e+02
7.50058693e-04 8.67182134e+02
7.67149462e-04 8.85835934e+02
7.84629659e-04 9.04874712e+02
8.02508159e-04 9.24305488e+02
8.20794036e-04 9.44135372e+02
8.39496574e-04 9.64371556e+02
8.58625266e-04 9.85021284e+02
8.78189822e-04 1.00609188e+03
8.98200175e-04 1.02759077e+03
9.18666482e-04 1.04952544e+03
9.39599132e-04 1.07190343e+03
9.61008752e-04 1.09473232e+03
9.82906209e-04 1.11801980e+03
1.00530262e-03 1.14177361e+03
1.02820935e-03 1.16600153e+03
1.05163804e-03 1.19071138e+03
1.07560057e-03 1.21591103e+03
1.10010910e-03 1.24160841e+03
1.12517609e-03 1.26781151e+03
1.15081425e-03 1.29452828e+03
1.17703659e-03 1.32176670e+03
1.20385644e-03 1.34953479e+03
1.23128740e-03 1.37784060e+03
1.25934341e-03 1.40669217e+03
1.28803869e-03 1.43609751e+03
1.31738782e-03 1.46606465e+03
1.34740570e-03 1.49660162e+03
1.37810756e-03 1.52771642e+03
1.40950899e-03 1.55941690e+03
1.44162594e-03 1.59171084e+03
1.47447469e-03 1.62460603e+03
1.50807194e-03 1.65811018e+03
1.54243473e-03 1.69223089e+03
1.57758050e-03 1.72697559e+03
1.61352711e-03 1.76235167e+03
1.65029279e-03 1.79836645e+03
1.68789621e-03 1.83502705e+03
1.72635646e-03 1.87234034e+03
1.76569306e-03 1.91031304e+03
1.80592598e-03 1.94895174e+03
1.84707564e-03 1.98826289e+03
1.88916294e-03 2.02825261e+03
1.93220923e-03 2.06892685e+03
1.97623638e-03 2.11029133e+03
2.02126672e-03 2.15235160e+03
2.06732311e-03 2.19511280e+03
2.11442895e-03 2.23857970e+03
2.16260813e-03 2.28275679e+03
2.21188512e-03 2.32764829e+03
2.26228494e-03 2.37325807e+03
2.31383315e-03 2.41958956e+03
2.36655594e-03 2.46664582e+03
2.42048007e-03 2.51442955e+03
2.47563291e-03 2.56294309e+03
2.53204245e-03 2.61218815e+03
2.58973734e-03 2.66216591e+03
2.64874686e-03 2.71287710e+03
2.70910096e-03 2.76432199e+03
2.77083029e-03 2.81650026e+03
2.83396617e-03 2.86941090e+03
2.89854067e-03 2.92305233e+03
2.96458655e-03 2.97742244e+03
3.03213734e-03 3.03251846e+03
3.10122735e-03 3.08833677e+03
3.17189163e-03 3.14487299e+03
3.24416606e-03 3.20212212e+03
3.31808733e-03 3.26007842e+03
3.39369297e-03 3.31873522e+03
3.47102134e-03 3.37808488e+03
3.55011172e-03 3.43811896e+03
3.63100424e-03 3.49882825e+03
3.71373997e-03 3.56020256e+03
3.79836091e-03 3.62223054e+03
3.88491001e-03 3.68489988e+03
3.97343121e-03 3.74819735e+03
4.06396945e-03 3.81210874e+03
4.15657069e-03 3.87661829e+03
4.25128193e-03 3.94170890e+03
4.34815125e-03 4.00736242e+03
4.44722782e-03 4.07355964e+03
4.54856195e-03 4.14028023e+03
4.65220506e-03 4.20750269e+03
4.75820978e-03 4.27520441e+03
4.86662991e-03 4.34336164e+03
4.97752050e-03 4.41194886e+03
5.09093782e-03 4.48093655e+03
5.20693947e-03 4.55029297e+03
5.32558431e-03 4.61998492e+03
5.44693259e-03 4.68997805e+03
5.57104589e-03 4.76024129e+03
5.69798724e-03 4.83074660e+03
5.82782105e-03 4.90146518e+03
5.96061325e-03 4.97236728e+03
6.09643123e-03 5.04341587e+03
6.23534396e-03 5.11455628e+03
6.37742193e-03 5.18572913e+03
6.52273729e-03 5.25687271e+03
6.67136378e-03 5.32792429e+03
6.82337686e-03 5.39882948e+03
6.97885370e-03 5.46953764e+03
7.13787322e-03 5.53999690e+03
7.30051615e-03 5.61015406e+03
7.46686504e-03 5.67995320e+03
7.63700434e-03 5.74933492e+03
7.81102042e-03 5.81823832e+03
7.98900162e-03 5.88660119e+03
8.17103828e-03 5.95435873e+03
8.35722281e-03 6.02143860e+03
8.54764972e-03 6.08776521e+03
8.74241568e-03 6.15326155e+03
8.94161957e-03 6.21784907e+03
9.14536249e-03 6.28144526e+03
9.35374788e-03 6.34396397e+03
9.56688152e-03 6.40531775e+03
9.78487161e-03 6.46541803e+03
1.00078288e-02 6.52417395e+03
1.02358663e-02 6.58149055e+03
1.04690998e-02 6.63727156e+03
1.07076477e-02 6.69142001e+03
1.09516312e-02 6.74383801e+03
1.12011741e-02 6.79442339e+03
1.14564030e-02 6.84307182e+03
1.17174475e-02 6.88967890e+03
1.19844402e-02 6.93414038e+03
1.22575166e-02 6.97634818e+03
1.25368152e-02 7.01618877e+03
1.28224780e-02 7.05354890e+03
1.31146498e-02 7.08831646e+03
1.34134790e-02 7.12037962e+03
1.37191173e-02 7.14962350e+03
1.40317198e-02 7.17593388e+03
1.43514453e-02 7.19919896e+03
1.46784560e-02 7.21930940e+03
1.50129180e-02 7.23615359e+03
1.53550010e-02 7.24961887e+03
1.57048786e-02 7.25959647e+03
1.60627285e-02 7.26598204e+03
1.64287324e-02 7.26867452e+03
1.68030760e-02 7.26757428e+03
1.71859493e-02 7.26258700e+03
1.75775468e-02 7.25362475e+03
1.79780672e-02 7.24060633e+03
1.83877138e-02 7.22345659e+03
1.88066945e-02 7.20210761e+03
1.92352221e-02 7.17649984e+03
1.96735141e-02 7.14658259e+03
2.01217930e-02 7.11231718e+03
2.05802864e-02 7.07367832e+03
2.10492269e-02 7.03065090e+03
2.15288526e-02 6.98323002e+03
2.20194071e-02 6.93142467e+03
2.25211393e-02 6.87526920e+03
2.30343039e-02 6.81481219e+03
2.35591614e-02 6.75011240e+03
2.40959783e-02 6.68124018e+03
2.46450271e-02 6.60829932e+03
2.52065864e-02 6.53142153e+03
2.57809414e-02 6.45074664e+03
2.63683836e-02 6.36642176e+03
2.69692111e-02 6.27861990e+03
2.75837291e-02 6.18756451e+03
2.82122494e-02 6.09348729e+03
2.88550911e-02 5.99662047e+03
2.95125806e-02 5.89720437e+03
3.01850516e-02 5.79554337e+03
3.08728454e-02 5.69196557e+03
3.15763112e-02 5.58678888e+03
3.22958061e-02 5.48032100e+03
3.30316954e-02 5.37290157e+03
3.37843526e-02 5.26491322e+03
3.45541598e-02 5.15672117e+03
3.53415077e-02 5.04866824e+03
3.61467960e-02 4.94110022e+03
3.69704336e-02 4.83444431e+03
3.78128385e-02 4.72912162e+03
3.86744384e-02 4.62551807e+03
