5.00000000e-04 1.17157345e+03
5.11392954e-04 1.19704373e+03
5.23045507e-04 1.22305590e+03
5.34963574e-04 1.24962079e+03
5.47153205e-04 1.27674940e+03
5.59620588e-04 1.30445292e+03
5.72372051e-04 1.33274269e+03
5.85414068e-04 1.36163020e+03
5.98753260e-04 1.39112715e+03
6.12396397e-04 1.42124542e+03
6.26350405e-04 1.45199706e+03
6.40622368e-04 1.48339427e+03
6.55219530e-04 1.51544947e+03
6.70149302e-04 1.54817526e+03
6.85419263e-04 1.58158440e+03
7.01037164e-04 1.61568984e+03
7.17010932e-04 1.65050469e+03
7.33348678e-04 1.68604223e+03
7.50058693e-04 1.72231597e+03
7.67149462e-04 1.75933953e+03
7.84629659e-04 1.79712669e+03
8.02508159e-04 1.83569139e+03
8.20794036e-04 1.87504778e+03
8.39496574e-04 1.91521015e+03
8.58625266e-04 1.95619293e+03
8.78189822e-04 1.99801071e+03
8.98200175e-04 2.04067825e+03
9.18666482e-04 2.08421047e+03
9.39599132e-04 2.12862238e+03
9.61008752e-04 2.17392907e+03
9.82906209e-04 2.22014580e+03
1.00530262e-03 2.26728797e+03
1.02820935e-03 2.31537109e+03
1.05163804e-03 2.36441070e+03
1.07560057e-03 2.41442249e+03
1.10010910e-03 2.46542226e+03
1.12517609e-03 2.51742590e+03
1.15081425e-03 2.57044917e+03
1.17703659e-03 2.62450787e+03
1.20385644e-03 2.67961785e+03
1.23128740e-03 2.73579505e+03
1.25934341e-03 2.79305537e+03
1.28803869e-03 2.85141463e+03
1.31738782e-03 2.91088870e+03
1.34740570e-03 2.97149347e+03
1.37810756e-03 3.03324473e+03
1.40950899e-03 3.09615797e+03
1.44162594e-03 3.16024859e+03
1.47447469e-03 3.22553192e+03
1.50807194e-03 3.29202324e+03
1.54243473e-03 3.35973748e+03
1.57758050e-03 3.42868936e+03
1.61352711e-03 3.49889347e+03
1.65029279e-03 3.57036423e+03
1.68789621e-03 3.64311574e+03
1.72635646e-03 3.71716167e+03
1.76569306e-03 3.79251542e+03
1.80592598e-03 3.86919016e+03
1.84707564e-03 3.94719870e+03
1.88916294e-03 4.02655312e+03
1.93220923e-03 4.10726505e+03
1.97623638e-03 4.18934573e+03
2.02126672e-03 4.27280599e+03
2.06732311e-03 4.35765598e+03
2.11442895e-03 4.44390517e+03
2.16260813e-03 4.53156249e+03
2.21188512e-03 4.62063634e+03
2.26228494e-03 4.71113442e+03
2.31383315e-03 4.80306342e+03
2.36655594e-03 4.89642935e+03
2.42048007e-03 4.99123747e+03
2.47563291e-03 5.08749229e+03
2.53204245e-03 5.18519715e+03
2.58973734e-03 5.28435433e+03
2.64874686e-03 5.38496524e+03
2.70910096e-03 5.48703036e+03
2.77083029e-03 5.59054902e+03
2.83396617e-03 5.69551917e+03
2.89854067e-03 5.80193766e+03
2.96458655e-03 5.90980028e+03
3.03213734e-03 6.01910153e+03
3.10122735e-03 6.12983417e+03
3.17189163e-03 6.24198952e+03
3.24416606e-03 6.35555758e+03
3.31808733e-03 6.47052700e+03
3.39369297e-03 6.58688448e+03
3.47102134e-03 6.70461476e+03
3.55011172e-03 6.82370106e+03
3.63100424e-03 6.94412499e+03
3.71373997e-03 7.06586625e+03
3.79836091e-03 7.18890217e+03
3.88491001e-03 7.31320816e+03
3.97343121e-03 7.43875782e+03
4.06396945e-03 7.56552281e+03
4.15657069e-03 7.69347184e+03
4.25128193e-03 7.82257113e+03
4.34815125e-03 7.95278479e+03
4.44722782e-03 8.08407485e+03
4.54856195e-03 8.21640091e+03
4.65220506e-03 8.34972002e+03
4.75820978e-03 8.48398692e+03
4.86662991e-03 8.61915410e+03
4.97752050e-03 8.75517069e+03
5.09093782e-03 8.89197833e+03
5.20693947e-03 9.02951450e+03
5.32558431e-03 9.16771383e+03
5.44693259e-03 9.30650857e+03
5.57104589e-03 9.44583649e+03
5.69798724e-03 9.58564031e+03
5.82782105e-03 9.72586109e+03
5.96061325e-03 9.86643796e+03
6.09643123e-03 1.00072965e+04
6.23534396e-03 1.01483297e+04
6.37742193e-03 1.02894217e+04
6.52273729e-03 1.04304523e+04
6.67136378e-03 1.05712989e+04
6.82337686e-03 1.07118535e+04
6.97885370e-03 1.08520145e+04
7.13787322e-03 1.09916775e+04
7.30051615e-03 1.11307357e+04
7.46686504e-03 1.12690775e+04
7.63700434e-03 1.14065857e+04
7.81102042e-03 1.15431402e+04
7.98900162e-03 1.16786184e+04
8.17103828e-03 1.18128926e+04
8.35722281e-03 1.19458193e+04
8.54764972e-03 1.20772485e+04
8.74241568e-03 1.22070275e+04
8.94161957e-03 1.23350003e+04
9.14536249e-03 1.24610033e+04
9.35374788e-03 1.25848654e+04
9.56688152e-03 1.27064129e+04
9.78487161e-03 1.28254701e+04
1.00078288e-02 1.29418565e+04
1.02358663e-02 1.30553840e+04
1.04690998e-02 1.31658617e+04
1.07076477e-02 1.32730973e+04
1.09516312e-02 1.33768970e+04
1.12011741e-02 1.34770583e+04
1.14564030e-02 1.35733747e+04
1.17174475e-02 1.36656394e+04
1.19844402e-02 1.37536460e+04
1.22575166e-02 1.38371805e+04
1.25368152e-02 1.39160180e+04
1.28224780e-02 1.39899341e+04
1.31146498e-02 1.40587066e+04
1.34134790e-02 1.41221141e+04
1.37191173e-02 1.41799289e+04
1.40317198e-02 1.42319249e+04
1.43514453e-02 1.42778805e+04
1.46784560e-02 1.43175792e+04
1.50129180e-02 1.43507999e+04
1.53550010e-02 1.43773193e+04
1.57048786e-02 1.43969217e+04
1.60627285e-02 1.44094004e+04
1.64287324e-02 1.44145552e+04
1.68030760e-02 1.44121892e+04
1.71859493e-02 1.44021160e+04
1.75775468e-02 1.43841621e+04
1.79780672e-02 1.43581671e+04
1.83877138e-02 1.43239822e+04
1.88066945e-02 1.42814727e+04
1.92352221e-02 1.42305206e+04
1.96735141e-02 1.41710255e+04
2.01217930e-02 1.41029108e+04
2.05802864e-02 1.40261269e+04
2.10492269e-02 1.39406441e+04
2.15288526e-02 1.38464532e+04
2.20194071e-02 1.37435725e+04
2.25211393e-02 1.36320703e+04
2.30343039e-02 1.35120435e+04
2.35591614e-02 1.33836088e+04
2.40959783e-02 1.32469060e+04
2.46450271e-02 1.31021412e+04
2.52065864e-02 1.29495758e+04
2.57809414e-02 1.27894872e+04
2.63683836e-02 1.26221672e+04
2.69692111e-02 1.24479591e+04
2.75837291e-02 1.22673059e+04
2.82122494e-02 1.20806669e+04
2.88550911e-02 1.18885025e+04
2.95125806e-02 1.16912893e+04
3.01850516e-02 1.14896309e+04
3.08728454e-02 1.12841781e+04
3.15763112e-02 1.10755613e+04
3.22958061e-02 1.08643907e+04
3.30316954e-02 1.06513397e+04
3.37843526e-02 1.04371666e+04
3.45541598e-02 1.02225951e+04
3.53415077e-02 1.00083045e+04
3.61467960e-02 9.79498021e+03
3.69704336e-02 9.58346891e+03
3.78128385e-02 9.37460546e+03
3.86744384e-02 9.16915483e+03
3.95556706e-02 8.96780771e+03
4.04569825e-02 8.77108241e+03
4.13788316e-02 8.57936050e+03
