5.00000000e-04 5.17960885e+02
5.11392954e-04 5.29228738e+02
5.23045507e-04 5.40736657e+02
5.34963574e-04 5.52489440e+02
5.47153205e-04 5.64491969e+02
5.59620588e-04 5.76749207e+02
5.72372051e-04 5.89266186e+02
5.85414068e-04 6.02048009e+02
5.98753260e-04 6.15099865e+02
6.12396397e-04 6.28427031e+02
6.26350405e-04 6.42034853e+02
6.40622368e-04 6.55928736e+02
6.55219530e-04 6.70114168e+02
6.70149302e-04 6.84596724e+02
6.85419263e-04 6.99382058e+02
7.01037164e-04 7.14475893e+02
7.17010932e-04 7.29884028e+02
7.33348678e-04 7.45612348e+02
7.50058693e-04 7.61666820e+02
7.67149462e-04 7.78053473e+02
7.84629659e-04 7.94778389e+02
8.02508159e-04 8.11847732e+02
8.20794036e-04 8.29267749e+02
8.39496574e-04 8.47044754e+02
8.58625266e-04 8.65185109e+02
8.78189822e-04 8.83695245e+02
8.98200175e-04 9.02581673e+02
9.18666482e-04 9.21850973e+02
9.39599132e-04 9.41509758e+02
9.61008752e-04 9.61564691e+02
9.82906209e-04 9.82022502e+02
1.00530262e-03 1.00288999e+03
1.02820935e-03 1.02417399e+03
1.05163804e-03 1.04588136e+03
1.07560057e-03 1.06801904e+03
1.10010910e-03 1.09059398e+03
1.12517609e-03 1.11361321e+03
1.15081425e-03 1.13708371e+03
1.17703659e-03 1.16101246e+03
1.20385644e-03 1.18540650e+03
1.23128740e-03 1.21027290e+03
1.25934341e-03 1.23561870e+03
1.28803869e-03 1.26145097e+03
1.31738782e-03 1.28777676e+03
1.34740570e-03 1.31460317e+03
1.37810756e-03 1.34193723e+03
1.40950899e-03 1.36978581e+03
1.44162594e-03 1.39815576e+03
1.47447469e-03 1.42705387e+03
1.50807194e-03 1.45648692e+03
1.54243473e-03 1.48646159e+03
1.57758050e-03 1.51698445e+03
1.61352711e-03 1.54806203e+03
1.65029279e-03 1.57970078e+03
1.68789621e-03 1.61190701e+03
1.72635646e-03 1.64468675e+03
1.76569306e-03 1.67804592e+03
1.80592598e-03 1.71199034e+03
1.84707564e-03 1.74652566e+03
1.88916294e-03 1.78165724e+03
1.93220923e-03 1.81739024e+03
1.97623638e-03 1.85372963e+03
2.02126672e-03 1.89068021e+03
2.06732311e-03 1.92824653e+03
2.11442895e-03 1.96643284e+03
2.16260813e-03 2.00524317e+03
2.21188512e-03 2.04468134e+03
2.26228494e-03 2.08475080e+03
2.31383315e-03 2.12545452e+03
2.36655594e-03 2.16679512e+03
2.42048007e-03 2.20877492e+03
2.47563291e-03 2.25139588e+03
2.53204245e-03 2.29465952e+03
2.58973734e-03 2.33856689e+03
2.64874686e-03 2.38311867e+03
2.70910096e-03 2.42831515e+03
2.77083029e-03 2.47415606e+03
2.83396617e-03 2.52064052e+03
2.89854067e-03 2.56776716e+03
2.96458655e-03 2.61553414e+03
3.03213734e-03 2.66393904e+03
3.10122735e-03 2.71297865e+03
3.17189163e-03 2.76264914e+03
3.24416606e-03 2.81294607e+03
3.31808733e-03 2.86386440e+03
3.39369297e-03 2.91539829e+03
3.47102134e-03 2.96754102e+03
3.55011172e-03 3.02028523e+03
3.63100424e-03 3.07362284e+03
3.71373997e-03 3.12754492e+03
3.79836091e-03 3.18204148e+03
3.88491001e-03 3.23710171e+03
3.97343121e-03 3.29271398e+03
4.06396945e-03 3.34886579e+03
4.15657069e-03 3.40554327e+03
4.25128193e-03 3.46273143e+03
4.34815125e-03 3.52041432e+03
4.44722782e-03 3.57857506e+03
4.54856195e-03 3.63719581e+03
