5.00000000e-04 1.96608640e+03
5.11392954e-04 2.00881198e+03
5.23045507e-04 2.05244581e+03
5.34963574e-04 2.09700600e+03
5.47153205e-04 2.14251095e+03
5.59620588e-04 2.18897937e+03
5.72372051e-04 2.23643024e+03
5.85414068e-04 2.28488283e+03
5.98753260e-04 2.33435675e+03
6.12396397e-04 2.38487190e+03
6.26350405e-04 2.43644849e+03
6.40622368e-04 2.48910700e+03
6.55219530e-04 2.54286823e+03
6.70149302e-04 2.59775330e+03
6.85419263e-04 2.65378365e+03
7.01037164e-04 2.71098093e+03
7.17010932e-04 2.76936706e+03
7.33348678e-04 2.82896429e+03
7.50058693e-04 2.88979521e+03
7.67149462e-04 2.95188263e+03
7.84629659e-04 3.01524966e+03
8.02508159e-04 3.07991968e+03
8.20794036e-04 3.14591641e+03
8.39496574e-04 3.21326383e+03
8.58625266e-04 3.28198605e+03
8.78189822e-04 3.35210746e+03
8.98200175e-04 3.42365274e+03
9.18666482e-04 3.49664684e+03
9.39599132e-04 3.57111484e+03
9.61008752e-04 3.64708198e+03
9.82906209e-04 3.72457376e+03
1.00530262e-03 3.80361595e+03
1.02820935e-03 3.88423442e+03
1.05163804e-03 3.96645504e+03
1.07560057e-03 4.05030389e+03
1.10010910e-03 4.13580725e+03
1.12517609e-03 4.22299152e+03
1.15081425e-03 4.31188295e+03
1.17703659e-03 4.40250781e+03
1.20385644e-03 4.49489253e+03
1.23128740e-03 4.58906363e+03
1.25934341e-03 4.68504751e+03
1.28803869e-03 4.78287043e+03
1.31738782e-03 4.88255868e+03
1.34740570e-03 4.98413860e+03
1.37810756e-03 5.08763639e+03
1.40950899e-03 5.19307782e+03
1.44162594e-03 5.30048857e+03
1.47447469e-03 5.40989419e+03
1.50807194e-03 5.52132010e+03
1.54243473e-03 5.63479113e+03
1.57758050e-03 5.75033168e+03
1.61352711e-03 5.86796592e+03
1.65029279e-03 5.98771774e+03
1.68789621e-03 6.10961041e+03
1.72635646e-03 6.23366640e+03
1.76569306e-03 6.35990769e+03
1.80592598e-03 6.48835583e+03
1.84707564e-03 6.61903180e+03
1.88916294e-03 6.75195560e+03
1.93220923e-03 6.88714655e+03
1.97623638e-03 7.02462329e+03
2.02126672e-03 7.16440378e+03
2.06732311e-03 7.30650470e+03
2.11442895e-03 7.45094142e+03
2.16260813e-03 7.59772842e+03
2.21188512e-03 7.74687924e+03
2.26228494e-03 7.89840626e+03
2.31383315e-03 8.05232038e+03
2.36655594e-03 8.20863128e+03
2.42048007e-03 8.36734748e+03
2.47563291e-03 8.52847619e+03
2.53204245e-03 8.69202261e+03
2.58973734e-03 8.85799020e+03
2.64874686e-03 9.02638089e+03
2.70910096e-03 9.19719512e+03
2.77083029e-03 9.37043131e+03
2.83396617e-03 9.54608558e+03
2.89854067e-03 9.72415225e+03
2.96458655e-03 9.90462375e+03
3.03213734e-03 1.00874904e+04
3.10122735e-03 1.02727395e+04
3.17189163e-03 1.04603560e+04
3.24416606e-03 1.06503224e+04
3.31808733e-03 1.08426192e+04
3.39369297e-03 1.10372234e+04
3.47102134e-03 1.12341090e+04
3.55011172e-03 1.14332472e+04
3.63100424e-03 1.16346067e+04
3.71373997e-03 1.18381529e+04
3.79836091e-03 1.20438469e+04
3.88491001e-03 1.22516465e+04
3.97343121e-03 1.24615067e+04
4.06396945e-03 1.26733791e+04
4.15657069e-03 1.28872107e+04
4.25128193e-03 1.31029449e+04
4.34815125e-03 1.33205213e+04
4.44722782e-03 1.35398762e+04
4.54856195e-03 1.37609413e+04
4.65220506e-03 1.39836432e+04
4.75820978e-03 1.42079045e+04
4.86662991e-03 1.44336439e+04
4.97752050e-03 1.46607752e+04
5.09093782e-03 1.48892017e+04
5.20693947e-03 1.51188208e+04
5.32558431e-03 1.53495251e+04
5.44693259e-03 1.55812031e+04
5.57104589e-03 1.58137463e+04
5.69798724e-03 1.60470484e+04
5.82782105e-03 1.62809996e+04
5.96061325e-03 1.65154865e+04
6.09643123e-03 1.67503782e+04
6.23534396e-03 1.69855050e+04
6.37742193e-03 1.72206853e+04
6.52273729e-03 1.74557311e+04
6.67136378e-03 1.76904498e+04
6.82337686e-03 1.79246603e+04
6.97885370e-03 1.81581852e+04
7.13787322e-03 1.83908426e+04
7.30051615e-03 1.86224458e+04
7.46686504e-03 1.88528045e+04
7.63700434e-03 1.90817253e+04
7.81102042e-03 1.93090107e+04
7.98900162e-03 1.95344593e+04
8.17103828e-03 1.97578603e+04
8.35722281e-03 1.99789741e+04
8.54764972e-03 2.01975490e+04
8.74241568e-03 2.04133286e+04
8.94161957e-03 2.06260514e+04
9.14536249e-03 2.08354432e+04
9.35374788e-03 2.10412173e+04
9.56688152e-03 2.12430833e+04
9.78487161e-03 2.14407468e+04
1.00078288e-02 2.16339064e+04
1.02358663e-02 2.18222482e+04
1.04690998e-02 2.20054540e+04
1.07076477e-02 2.21832038e+04
1.09516312e-02 2.23551744e+04
1.12011741e-02 2.25210295e+04
1.14564030e-02 2.26804258e+04
1.17174475e-02 2.28330202e+04
1.19844402e-02 2.29784700e+04
1.22575166e-02 2.31164203e+04
1.25368152e-02 2.32464978e+04
1.28224780e-02 2.33683307e+04
1.31146498e-02 2.34815508e+04
1.34134790e-02 2.35857908e+04
1.37191173e-02 2.36806712e+04
1.40317198e-02 2.37658142e+04
1.43514453e-02 2.38408502e+04
1.46784560e-02 2.39054179e+04
1.50129180e-02 2.39591511e+04
1.53550010e-02 2.40016820e+04
1.57048786e-02 2.40326559e+04
1.60627285e-02 2.40517330e+04
1.64287324e-02 2.40585837e+04
1.68030760e-02 2.40528816e+04
1.71859493e-02 2.40343179e+04
1.75775468e-02 2.40026048e+04
1.79780672e-02 2.39574771e+04
1.83877138e-02 2.38986902e+04
1.88066945e-02 2.38260238e+04
1.92352221e-02 2.37392854e+04
1.96735141e-02 2.36383118e+04
2.01217930e-02 2.35229793e+04
2.05802864e-02 2.33932086e+04
2.10492269e-02 2.32489537e+04
2.15288526e-02 2.30902024e+04
2.20194071e-02 2.29169887e+04
2.25211393e-02 2.27294301e+04
2.30343039e-02 2.25276913e+04
2.35591614e-02 2.23119705e+04
2.40959783e-02 2.20825041e+04
2.46450271e-02 2.18396389e+04
2.52065864e-02 2.15838137e+04
2.57809414e-02 2.13154941e+04
2.63683836e-02 2.10351696e+04
2.69692111e-02 2.07434146e+04
2.75837291e-02 2.04409700e+04
2.82122494e-02 2.01286033e+04
2.88550911e-02 1.98070836e+04
2.95125806e-02 1.94772065e+04
3.01850516e-02 1.91399791e+04
3.08728454e-02 1.87964865e+04
3.15763112e-02 1.84477799e+04
3.22958061e-02 1.80948762e+04
3.30316954e-02 1.77388973e+04
3.37843526e-02 1.73811062e+04
3.45541598e-02 1.70227077e+04
3.53415077e-02 1.66648328e+04
3.61467960e-02 1.63086217e+04
3.69704336e-02 1.59554838e+04
3.78128385e-02 1.56068080e+04
3.86744384e-02 1.52638665e+04
3.95556706e-02 1.49278077e+04
4.04569825e-02 1.45994924e+04
4.13788316e-02 1.42795534e+04
4.23216859e-02 1.39685526e+04
