5.00000000e-04 4.27376457e+02
5.11392954e-04 4.36674045e+02
5.23045507e-04 4.46169728e+02
5.34963574e-04 4.55867458e+02
5.47153205e-04 4.65771254e+02
5.59620588e-04 4.75885205e+02
5.72372051e-04 4.86213456e+02
5.85414068e-04 4.96760215e+02
5.98753260e-04 5.07529760e+02
6.12396397e-04 5.18526441e+02
6.26350405e-04 5.29754662e+02
6.40622368e-04 5.41218874e+02
6.55219530e-04 5.52923594e+02
6.70149302e-04 5.64873409e+02
6.85419263e-04 5.77072974e+02
7.01037164e-04 5.89526997e+02
7.17010932e-04 6.02240252e+02
7.33348678e-04 6.15217580e+02
7.50058693e-04 6.28463892e+02
7.67149462e-04 6.41984144e+02
7.84629659e-04 6.55783336e+02
8.02508159e-04 6.69866531e+02
8.20794036e-04 6.84238862e+02
8.39496574e-04 6.98905511e+02
8.58625266e-04 7.13871697e+02
8.78189822e-04 7.29142692e+02
8.98200175e-04 7.44723829e+02
9.18666482e-04 7.60620499e+02
9.39599132e-04 7.76838123e+02
9.61008752e-04 7.93382162e+02
9.82906209e-04 8.10258133e+02
1.00530262e-03 8.27471604e+02
1.02820935e-03 8.45028171e+02
1.05163804e-03 8.62933445e+02
1.07560057e-03 8.81193075e+02
1.10010910e-03 8.99812755e+02
1.12517609e-03 9.18798209e+02
1.15081425e-03 9.38155141e+02
1.17703659e-03 9.57889270e+02
1.20385644e-03 9.78006342e+02
1.23128740e-03 9.98512129e+02
1.25934341e-03 1.01941239e+03
1.28803869e-03 1.04071287e+03
1.31738782e-03 1.06241931e+03
1.34740570e-03 1.08453750e+03
1.37810756e-03 1.10707314e+03
1.40950899e-03 1.13003188e+03
1.44162594e-03 1.15341932e+03
1.47447469e-03 1.17724102e+03
1.50807194e-03 1.20150253e+03
1.54243473e-03 1.22620929e+03
1.57758050e-03 1.25136662e+03
1.61352711e-03 1.27697980e+03
1.65029279e-03 1.30305407e+03
1.68789621e-03 1.32959452e+03
1.72635646e-03 1.35660607e+03
1.76569306e-03 1.38409353e+03
1.80592598e-03 1.41206162e+03
1.84707564e-03 1.44051494e+03
1.88916294e-03 1.46945785e+03
1.93220923e-03 1.49889455e+03
1.97623638e-03 1.52882909e+03
2.02126672e-03 1.55926537e+03
2.06732311e-03 1.59020703e+03
2.11442895e-03 1.62165744e+03
2.16260813e-03 1.65361975e+03
2.21188512e-03 1.68609694e+03
