5.00000000e-04 1.30635541e+03
5.11392954e-04 1.33475106e+03
5.23045507e-04 1.36375057e+03
5.34963574e-04 1.39336596e+03
5.47153205e-04 1.42360949e+03
5.59620588e-04 1.45449360e+03
5.72372051e-04 1.48603090e+03
5.85414068e-04 1.51823420e+03
5.98753260e-04 1.55111653e+03
6.12396397e-04 1.58469111e+03
6.26350405e-04 1.61897136e+03
6.40622368e-04 1.65397089e+03
6.55219530e-04 1.68970348e+03
6.70149302e-04 1.72618315e+03
6.85419263e-04 1.76342413e+03
7.01037164e-04 1.80144078e+03
7.17010932e-04 1.84024768e+03
7.33348678e-04 1.87985961e+03
7.50058693e-04 1.92029156e+03
7.67149462e-04 1.96155869e+03
7.84629659e-04 2.00367631e+03
8.02508159e-04 2.04665994e+03
8.20794036e-04 2.09052529e+03
8.39496574e-04 2.13528828e+03
8.58625266e-04 2.18096491e+03
8.78189822e-04 2.22757139e+03
8.98200175e-04 2.27512411e+03
9.18666482e-04 2.32363963e+03
9.39599132e-04 2.37313462e+03
9.61008752e-04 2.42362584e+03
9.82906209e-04 2.47513024e+03
1.00530262e-03 2.52766494e+03
1.02820935e-03 2.58124712e+03
1.05163804e-03 2.63589396e+03
1.07560057e-03 2.69162279e+03
1.10010910e-03 2.74845106e+03
1.12517609e-03 2.80639631e+03
1.15081425e-03 2.86547604e+03
1.17703659e-03 2.92570777e+03
1.20385644e-03 2.98710916e+03
1.23128740e-03 3.04969789e+03
1.25934341e-03 3.11349155e+03
1.28803869e-03 3.17850757e+03
1.31738782e-03 3.24476343e+03
1.34740570e-03 3.31227659e+03
1.37810756e-03 3.38106446e+03
1.40950899e-03 3.45114414e+03
1.44162594e-03 3.52253268e+03
1.47447469e-03 3.59524705e+03
1.50807194e-03 3.66930412e+03
1.54243473e-03 3.74472036e+03
1.57758050e-03 3.82151196e+03
1.61352711e-03 3.89969493e+03
1.65029279e-03 3.97928512e+03
1.68789621e-03 4.06029801e+03
1.72635646e-03 4.14274866e+03
1.76569306e-03 4.22665184e+03
1.80592598e-03 4.31202201e+03
1.84707564e-03 4.39887327e+03
1.88916294e-03 4.48721883e+03
1.93220923e-03 4.57707140e+03
1.97623638e-03 4.66844321e+03
2.02126672e-03 4.76134605e+03
2.06732311e-03 4.85579100e+03
2.11442895e-03 4.95178843e+03
2.16260813e-03 5.04934811e+03
2.21188512e-03 5.14847922e+03
2.26228494e-03 5.24919011e+03
2.31383315e-03 5.35148796e+03
2.36655594e-03 5.45537912e+03
2.42048007e-03 5.56086915e+03
2.47563291e-03 5.66796274e+03
2.53204245e-03 5.77666337e+03
2.58973734e-03 5.88697341e+03
2.64874686e-03 5.99889425e+03
2.70910096e-03 6.11242626e+03
2.77083029e-03 6.22756845e+03
2.83396617e-03 6.34431823e+03
2.89854067e-03 6.46267176e+03
2.96458655e-03 6.58262400e+03
3.03213734e-03 6.70416850e+03
3.10122735e-03 6.82729688e+03
3.17189163e-03 6.95199920e+03
3.24416606e-03 7.07826404e+03
3.31808733e-03 7.20607846e+03
3.39369297e-03 7.33542732e+03
3.47102134e-03 7.46629328e+03
3.55011172e-03 7.59865725e+03
3.63100424e-03 7.73249840e+03
3.71373997e-03 7.86779372e+03
3.79836091e-03 8.00451749e+03
3.88491001e-03 8.14264187e+03
3.97343121e-03 8.28213696e+03
4.06396945e-03 8.42297071e+03
4.15657069e-03 8.56510791e+03
4.25128193e-03 8.70851059e+03
4.34815125e-03 8.85313849e+03
4.44722782e-03 8.99894899e+03
4.54856195e-03 9.14589671e+03
4.65220506e-03 9.29393320e+03
4.75820978e-03 9.44300749e+03
4.86662991e-03 9.59306607e+03
4.97752050e-03 9.74405187e+03
5.09093782e-03 9.89590055e+03
5.20693947e-03 1.00485435e+04
5.32558431e-03 1.02019090e+04
5.44693259e-03 1.03559225e+04
5.57104589e-03 1.05105120e+04
5.69798724e-03 1.06656073e+04
5.82782105e-03 1.08211359e+04
5.96061325e-03 1.09770228e+04
6.09643123e-03 1.11331814e+04
6.23534396e-03 1.12894987e+04
6.37742193e-03 1.14458540e+04
6.52273729e-03 1.16021220e+04
6.67136378e-03 1.17581744e+04
6.82337686e-03 1.19138908e+04
6.97885370e-03 1.20691532e+04
7.13787322e-03 1.22238406e+04
7.30051615e-03 1.23778288e+04
7.46686504e-03 1.25309915e+04
7.63700434e-03 1.26832002e+04
7.81102042e-03 1.28343239e+04
7.98900162e-03 1.29842291e+04
8.17103828e-03 1.31327758e+04
8.35722281e-03 1.32798048e+04
8.54764972e-03 1.34251488e+04
8.74241568e-03 1.35686374e+04
8.94161957e-03 1.37100969e+04
9.14536249e-03 1.38493448e+04
9.35374788e-03 1.39861905e+04
9.56688152e-03 1.41204408e+04
9.78487161e-03 1.42518997e+04
1.00078288e-02 1.43803669e+04
1.02358663e-02 1.45056338e+04
1.04690998e-02 1.46274891e+04
1.07076477e-02 1.47457201e+04
1.09516312e-02 1.48601121e+04
1.12011741e-02 1.49704416e+04
1.14564030e-02 1.50764802e+04
1.17174475e-02 1.51779997e+04
1.19844402e-02 1.52747721e+04
1.22575166e-02 1.53665613e+04
1.25368152e-02 1.54531193e+04
1.28224780e-02 1.55341988e+04
1.31146498e-02 1.56095549e+04
1.34134790e-02 1.56789436e+04
1.37191173e-02 1.57421125e+04
1.40317198e-02 1.57988109e+04
1.43514453e-02 1.58487931e+04
1.46784560e-02 1.58918191e+04
1.50129180e-02 1.59276452e+04
1.53550010e-02 1.59560264e+04
1.57048786e-02 1.59767263e+04
