5.00000000e-04 9.27116202e+02
5.11392954e-04 9.47275390e+02
5.23045507e-04 9.67863646e+02
5.34963574e-04 9.88889519e+02
5.47153205e-04 1.01036171e+03
5.59620588e-04 1.03228907e+03
5.72372051e-04 1.05468056e+03
5.85414068e-04 1.07754531e+03
5.98753260e-04 1.10089257e+03
6.12396397e-04 1.12473176e+03
6.26350405e-04 1.14907242e+03
6.40622368e-04 1.17392424e+03
6.55219530e-04 1.19929701e+03
6.70149302e-04 1.22520072e+03
6.85419263e-04 1.25164548e+03
7.01037164e-04 1.27864152e+03
7.17010932e-04 1.30619920e+03
7.33348678e-04 1.33432906e+03
7.50058693e-04 1.36304176e+03
7.67149462e-04 1.39234808e+03
7.84629659e-04 1.42225893e+03
8.02508159e-04 1.45278533e+03
8.20794036e-04 1.48393847e+03
8.39496574e-04 1.51572968e+03
8.58625266e-04 1.54817034e+03
8.78189822e-04 1.58127199e+03
8.98200175e-04 1.61504630e+03
9.18666482e-04 1.64950507e+03
9.39599132e-04 1.68466016e+03
9.61008752e-04 1.72052353e+03
9.82906209e-04 1.75710724e+03
1.00530262e-03 1.79442348e+03
1.02820935e-03 1.83248452e+03
1.05163804e-03 1.87130265e+03
1.07560057e-03 1.91089028e+03
1.10010910e-03 1.95125989e+03
1.12517609e-03 1.99242404e+03
1.15081425e-03 2.03439525e+03
1.17703659e-03 2.07718605e+03
1.20385644e-03 2.12080903e+03
1.23128740e-03 2.16527686e+03
1.25934341e-03 2.21060213e+03
1.28803869e-03 2.25679738e+03
1.31738782e-03 2.30387516e+03
1.34740570e-03 2.35184805e+03
1.37810756e-03 2.40072855e+03
1.40950899e-03 2.45052895e+03
1.44162594e-03 2.50126145e+03
1.47447469e-03 2.55293822e+03
1.50807194e-03 2.60557137e+03
1.54243473e-03 2.65917274e+03
1.57758050e-03 2.71375400e+03
1.61352711e-03 2.76932668e+03
1.65029279e-03 2.82590222e+03
1.68789621e-03 2.88349179e+03
1.72635646e-03 2.94210619e+03
1.76569306e-03 3.00175605e+03
1.80592598e-03 3.06245176e+03
1.84707564e-03 3.12420347e+03
1.88916294e-03 3.18702077e+03
1.93220923e-03 3.25091289e+03
1.97623638e-03 3.31588877e+03
2.02126672e-03 3.38195701e+03
2.06732311e-03 3.44912567e+03
