5.00000000e-04 6.89738967e+02
5.11392954e-04 7.04740099e+02
5.23045507e-04 7.20060659e+02
5.34963574e-04 7.35707025e+02
5.47153205e-04 7.51685689e+02
5.59620588e-04 7.68003251e+02
5.72372051e-04 7.84666395e+02
5.85414068e-04 8.01681901e+02
5.98753260e-04 8.19056661e+02
6.12396397e-04 8.36797682e+02
6.26350405e-04 8.54912073e+02
6.40622368e-04 8.73407040e+02
6.55219530e-04 8.92289904e+02
6.70149302e-04 9.11568098e+02
6.85419263e-04 9.31249163e+02
7.01037164e-04 9.51340697e+02
7.17010932e-04 9.71850393e+02
7.33348678e-04 9.92786055e+02
7.50058693e-04 1.01415560e+03
7.67149462e-04 1.03596704e+03
7.84629659e-04 1.05822851e+03
8.02508159e-04 1.08094823e+03
8.20794036e-04 1.10413456e+03
8.39496574e-04 1.12779593e+03
8.58625266e-04 1.15194079e+03
8.78189822e-04 1.17657770e+03
8.98200175e-04 1.20171529e+03
9.18666482e-04 1.22736232e+03
9.39599132e-04 1.25352761e+03
9.61008752e-04 1.28022007e+03
9.82906209e-04 1.30744869e+03
1.00530262e-03 1.33522258e+03
1.02820935e-03 1.36355084e+03
1.05163804e-03 1.39244262e+03
1.07560057e-03 1.42190709e+03
1.10010910e-03 1.45195352e+03
1.12517609e-03 1.48259122e+03
1.15081425e-03 1.51382953e+03
1.17703659e-03 1.54567779e+03
1.20385644e-03 1.57814542e+03
1.23128740e-03 1.61124188e+03
1.25934341e-03 1.64497656e+03
1.28803869e-03 1.67935878e+03
1.31738782e-03 1.71439787e+03
1.34740570e-03 1.75010319e+03
1.37810756e-03 1.78648406e+03
1.40950899e-03 1.82354962e+03
1.44162594e-03 1.86130902e+03
1.47447469e-03 1.89977135e+03
1.50807194e-03 1.93894566e+03
1.54243473e-03 1.97884079e+03
1.57758050e-03 2.01946545e+03
1.61352711e-03 2.06082825e+03
1.65029279e-03 2.10293772e+03
1.68789621e-03 2.14580219e+03
1.72635646e-03 2.18942970e+03
1.76569306e-03 2.23382811e+03
1.80592598e-03 2.27900517e+03
1.84707564e-03 2.32496839e+03
1.88916294e-03 2.37172492e+03
1.93220923e-03 2.41928165e+03
1.97623638e-03 2.46764522e+03
2.02126672e-03 2.51682204e+03
2.06732311e-03 2.56681816e+03
2.11442895e-03 2.61763918e+03
2.16260813e-03 2.66929044e+03
2.21188512e-03 2.72177695e+03
2.26228494e-03 2.77510328e+03
2.31383315e-03 2.82927336e+03
2.36655594e-03 2.88429070e+03
2.42048007e-03 2.94015838e+03
2.47563291e-03 2.99687904e+03
2.53204245e-03 3.05445467e+03
2.58973734e-03 3.11288672e+03
2.64874686e-03 3.17217611e+03
2.70910096e-03 3.23232322e+03
2.77083029e-03 3.29332769e+03
2.83396617e-03 3.35518827e+03
2.89854067e-03 3.41790305e+03
2.96458655e-03 3.48146947e+03
3.03213734e-03 3.54588423e+03
3.10122735e-03 3.61114311e+03
3.17189163e-03 3.67724107e+03
3.24416606e-03 3.74417229e+03
3.31808733e-03 3.81193015e+03
3.39369297e-03 3.88050686e+03
3.47102134e-03 3.94989344e+03
3.55011172e-03 4.02008002e+03
3.63100424e-03 4.09105576e+03
3.71373997e-03 4.16280874e+03
3.79836091e-03 4.23532565e+03
3.88491001e-03 4.30859209e+03
3.97343121e-03 4.38259260e+03
4.06396945e-03 4.45731053e+03
4.15657069e-03 4.53272746e+03
4.25128193e-03 4.60882340e+03
4.34815125e-03 4.68557716e+03
4.44722782e-03 4.76296627e+03
4.54856195e-03 4.84096696e+03
4.65220506e-03 4.91955402e+03
