5.00000000e-04 1.94441428e+03
5.11392954e-04 1.98666918e+03
5.23045507e-04 2.02982235e+03
5.34963574e-04 2.07389168e+03
5.47153205e-04 2.11889535e+03
5.59620588e-04 2.16485184e+03
5.72372051e-04 2.21177994e+03
5.85414068e-04 2.25969873e+03
5.98753260e-04 2.30862759e+03
6.12396397e-04 2.35858627e+03
6.26350405e-04 2.40959474e+03
6.40622368e-04 2.46167323e+03
6.55219530e-04 2.51484229e+03
6.70149302e-04 2.56912277e+03
6.85419263e-04 2.62453586e+03
7.01037164e-04 2.68110297e+03
7.17010932e-04 2.73884583e+03
7.33348678e-04 2.79778650e+03
7.50058693e-04 2.85794733e+03
7.67149462e-04 2.91935092e+03
7.84629659e-04 2.98202004e+03
8.02508159e-04 3.04597779e+03
8.20794036e-04 3.11124758e+03
8.39496574e-04 3.17785309e+03
8.58625266e-04 3.24581818e+03
8.78189822e-04 3.31516702e+03
8.98200175e-04 3.38592405e+03
9.18666482e-04 3.45811398e+03
9.39599132e-04 3.53176163e+03
9.61008752e-04 3.60689194e+03
9.82906209e-04 3.68353014e+03
1.00530262e-03 3.76170168e+03
1.02820935e-03 3.84143214e+03
1.05163804e-03 3.92274709e+03
1.07560057e-03 4.00567230e+03
1.10010910e-03 4.09023374e+03
1.12517609e-03 4.17645749e+03
1.15081425e-03 4.26436952e+03
1.17703659e-03 4.35399583e+03
1.20385644e-03 4.44536255e+03
1.23128740e-03 4.53849592e+03
1.25934341e-03 4.63342207e+03
1.28803869e-03 4.73016706e+03
1.31738782e-03 4.82875696e+03
1.34740570e-03 4.92921789e+03
1.37810756e-03 5.03157579e+03
1.40950899e-03 5.13585608e+03
1.44162594e-03 5.24208400e+03
1.47447469e-03 5.35028470e+03
1.50807194e-03 5.46048319e+03
1.54243473e-03 5.57270403e+03
1.57758050e-03 5.68697145e+03
1.61352711e-03 5.80330946e+03
1.65029279e-03 5.92174180e+03
1.68789621e-03 6.04229155e+03
1.72635646e-03 6.16498087e+03
1.76569306e-03 6.28983146e+03
1.80592598e-03 6.41686457e+03
1.84707564e-03 6.54610089e+03
1.88916294e-03 6.67756023e+03
1.93220923e-03 6.81126172e+03
1.97623638e-03 6.94722383e+03
2.02126672e-03 7.08546436e+03
2.06732311e-03 7.22599983e+03
2.11442895e-03 7.36884544e+03
2.16260813e-03 7.51401551e+03
2.21188512e-03 7.66152345e+03
2.26228494e-03 7.81138148e+03
2.31383315e-03 7.96360032e+03
2.36655594e-03 8.11818948e+03
2.42048007e-03 8.27515730e+03
2.47563291e-03 8.43451085e+03
2.53204245e-03 8.59625530e+03
2.58973734e-03 8.76039417e+03
2.64874686e-03 8.92692949e+03
2.70910096e-03 9.09586180e+03
2.77083029e-03 9.26718958e+03
2.83396617e-03 9.44090897e+03
2.89854067e-03 9.61701425e+03
2.96458655e-03 9.79549790e+03
3.03213734e-03 9.97635026e+03
3.10122735e-03 1.01595588e+04
3.17189163e-03 1.03451085e+04
3.24416606e-03 1.05329823e+04
3.31808733e-03 1.07231607e+04
3.39369297e-03 1.09156211e+04
3.47102134e-03 1.11103379e+04
3.55011172e-03 1.13072825e+04
3.63100424e-03 1.15064241e+04
3.71373997e-03 1.17077284e+04
3.79836091e-03 1.19111570e+04
3.88491001e-03 1.21166683e+04
3.97343121e-03 1.23242176e+04
4.06396945e-03 1.25337571e+04
4.15657069e-03 1.27452344e+04
4.25128193e-03 1.29585931e+04
4.34815125e-03 1.31737735e+04
4.44722782e-03 1.33907122e+04
4.54856195e-03 1.36093417e+04
4.65220506e-03 1.38295898e+04
4.75820978e-03 1.40513803e+04
4.86662991e-03 1.42746334e+04
4.97752050e-03 1.44992639e+04
5.09093782e-03 1.47251762e+04
5.20693947e-03 1.49522682e+04
5.32558431e-03 1.51804333e+04
5.44693259e-03 1.54095608e+04
5.57104589e-03 1.56395431e+04
5.69798724e-03 1.58702756e+04
5.82782105e-03 1.61016500e+04
5.96061325e-03 1.63335543e+04
6.09643123e-03 1.65658596e+04
6.23534396e-03 1.67983977e+04
6.37742193e-03 1.70309893e+04
6.52273729e-03 1.72634480e+04
6.67136378e-03 1.74955834e+04
6.82337686e-03 1.77272163e+04
6.97885370e-03 1.79581712e+04
7.13787322e-03 1.81882679e+04
7.30051615e-03 1.84173218e+04
7.46686504e-03 1.86451446e+04
7.63700434e-03 1.88715452e+04
7.81102042e-03 1.90963285e+04
7.98900162e-03 1.93192954e+04
8.17103828e-03 1.95402376e+04
8.35722281e-03 1.97589179e+04
8.54764972e-03 1.99750874e+04
8.74241568e-03 2.01884924e+04
8.94161957e-03 2.03988742e+04
9.14536249e-03 2.06059615e+04
9.35374788e-03 2.08094713e+04
9.56688152e-03 2.10091164e+04
9.78487161e-03 2.12046060e+04
1.00078288e-02 2.13956422e+04
1.02358663e-02 2.15819141e+04
1.04690998e-02 2.17631068e+04
1.07076477e-02 2.19389030e+04
1.09516312e-02 2.21089830e+04
1.12011741e-02 2.22730140e+04
1.14564030e-02 2.24306571e+04
1.17174475e-02 2.25815735e+04
1.19844402e-02 2.27254247e+04
1.22575166e-02 2.28618597e+04
1.25368152e-02 2.29905092e+04
1.28224780e-02 2.31110048e+04
1.31146498e-02 2.32229821e+04
1.34134790e-02 2.33260774e+04
1.37191173e-02 2.34199156e+04
1.40317198e-02 2.35041236e+04
1.43514453e-02 2.35783360e+04
1.46784560e-02 2.36421960e+04
1.50129180e-02 2.36953413e+04
1.53550010e-02 2.37374083e+04
1.57048786e-02 2.37680457e+04
1.60627285e-02 2.37869175e+04
1.64287324e-02 2.37936976e+04
1.68030760e-02 2.37880632e+04
1.71859493e-02 2.37697087e+04
1.75775468e-02 2.37383497e+04
1.79780672e-02 2.36937239e+04
1.83877138e-02 2.36355892e+04
1.88066945e-02 2.35637277e+04
1.92352221e-02 2.34779490e+04
1.96735141e-02 2.33780916e+04
2.01217930e-02 2.32640332e+04
2.05802864e-02 2.31356952e+04
2.10492269e-02 2.29930320e+04
2.15288526e-02 2.28360319e+04
2.20194071e-02 2.26647281e+04
2.25211393e-02 2.24792373e+04
2.30343039e-02 2.22797226e+04
2.35591614e-02 2.20663802e+04
2.40959783e-02 2.18394441e+04
2.46450271e-02 2.15992573e+04
2.52065864e-02 2.13462534e+04
2.57809414e-02 2.10808929e+04
2.63683836e-02 2.08036592e+04
2.69692111e-02 2.05151207e+04
2.75837291e-02 2.02160098e+04
2.82122494e-02 1.99070859e+04
2.88550911e-02 1.95891096e+04
2.95125806e-02 1.92628679e+04
3.01850516e-02 1.89293565e+04
3.08728454e-02 1.85896485e+04
3.15763112e-02 1.82447833e+04
3.22958061e-02 1.78957667e+04
3.30316954e-02 1.75437079e+04
3.37843526e-02 1.71898565e+04
3.45541598e-02 1.68354045e+04
3.53415077e-02 1.64814705e+04
3.61467960e-02 1.61291824e+04
3.69704336e-02 1.57799340e+04
3.78128385e-02 1.54350984e+04
3.86744384e-02 1.50959339e+04
3.95556706e-02 1.47635759e+04
4.04569825e-02 1.44388757e+04
4.13788316e-02 1.41224595e+04
4.23216859e-02 1.38148828e+04
4.32860239e-02 1.35166413e+04
4.42723353e-02 1.32284412e+04
4.52811207e-02 1.29515287e+04
4.63128921e-02 1.26871185e+04
4.73681735e-02 1.24363143e+04
4.84475003e-02 1.21997751e+04
4.95514206e-02 1.19765239e+04
5.06804947e-02 1.17652022e+04
5.18352959e-02 1.15645431e+04
5.30164102e-02 1.13733535e+04
5.42244372e-02 1.11904896e+04
5.54599903e-02 1.10148721e+04
5.67236965e-02 1.08454700e+04
5.80161975e-02 1.06810226e+04
5.93381492e-02 1.05200835e+04
6.06902229e-02 1.03612774e+04
6.20731047e-02 1.02030236e+04
6.34874968e-02 1.00432879e+04
6.49341171e-02 9.88010454e+03
6.64136999e-02 9.71136966e+03
6.79269964e-02 9.53451365e+03
6.94747747e-02 9.34711620e+03
7.10578206e-02 9.14733263e+03
7.26769376e-02 8.93407062e+03
7.43329476e-02 8.70658489e+03
7.60266913e-02 8.46516081e+03
