5.00000000e-04 1.87807321e+03
5.11392954e-04 1.91889074e+03
5.23045507e-04 1.96057625e+03
5.34963574e-04 2.00314702e+03
5.47153205e-04 2.04662061e+03
5.59620588e-04 2.09101493e+03
5.72372051e-04 2.13634813e+03
5.85414068e-04 2.18263871e+03
5.98753260e-04 2.22990546e+03
6.12396397e-04 2.27816748e+03
6.26350405e-04 2.32744413e+03
6.40622368e-04 2.37775495e+03
6.55219530e-04 2.42911977e+03
6.70149302e-04 2.48155874e+03
6.85419263e-04 2.53509233e+03
7.01037164e-04 2.58974126e+03
7.17010932e-04 2.64552662e+03
7.33348678e-04 2.70246977e+03
7.50058693e-04 2.76059241e+03
7.67149462e-04 2.81991642e+03
7.84629659e-04 2.88046387e+03
8.02508159e-04 2.94225715e+03
8.20794036e-04 3.00531894e+03
8.39496574e-04 3.06967217e+03
8.58625266e-04 3.13533996e+03
8.78189822e-04 3.20234570e+03
8.98200175e-04 3.27071305e+03
9.18666482e-04 3.34046595e+03
9.39599132e-04 3.41162847e+03
9.61008752e-04 3.48422485e+03
9.82906209e-04 3.55827961e+03
1.00530262e-03 3.63381750e+03
1.02820935e-03 3.71086336e+03
1.05163804e-03 3.78944197e+03
1.07560057e-03 3.86957832e+03
1.10010910e-03 3.95129756e+03
1.12517609e-03 4.03462502e+03
1.15081425e-03 4.11958596e+03
1.17703659e-03 4.20620576e+03
1.20385644e-03 4.29450991e+03
1.23128740e-03 4.38452404e+03
1.25934341e-03 4.47627355e+03
1.28803869e-03 4.56978366e+03
1.31738782e-03 4.66507959e+03
1.34740570e-03 4.76218663e+03
1.37810756e-03 4.86112994e+03
1.40950899e-03 4.96193436e+03
1.44162594e-03 5.06462465e+03
1.47447469e-03 5.16922545e+03
1.50807194e-03 5.27576131e+03
1.54243473e-03 5.38425619e+03
1.57758050e-03 5.49473365e+03
1.61352711e-03 5.60721704e+03
1.65029279e-03 5.72172946e+03
1.68789621e-03 5.83829345e+03
1.72635646e-03 5.95693080e+03
