5.00000000e-04 1.85539874e+03
5.11392954e-04 1.89572018e+03
5.23045507e-04 1.93689877e+03
5.34963574e-04 1.97895161e+03
5.47153205e-04 2.02189610e+03
5.59620588e-04 2.06574990e+03
5.72372051e-04 2.11053096e+03
5.85414068e-04 2.15625745e+03
5.98753260e-04 2.20294786e+03
6.12396397e-04 2.25062099e+03
6.26350405e-04 2.29929588e+03
6.40622368e-04 2.34899183e+03
6.55219530e-04 2.39972843e+03
6.70149302e-04 2.45152558e+03
6.85419263e-04 2.50440347e+03
7.01037164e-04 2.55838256e+03
7.17010932e-04 2.61348358e+03
7.33348678e-04 2.66972760e+03
7.50058693e-04 2.72713596e+03
7.67149462e-04 2.78573023e+03
7.84629659e-04 2.84553218e+03
8.02508159e-04 2.90656386e+03
8.20794036e-04 2.96884762e+03
8.39496574e-04 3.03240607e+03
8.58625266e-04 3.09726195e+03
8.78189822e-04 3.16343826e+03
8.98200175e-04 3.23095828e+03
9.18666482e-04 3.29984555e+03
9.39599132e-04 3.37012374e+03
9.61008752e-04 3.44181665e+03
9.82906209e-04 3.51494838e+03
1.00530262e-03 3.58954323e+03
1.02820935e-03 3.66562563e+03
1.05163804e-03 3.74322000e+03
1.07560057e-03 3.82235095e+03
1.10010910e-03 3.90304330e+03
1.12517609e-03 3.98532197e+03
1.15081425e-03 4.06921173e+03
1.17703659e-03 4.15473737e+03
1.20385644e-03 4.24192383e+03
1.23128740e-03 4.33079613e+03
1.25934341e-03 4.42137919e+03
1.28803869e-03 4.51369784e+03
1.31738782e-03 4.60777693e+03
1.34740570e-03 4.70364135e+03
1.37810756e-03 4.80131584e+03
1.40950899e-03 4.90082468e+03
1.44162594e-03 5.00219201e+03
1.47447469e-03 5.10544188e+03
1.50807194e-03 5.21059821e+03
1.54243473e-03 5.31768443e+03
1.57758050e-03 5.42672365e+03
1.61352711e-03 5.53773873e+03
1.65029279e-03 5.65075229e+03
1.68789621e-03 5.76578636e+03
1.72635646e-03 5.88286211e+03
1.76569306e-03 6.00200030e+03
1.80592598e-03 6.12322123e+03
1.84707564e-03 6.24654469e+03
1.88916294e-03 6.37198951e+03
1.93220923e-03 6.49957386e+03
1.97623638e-03 6.62931525e+03
2.02126672e-03 6.76123058e+03
2.06732311e-03 6.89533562e+03
2.11442895e-03 7.03164502e+03
2.16260813e-03 7.17017263e+03
2.21188512e-03 7.31093138e+03
2.26228494e-03 7.45393307e+03
2.31383315e-03 7.59918784e+03
2.36655594e-03 7.74670464e+03
2.42048007e-03 7.89649129e+03
2.47563291e-03 8.04855440e+03
2.53204245e-03 8.20289892e+03
2.58973734e-03 8.35952823e+03
2.64874686e-03 8.51844436e+03
2.70910096e-03 8.67964788e+03
2.77083029e-03 8.84313739e+03
2.83396617e-03 9.00890918e+03
2.89854067e-03 9.17695779e+03
2.96458655e-03 9.34727600e+03
3.03213734e-03 9.51985459e+03
3.10122735e-03 9.69468157e+03
3.17189163e-03 9.87174268e+03
3.24416606e-03 1.00510216e+04
3.31808733e-03 1.02324996e+04
3.39369297e-03 1.04161554e+04
3.47102134e-03 1.06019642e+04
3.55011172e-03 1.07898990e+04
3.63100424e-03 1.09799303e+04
3.71373997e-03 1.11720254e+04
3.79836091e-03 1.13661479e+04
3.88491001e-03 1.15622580e+04
3.97343121e-03 1.17603135e+04
4.06396945e-03 1.19602689e+04
4.15657069e-03 1.21620739e+04
4.25128193e-03 1.23656747e+04
4.34815125e-03 1.25710140e+04
4.44722782e-03 1.27780312e+04
4.54856195e-03 1.29866616e+04
4.65220506e-03 1.31968363e+04
4.75820978e-03 1.34084827e+04
4.86662991e-03 1.36215247e+04
4.97752050e-03 1.38358809e+04
5.09093782e-03 1.40514604e+04
5.20693947e-03 1.42681657e+04
5.32558431e-03 1.44858956e+04
5.44693259e-03 1.47045444e+04
5.57104589e-03 1.49240097e+04
5.69798724e-03 1.51441914e+04
5.82782105e-03 1.53649860e+04
5.96061325e-03 1.55862867e+04
6.09643123e-03 1.58079699e+04
6.23534396e-03 1.60298757e+04
6.37742193e-03 1.62518324e+04
6.52273729e-03 1.64736627e+04
6.67136378e-03 1.66951845e+04
6.82337686e-03 1.69162269e+04
