5.00000000e-04 2.00180129e+02
5.11392954e-04 2.04538086e+02
5.23045507e-04 2.08989057e+02
5.34963574e-04 2.13534909e+02
5.47153205e-04 2.18177541e+02
5.59620588e-04 2.22918882e+02
5.72372051e-04 2.27760888e+02
5.85414068e-04 2.32705539e+02
5.98753260e-04 2.37754850e+02
6.12396397e-04 2.42910869e+02
6.26350405e-04 2.48175671e+02
6.40622368e-04 2.53551354e+02
6.55219530e-04 2.59040046e+02
6.70149302e-04 2.64643912e+02
6.85419263e-04 2.70365144e+02
7.01037164e-04 2.76205962e+02
7.17010932e-04 2.82168615e+02
7.33348678e-04 2.88255386e+02
7.50058693e-04 2.94468590e+02
7.67149462e-04 3.00810557e+02
7.84629659e-04 3.07283635e+02
8.02508159e-04 3.13890201e+02
8.20794036e-04 3.20632662e+02
8.39496574e-04 3.27513451e+02
8.58625266e-04 3.34535016e+02
8.78189822e-04 3.41699831e+02
8.98200175e-04 3.49010398e+02
9.18666482e-04 3.56469244e+02
9.39599132e-04 3.64078908e+02
9.61008752e-04 3.71841946e+02
9.82906209e-04 3.79760936e+02
1.00530262e-03 3.87838481e+02
1.02820935e-03 3.96077194e+02
1.05163804e-03 4.04479689e+02
1.07560057e-03 4.13048593e+02
1.10010910e-03 4.21786557e+02
1.12517609e-03 4.30696240e+02
1.15081425e-03 4.39780301e+02
1.17703659e-03 4.49041408e+02
1.20385644e-03 4.58482236e+02
1.23128740e-03 4.68105476e+02
1.25934341e-03 4.77913805e+02
1.28803869e-03 4.87909894e+02
1.31738782e-03 4.98096416e+02
1.34740570e-03 5.08476046e+02
1.37810756e-03 5.19051448e+02
1.40950899e-03 5.29825245e+02
1.44162594e-03 5.40800047e+02
1.47447469e-03 5.51978456e+02
1.50807194e-03 5.63363061e+02
1.54243473e-03 5.74956408e+02
1.57758050e-03 5.86761016e+02
1.61352711e-03 5.98779381e+02
1.65029279e-03 6.11013973e+02
1.68789621e-03 6.23467200e+02
1.72635646e-03 6.36141380e+02
1.76569306e-03 6.49038786e+02
1.80592598e-03 6.62161647e+02
1.84707564e-03 6.75512136e+02
1.88916294e-03 6.89092320e+02
1.93220923e-03 7.02904192e+02
1.97623638e-03 7.16949682e+02
2.02126672e-03 7.31230647e+02
2.06732311e-03 7.45748815e+02
2.11442895e-03 7.60505775e+02
2.16260813e-03 7.75503026e+02
2.21188512e-03 7.90741975e+02
