5.00000000e-04 6.89702544e+02
5.11392954e-04 7.04701106e+02
5.23045507e-04 7.20018927e+02
5.34963574e-04 7.35662376e+02
5.47153205e-04 7.51637929e+02
5.59620588e-04 7.67952174e+02
5.72372051e-04 7.84611781e+02
5.85414068e-04 8.01623514e+02
5.98753260e-04 8.18994247e+02
6.12396397e-04 8.36730970e+02
6.26350405e-04 8.54840772e+02
6.40622368e-04 8.73330837e+02
6.55219530e-04 8.92208461e+02
6.70149302e-04 9.11481055e+02
6.85419263e-04 9.31156132e+02
7.01037164e-04 9.51241274e+02
7.17010932e-04 9.71744157e+02
7.33348678e-04 9.92672566e+02
7.50058693e-04 1.01403440e+03
7.67149462e-04 1.03583764e+03
7.84629659e-04 1.05809038e+03
8.02508159e-04 1.08080079e+03
8.20794036e-04 1.10397718e+03
8.39496574e-04 1.12762792e+03
8.58625266e-04 1.15176146e+03
8.78189822e-04 1.17638631e+03
8.98200175e-04 1.20151110e+03
9.18666482e-04 1.22714456e+03
9.39599132e-04 1.25329544e+03
9.61008752e-04 1.27997256e+03
9.82906209e-04 1.30718484e+03
1.00530262e-03 1.33494126e+03
1.02820935e-03 1.36325089e+03
1.05163804e-03 1.39212281e+03
1.07560057e-03 1.42156621e+03
1.10010910e-03 1.45159032e+03
1.12517609e-03 1.48220444e+03
1.15081425e-03 1.51341778e+03
1.17703659e-03 1.54523956e+03
1.20385644e-03 1.57767905e+03
1.23128740e-03 1.61074556e+03
1.25934341e-03 1.64444840e+03
1.28803869e-03 1.67879683e+03
1.31738782e-03 1.71380016e+03
1.34740570e-03 1.74946772e+03
1.37810756e-03 1.78580874e+03
1.40950899e-03 1.82283228e+03
1.44162594e-03 1.86054731e+03
1.47447469e-03 1.89896280e+03
1.50807194e-03 1.93808763e+03
1.54243473e-03 1.97793052e+03
1.57758050e-03 2.01850007e+03
1.61352711e-03 2.05980478e+03
1.65029279e-03 2.10185305e+03
1.68789621e-03 2.14465308e+03
1.72635646e-03 2.18821276e+03
1.76569306e-03 2.23253985e+03
1.80592598e-03 2.27764192e+03
1.84707564e-03 2.32352635e+03
1.88916294e-03 2.37020017e+03
1.93220923e-03 2.41767015e+03
1.97623638e-03 2.46594285e+03
2.02126672e-03 2.51502456e+03
2.06732311e-03 2.56492116e+03
2.11442895e-03 2.61563810e+03
2.16260813e-03 2.66718050e+03
2.21188512e-03 2.71955317e+03
2.26228494e-03 2.77276052e+03
2.31383315e-03 2.82680640e+03
2.36655594e-03 2.88169425e+03
2.42048007e-03 2.93742708e+03
2.47563291e-03 2.99400747e+03
2.53204245e-03 3.05143726e+03
2.58973734e-03 3.10971766e+03
2.64874686e-03 3.16884936e+03
2.70910096e-03 3.22883251e+03
2.77083029e-03 3.28966657e+03
2.83396617e-03 3.35135028e+03
2.89854067e-03 3.41388171e+03
2.96458655e-03 3.47725829e+03
3.03213734e-03 3.54147673e+03
3.10122735e-03 3.60653258e+03
3.17189163e-03 3.67242057e+03
3.24416606e-03 3.73913463e+03
3.31808733e-03 3.80666787e+03
3.39369297e-03 3.87501231e+03
3.47102134e-03 3.94415882e+03
3.55011172e-03 4.01409736e+03
3.63100424e-03 4.08481697e+03
3.71373997e-03 4.15630556e+03
3.79836091e-03 4.22854962e+03
3.88491001e-03 4.30153452e+03
3.97343121e-03 4.37524459e+03
4.06396945e-03 4.44966297e+03
4.15657069e-03 4.52477110e+03
4.25128193e-03 4.60054891e+03
4.34815125e-03 4.67697513e+03
4.44722782e-03 4.75402721e+03
4.54856195e-03 4.83168118e+03
4.65220506e-03 4.90991148e+03
4.75820978e-03 4.98869120e+03
4.86662991e-03 5.06799207e+03
4.97752050e-03 5.14778399e+03
5.09093782e-03 5.22803303e+03
5.20693947e-03 5.30870304e+03
5.32558431e-03 5.38975622e+03
5.44693259e-03 5.47115333e+03
5.57104589e-03 5.55285632e+03
5.69798724e-03 5.63482816e+03
5.82782105e-03 5.71703060e+03
