5.00000000e-04 1.90044454e+03
5.11392954e-04 1.94174789e+03
5.23045507e-04 1.98392950e+03
5.34963574e-04 2.02700689e+03
5.47153205e-04 2.07099790e+03
5.59620588e-04 2.11592068e+03
5.72372051e-04 2.16179360e+03
5.85414068e-04 2.20863531e+03
5.98753260e-04 2.25646477e+03
6.12396397e-04 2.30530125e+03
6.26350405e-04 2.35516431e+03
6.40622368e-04 2.40607377e+03
6.55219530e-04 2.45804977e+03
6.70149302e-04 2.51111276e+03
6.85419263e-04 2.56528351e+03
7.01037164e-04 2.62058299e+03
7.17010932e-04 2.67703248e+03
7.33348678e-04 2.73465354e+03
7.50058693e-04 2.79346809e+03
7.67149462e-04 2.85349824e+03
7.84629659e-04 2.91476634e+03
8.02508159e-04 2.97729506e+03
8.20794036e-04 3.04110735e+03
8.39496574e-04 3.10622645e+03
8.58625266e-04 3.17267578e+03
8.78189822e-04 3.24047904e+03
8.98200175e-04 3.30966021e+03
9.18666482e-04 3.38024355e+03
9.39599132e-04 3.45225339e+03
9.61008752e-04 3.52571417e+03
9.82906209e-04 3.60065063e+03
1.00530262e-03 3.67708772e+03
1.02820935e-03 3.75505054e+03
1.05163804e-03 3.83456427e+03
1.07560057e-03 3.91565426e+03
1.10010910e-03 3.99834607e+03
1.12517609e-03 4.08266541e+03
1.15081425e-03 4.16863780e+03
1.17703659e-03 4.25628884e+03
1.20385644e-03 4.34564422e+03
1.23128740e-03 4.43672978e+03
1.25934341e-03 4.52957121e+03
1.28803869e-03 4.62419410e+03
1.31738782e-03 4.72062408e+03
1.34740570e-03 4.81888680e+03
1.37810756e-03 4.91900779e+03
1.40950899e-03 5.02101215e+03
1.44162594e-03 5.12492486e+03
1.47447469e-03 5.23077080e+03
1.50807194e-03 5.33857472e+03
1.54243473e-03 5.44836088e+03
1.57758050e-03 5.56015317e+03
1.61352711e-03 5.67397526e+03
1.65029279e-03 5.78985058e+03
1.68789621e-03 5.90780193e+03
1.72635646e-03 6.02785126e+03
1.76569306e-03 6.15002009e+03
1.80592598e-03 6.27432948e+03
1.84707564e-03 6.40080000e+03
1.88916294e-03 6.52945127e+03
1.93220923e-03 6.66030229e+03
1.97623638e-03 6.79337141e+03
2.02126672e-03 6.92867632e+03
2.06732311e-03 7.06623349e+03
2.11442895e-03 7.20605812e+03
2.16260813e-03 7.34816457e+03
2.21188512e-03 7.49256628e+03
2.26228494e-03 7.63927558e+03
2.31383315e-03 7.78830327e+03
2.36655594e-03 7.93965900e+03
2.42048007e-03 8.09335126e+03
2.47563291e-03 8.24938730e+03
2.53204245e-03 8.40777246e+03
2.58973734e-03 8.56851039e+03
2.64874686e-03 8.73160332e+03
2.70910096e-03 8.89705197e+03
2.77083029e-03 9.06485520e+03
2.83396617e-03 9.23500975e+03
2.89854067e-03 9.40751058e+03
2.96458655e-03 9.58235087e+03
3.03213734e-03 9.75952177e+03
3.10122735e-03 9.93901145e+03
3.17189163e-03 1.01208057e+04
3.24416606e-03 1.03048882e+04
3.31808733e-03 1.04912405e+04
3.39369297e-03 1.06798407e+04
3.47102134e-03 1.08706641e+04
3.55011172e-03 1.10636832e+04
3.63100424e-03 1.12588680e+04
3.71373997e-03 1.14561856e+04
3.79836091e-03 1.16555992e+04
3.88491001e-03 1.18570690e+04
3.97343121e-03 1.20605522e+04
4.06396945e-03 1.22660030e+04
4.15657069e-03 1.24733706e+04
4.25128193e-03 1.26826000e+04
4.34815125e-03 1.28936329e+04
4.44722782e-03 1.31064074e+04
4.54856195e-03 1.33208580e+04
4.65220506e-03 1.35369149e+04
4.75820978e-03 1.37545048e+04
4.86662991e-03 1.39735505e+04
4.97752050e-03 1.41939696e+04
5.09093782e-03 1.44156677e+04
5.20693947e-03 1.46385435e+04
5.32558431e-03 1.48624915e+04
5.44693259e-03 1.50874019e+04
5.57104589e-03 1.53131731e+04
5.69798724e-03 1.55397106e+04
5.82782105e-03 1.57669170e+04
5.96061325e-03 1.59946918e+04
6.09643123e-03 1.62229132e+04
6.23534396e-03 1.64514094e+04
6.37742193e-03 1.66799948e+04
6.52273729e-03 1.69084766e+04
6.67136378e-03 1.71366582e+04
6.82337686e-03 1.73643647e+04
6.97885370e-03 1.75914299e+04
7.13787322e-03 1.78176837e+04
7.30051615e-03 1.80429516e+04
7.46686504e-03 1.82670520e+04
7.63700434e-03 1.84897954e+04
7.81102042e-03 1.87109875e+04
7.98900162e-03 1.89304301e+04
8.17103828e-03 1.91479164e+04
