5.00000000e-04 3.90235155e+01
5.11392954e-04 3.98745045e+01
5.23045507e-04 4.07437456e+01
5.34963574e-04 4.16316099e+01
5.47153205e-04 4.25384754e+01
5.59620588e-04 4.34647266e+01
5.72372051e-04 4.44107530e+01
5.85414068e-04 4.53769493e+01
5.98753260e-04 4.63637173e+01
6.12396397e-04 4.73714656e+01
6.26350405e-04 4.84006089e+01
6.40622368e-04 4.94515669e+01
6.55219530e-04 5.05247661e+01
6.70149302e-04 5.16206401e+01
6.85419263e-04 5.27396289e+01
7.01037164e-04 5.38821765e+01
7.17010932e-04 5.50487329e+01
7.33348678e-04 5.62397547e+01
7.50058693e-04 5.74557055e+01
7.67149462e-04 5.86970525e+01
7.84629659e-04 5.99642666e+01
8.02508159e-04 6.12578249e+01
8.20794036e-04 6.25782113e+01
8.39496574e-04 6.39259143e+01
8.58625266e-04 6.53014253e+01
8.78189822e-04 6.67052412e+01
8.98200175e-04 6.81378646e+01
9.18666482e-04 6.95998032e+01
9.39599132e-04 7.10915641e+01
9.61008752e-04 7.26136564e+01
9.82906209e-04 7.41665934e+01
1.00530262e-03 7.57508934e+01
1.02820935e-03 7.73670767e+01
1.05163804e-03 7.90156642e+01
1.07560057e-03 8.06971804e+01
1.10010910e-03 8.24121531e+01
1.12517609e-03 8.41611117e+01
1.15081425e-03 8.59445799e+01
1.17703659e-03 8.77630805e+01
1.20385644e-03 8.96171381e+01
1.23128740e-03 9.15072781e+01
1.25934341e-03 9.34340226e+01
1.28803869e-03 9.53978896e+01
1.31738782e-03 9.73993969e+01
1.34740570e-03 9.94390611e+01
1.37810756e-03 1.01517396e+02
1.40950899e-03 1.03634907e+02
1.44162594e-03 1.05792098e+02
1.47447469e-03 1.07989467e+02
1.50807194e-03 1.10227510e+02
1.54243473e-03 1.12506708e+02
1.57758050e-03 1.14827533e+02
1.61352711e-03 1.17190450e+02
1.65029279e-03 1.19595918e+02
1.68789621e-03 1.22044387e+02
1.72635646e-03 1.24536294e+02
1.76569306e-03 1.27072071e+02
1.80592598e-03 1.29652136e+02
1.84707564e-03 1.32276898e+02
1.88916294e-03 1.34946746e+02
1.93220923e-03 1.37662057e+02
1.97623638e-03 1.40423190e+02
2.02126672e-03 1.43230495e+02
2.06732311e-03 1.46084301e+02
2.11442895e-03 1.48984917e+02
2.16260813e-03 1.51932638e+02
2.21188512e-03 1.54927740e+02
2.26228494e-03 1.57970476e+02
2.31383315e-03 1.61061073e+02
2.36655594e-03 1.64199736e+02
2.42048007e-03 1.67386648e+02
2.47563291e-03 1.70621965e+02
2.53204245e-03 1.73905807e+02
2.58973734e-03 1.77238260e+02
2.64874686e-03 1.80619384e+02
2.70910096e-03 1.84049207e+02
2.77083029e-03 1.87527719e+02
2.83396617e-03 1.91054863e+02
2.89854067e-03 1.94630549e+02
2.96458655e-03 1.98254649e+02
3.03213734e-03 2.01926994e+02
3.10122735e-03 2.05647346e+02
3.17189163e-03 2.09415416e+02
3.24416606e-03 2.13230870e+02
3.31808733e-03 2.17093331e+02
3.39369297e-03 2.21002356e+02
3.47102134e-03 2.24957436e+02
3.55011172e-03 2.28958011e+02
3.63100424e-03 2.33003468e+02
3.71373997e-03 2.37093128e+02
3.79836091e-03 2.41226228e+02
3.88491001e-03 2.45401941e+02
3.97343121e-03 2.49619379e+02
4.06396945e-03 2.53877586e+02
4.15657069e-03 2.58175516e+02
4.25128193e-03 2.62512038e+02
4.34815125e-03 2.66885952e+02
4.44722782e-03 2.71295990e+02
4.54856195e-03 2.75740797e+02
4.65220506e-03 2.80218930e+02
4.75820978e-03 2.84728868e+02
4.86662991e-03 2.89269015e+02
4.97752050e-03 2.93837661e+02
5.09093782e-03 2.98432853e+02
5.20693947e-03 3.03052495e+02
5.32558431e-03 3.07694399e+02
5.44693259e-03 3.12356296e+02
5.57104589e-03 3.17036088e+02
5.69798724e-03 3.21731831e+02
5.82782105e-03 3.26441522e+02
5.96061325e-03 3.31163095e+02
6.09643123e-03 3.35894036e+02
6.23534396e-03 3.40630777e+02
6.37742193e-03 3.45369459e+02
6.52273729e-03 3.50106074e+02
6.67136378e-03 3.54836539e+02
6.82337686e-03 3.59557220e+02
6.97885370e-03 3.64264683e+02
7.13787322e-03 3.68955402e+02
7.30051615e-03 3.73625763e+02
7.46686504e-03 3.78272009e+02
7.63700434e-03 3.82890211e+02
7.81102042e-03 3.87476347e+02
7.98900162e-03 3.92026310e+02
8.17103828e-03 3.96535818e+02
8.35722281e-03 4.01000073e+02
8.54764972e-03 4.05414057e+02
8.74241568e-03 4.09772658e+02
8.94161957e-03 4.14070664e+02
9.14536249e-03 4.18302618e+02
9.35374788e-03 4.22462839e+02
9.56688152e-03 4.26545564e+02
9.78487161e-03 4.30544953e+02
1.00078288e-02 4.34454990e+02
1.02358663e-02 4.38269308e+02
1.04690998e-02 4.41981439e+02
1.07076477e-02 4.45584866e+02
1.09516312e-02 4.49073010e+02
1.12011741e-02 4.52439014e+02
1.14564030e-02 4.55675879e+02
1.17174475e-02 4.58776601e+02
