5.00000000e-04 1.06274273e+03
5.11392954e-04 1.08584624e+03
5.23045507e-04 1.10944120e+03
5.34963574e-04 1.13353741e+03
5.47153205e-04 1.15814482e+03
5.59620588e-04 1.18327356e+03
5.72372051e-04 1.20893390e+03
5.85414068e-04 1.23513628e+03
5.98753260e-04 1.26189127e+03
6.12396397e-04 1.28920967e+03
6.26350405e-04 1.31710238e+03
6.40622368e-04 1.34558045e+03
6.55219530e-04 1.37465508e+03
6.70149302e-04 1.40433766e+03
6.85419263e-04 1.43463973e+03
7.01037164e-04 1.46557301e+03
7.17010932e-04 1.49714935e+03
7.33348678e-04 1.52938080e+03
7.50058693e-04 1.56227957e+03
7.67149462e-04 1.59585799e+03
7.84629659e-04 1.63012850e+03
8.02508159e-04 1.66510370e+03
8.20794036e-04 1.70079634e+03
8.39496574e-04 1.73721936e+03
8.58625266e-04 1.77438577e+03
8.78189822e-04 1.81230875e+03
8.98200175e-04 1.85100165e+03
9.18666482e-04 1.89047795e+03
9.39599132e-04 1.93075117e+03
9.61008752e-04 1.97183493e+03
9.82906209e-04 2.01374299e+03
1.00530262e-03 2.05648924e+03
1.02820935e-03 2.10008764e+03
1.05163804e-03 2.14455222e+03
1.07560057e-03 2.18989709e+03
1.10010910e-03 2.23613650e+03
1.12517609e-03 2.28328477e+03
1.15081425e-03 2.33135610e+03
1.17703659e-03 2.38036474e+03
1.20385644e-03 2.43032499e+03
1.23128740e-03 2.48125123e+03
1.25934341e-03 2.53315776e+03
1.28803869e-03 2.58605880e+03
1.31738782e-03 2.63996861e+03
1.34740570e-03 2.69490144e+03
1.37810756e-03 2.75087148e+03
1.40950899e-03 2.80789266e+03
1.44162594e-03 2.86597882e+03
1.47447469e-03 2.92514376e+03
1.50807194e-03 2.98540120e+03
1.54243473e-03 3.04676456e+03
1.57758050e-03 3.10924703e+03
1.61352711e-03 3.17286168e+03
1.65029279e-03 3.23762143e+03
1.68789621e-03 3.30353890e+03
1.72635646e-03 3.37062628e+03
1.76569306e-03 3.43889552e+03
1.80592598e-03 3.50835834e+03
1.84707564e-03 3.57902614e+03
1.88916294e-03 3.65090972e+03
1.93220923e-03 3.72401949e+03
1.97623638e-03 3.79836547e+03
2.02126672e-03 3.87395734e+03
2.06732311e-03 3.95080414e+03
