5.00000000e-04 1.03553252e+03
5.11392954e-04 1.05804489e+03
5.23045507e-04 1.08103615e+03
5.34963574e-04 1.10451585e+03
5.47153205e-04 1.12849371e+03
5.59620588e-04 1.15297961e+03
5.72372051e-04 1.17798353e+03
5.85414068e-04 1.20351564e+03
5.98753260e-04 1.22958624e+03
6.12396397e-04 1.25620580e+03
6.26350405e-04 1.28338497e+03
6.40622368e-04 1.31113450e+03
6.55219530e-04 1.33946535e+03
6.70149302e-04 1.36838862e+03
6.85419263e-04 1.39791558e+03
7.01037164e-04 1.42805763e+03
7.17010932e-04 1.45882633e+03
7.33348678e-04 1.49023341e+03
7.50058693e-04 1.52229076e+03
7.67149462e-04 1.55501039e+03
7.84629659e-04 1.58840440e+03
8.02508159e-04 1.62248509e+03
8.20794036e-04 1.65726488e+03
8.39496574e-04 1.69275636e+03
8.58625266e-04 1.72897222e+03
8.78189822e-04 1.76592531e+03
8.98200175e-04 1.80362860e+03
9.18666482e-04 1.84209524e+03
9.39599132e-04 1.88133842e+03
9.61008752e-04 1.92137139e+03
9.82906209e-04 1.96220755e+03
1.00530262e-03 2.00386045e+03
1.02820935e-03 2.04634368e+03
1.05163804e-03 2.08967092e+03
1.07560057e-03 2.13385592e+03
1.10010910e-03 2.17891256e+03
1.12517609e-03 2.22485478e+03
1.15081425e-03 2.27169645e+03
1.17703659e-03 2.31945146e+03
1.20385644e-03 2.36813376e+03
1.23128740e-03 2.41775738e+03
1.25934341e-03 2.46833625e+03
1.28803869e-03 2.51988421e+03
1.31738782e-03 2.57241511e+03
1.34740570e-03 2.62594284e+03
1.37810756e-03 2.68048119e+03
1.40950899e-03 2.73604377e+03
1.44162594e-03 2.79264410e+03
1.47447469e-03 2.85029566e+03
1.50807194e-03 2.90901187e+03
1.54243473e-03 2.96880577e+03
1.57758050e-03 3.02969019e+03
1.61352711e-03 3.09167780e+03
1.65029279e-03 3.15478115e+03
1.68789621e-03 3.21901249e+03
1.72635646e-03 3.28438373e+03
1.76569306e-03 3.35090652e+03
1.80592598e-03 3.41859231e+03
1.84707564e-03 3.48745221e+03
1.88916294e-03 3.55749678e+03
1.93220923e-03 3.62873620e+03
1.97623638e-03 3.70118028e+03
2.02126672e-03 3.77483848e+03
2.06732311e-03 3.84971959e+03
2.11442895e-03 3.92583177e+03
2.16260813e-03 4.00318268e+03
2.21188512e-03 4.08177950e+03
2.26228494e-03 4.16162880e+03
2.31383315e-03 4.24273632e+03
2.36655594e-03 4.32510716e+03
2.42048007e-03 4.40874580e+03
2.47563291e-03 4.49365603e+03
2.53204245e-03 4.57984064e+03
2.58973734e-03 4.66730145e+03
2.64874686e-03 4.75603954e+03
2.70910096e-03 4.84605518e+03
2.77083029e-03 4.93734756e+03
2.83396617e-03 5.02991471e+03
2.89854067e-03 5.12375368e+03
2.96458655e-03 5.21886053e+03
3.03213734e-03 5.31523023e+03
3.10122735e-03 5.41285609e+03
3.17189163e-03 5.51173014e+03
3.24416606e-03 5.61184324e+03
3.31808733e-03 5.71318503e+03
3.39369297e-03 5.81574354e+03
3.47102134e-03 5.91950513e+03
3.55011172e-03 6.02445480e+03
3.63100424e-03 6.13057616e+03
3.71373997e-03 6.23785109e+03
3.79836091e-03 6.34625914e+03
3.88491001e-03 6.45577814e+03
3.97343121e-03 6.56638435e+03
4.06396945e-03 6.67805226e+03
4.15657069e-03 6.79075401e+03
4.25128193e-03 6.90445961e+03
4.34815125e-03 7.01913724e+03
4.44722782e-03 7.13475324e+03
4.54856195e-03 7.25127168e+03
4.65220506e-03 7.36865412e+03
4.75820978e-03 7.48686007e+03
4.86662991e-03 7.60584706e+03
4.97752050e-03 7.72556976e+03
5.09093782e-03 7.84597719e+03
5.20693947e-03 7.96701492e+03
5.32558431e-03 8.08862615e+03
5.44693259e-03 8.21075185e+03
5.57104589e-03 8.33333489e+03
5.69798724e-03 8.45631975e+03
5.82782105e-03 8.57964910e+03
5.96061325e-03 8.70326361e+03
6.09643123e-03 8.82709472e+03
6.23534396e-03 8.95105274e+03
6.37742193e-03 9.07504170e+03
6.52273729e-03 9.19896209e+03
6.67136378e-03 9.32271208e+03
6.82337686e-03 9.44619626e+03
6.97885370e-03 9.56932138e+03
7.13787322e-03 9.69199174e+03
7.30051615e-03 9.81410917e+03
7.46686504e-03 9.93557349e+03
7.63700434e-03 1.00562827e+04
7.81102042e-03 1.01761328e+04
7.98900162e-03 1.02950175e+04
8.17103828e-03 1.04128256e+04
8.35722281e-03 1.05294312e+04
8.54764972e-03 1.06447016e+04
8.74241568e-03 1.07585020e+04
8.94161957e-03 1.08706949e+04
9.14536249e-03 1.09811357e+04
9.35374788e-03 1.10896731e+04
9.56688152e-03 1.11961539e+04
9.78487161e-03 1.13004227e+04
1.00078288e-02 1.14023204e+04
1.02358663e-02 1.15016817e+04
1.04690998e-02 1.15983389e+04
1.07076477e-02 1.16921233e+04
1.09516312e-02 1.17828646e+04
1.12011741e-02 1.18703856e+04
1.14564030e-02 1.19545054e+04
1.17174475e-02 1.20350434e+04
1.19844402e-02 1.21118189e+04
1.22575166e-02 1.21846448e+04
1.25368152e-02 1.22533242e+04
1.28224780e-02 1.23176608e+04
1.31146498e-02 1.23774601e+04
1.34134790e-02 1.24325283e+04
1.37191173e-02 1.24826654e+04
1.40317198e-02 1.25276727e+04
1.43514453e-02 1.25673553e+04
1.46784560e-02 1.26015232e+04
1.50129180e-02 1.26299829e+04
1.53550010e-02 1.26525402e+04
1.57048786e-02 1.26690076e+04
1.60627285e-02 1.26792053e+04
1.64287324e-02 1.26829594e+04
1.68030760e-02 1.26800976e+04
1.71859493e-02 1.26704572e+04
1.75775468e-02 1.26538864e+04
1.79780672e-02 1.26302455e+04
1.83877138e-02 1.25994048e+04
1.88066945e-02 1.25612478e+04
1.92352221e-02 1.25156720e+04
1.96735141e-02 1.24625908e+04
2.01217930e-02 1.24019387e+04
2.05802864e-02 1.23336735e+04
2.10492269e-02 1.22577711e+04
2.15288526e-02 1.21742250e+04
2.20194071e-02 1.20830529e+04
2.25211393e-02 1.19843164e+04
2.30343039e-02 1.18781018e+04
2.35591614e-02 1.17645132e+04
2.40959783e-02 1.16436748e+04
2.46450271e-02 1.15157689e+04
2.52065864e-02 1.13810265e+04
2.57809414e-02 1.12396928e+04
2.63683836e-02 1.10920252e+04
2.69692111e-02 1.09383265e+04
2.75837291e-02 1.07789870e+04
2.82122494e-02 1.06144112e+04
2.88550911e-02 1.04450045e+04
2.95125806e-02 1.02711862e+04
3.01850516e-02 1.00934871e+04
3.08728454e-02 9.91247920e+03
3.15763112e-02 9.72871651e+03
3.22958061e-02 9.54273516e+03
3.30316954e-02 9.35512662e+03
3.37843526e-02 9.16655705e+03
3.45541598e-02 8.97766204e+03
3.53415077e-02 8.78903808e+03
3.61467960e-02 8.60128668e+03
3.69704336e-02 8.41515102e+03
3.78128385e-02 8.23136356e+03
3.86744384e-02 8.05059528e+03
3.95556706e-02 7.87345186e+03
4.04569825e-02 7.70038744e+03
4.13788316e-02 7.53173599e+03
4.23216859e-02 7.36779403e+03
4.32860239e-02 7.20882598e+03
4.42723353e-02 7.05520872e+03
4.52811207e-02 6.90760711e+03
4.63128921e-02 6.76666931e+03
4.73681735e-02 6.63298427e+03
4.84475003e-02 6.50690386e+03
4.95514206e-02 6.38790710e+03
5.06804947e-02 6.27526968e+03
5.18352959e-02 6.16831604e+03
5.30164102e-02 6.06640999e+03
5.42244372e-02 5.96894170e+03
5.54599903e-02 5.87533573e+03
5.67236965e-02 5.78504230e+03
5.80161975e-02 5.69738915e+03
5.93381492e-02 5.61160472e+03
6.06902229e-02 5.52695546e+03
6.20731047e-02 5.44259815e+03
6.34874968e-02 5.35744788e+03
6.49341171e-02 5.27045602e+03
6.64136999e-02 5.18050023e+03
6.79269964e-02 5.08620944e+03
6.94747747e-02 4.98629216e+03
7.10578206e-02 4.87976426e+03
7.26769376e-02 4.76604340e+03
7.43329476e-02 4.64473233e+03
7.60266913e-02 4.51598281e+03
7.77590285e-02 4.38032581e+03
7.95308386e-02 4.23855533e+03
8.13430210e-02 4.09207411e+03
8.31964957e-02 3.94235263e+03
8.50922034e-02 3.79108420e+03
8.70311065e-02 3.63998988e+03
8.90141894e-02 3.49077711e+03
9.10424585e-02 3.34514413e+03
9.31169436e-02 3.20472632e+03
9.52386978e-02 3.07122688e+03
9.74087980e-02 2.94609366e+03
9.96283460e-02 2.83062896e+03
1.01898468e-01 2.72596329e+03
1.04220317e-01 2.63270366e+03
1.06595072e-01 2.55079094e+03
1.09023938e-01 2.47985253e+03
1.11508147e-01 2.41846828e+03
1.14048962e-01 2.36499531e+03
1.16647671e-01 2.31714939e+03
1.19305594e-01 2.27246549e+03
