5.00000000e-04 1.64196143e+03
5.11392954e-04 1.67764695e+03
5.23045507e-04 1.71409117e+03
5.34963574e-04 1.75130922e+03
5.47153205e-04 1.78931648e+03
5.59620588e-04 1.82812859e+03
5.72372051e-04 1.86776141e+03
5.85414068e-04 1.90823103e+03
5.98753260e-04 1.94955381e+03
6.12396397e-04 1.99174639e+03
6.26350405e-04 2.03482563e+03
6.40622368e-04 2.07880861e+03
6.55219530e-04 2.12371266e+03
6.70149302e-04 2.16955540e+03
6.85419263e-04 2.21635469e+03
7.01037164e-04 2.26412864e+03
7.17010932e-04 2.31289560e+03
7.33348678e-04 2.36267420e+03
7.50058693e-04 2.41348332e+03
7.67149462e-04 2.46534203e+03
7.84629659e-04 2.51826956e+03
8.02508159e-04 2.57228536e+03
8.20794036e-04 2.62740919e+03
8.39496574e-04 2.68366101e+03
8.58625266e-04 2.74106099e+03
8.78189822e-04 2.79962952e+03
8.98200175e-04 2.85938725e+03
9.18666482e-04 2.92035507e+03
9.39599132e-04 2.98255392e+03
9.61008752e-04 3.04600487e+03
9.82906209e-04 3.11072919e+03
1.00530262e-03 3.17674839e+03
1.02820935e-03 3.24408406e+03
1.05163804e-03 3.31275783e+03
1.07560057e-03 3.38279148e+03
1.10010910e-03 3.45420697e+03
1.12517609e-03 3.52702636e+03
1.15081425e-03 3.60127155e+03
1.17703659e-03 3.67696449e+03
1.20385644e-03 3.75412722e+03
1.23128740e-03 3.83278189e+03
1.25934341e-03 3.91295057e+03
1.28803869e-03 3.99465531e+03
1.31738782e-03 4.07791817e+03
1.34740570e-03 4.16276127e+03
1.37810756e-03 4.24920655e+03
1.40950899e-03 4.33727543e+03
1.44162594e-03 4.42698917e+03
1.47447469e-03 4.51836896e+03
1.50807194e-03 4.61143585e+03
1.54243473e-03 4.70621059e+03
1.57758050e-03 4.80271367e+03
1.61352711e-03 4.90096540e+03
1.65029279e-03 5.00098584e+03
1.68789621e-03 5.10279454e+03
1.72635646e-03 5.20641020e+03
1.76569306e-03 5.31185117e+03
1.80592598e-03 5.41913540e+03
1.84707564e-03 5.52828038e+03
1.88916294e-03 5.63930289e+03
1.93220923e-03 5.75221911e+03
1.97623638e-03 5.86704471e+03
2.02126672e-03 5.98379478e+03
2.06732311e-03 6.10248321e+03
2.11442895e-03 6.22312273e+03
2.16260813e-03 6.34572526e+03
2.21188512e-03 6.47030198e+03
2.26228494e-03 6.59686313e+03
2.31383315e-03 6.72541796e+03
2.36655594e-03 6.85597475e+03
2.42048007e-03 6.98854082e+03
2.47563291e-03 7.12312238e+03
2.53204245e-03 7.25972378e+03
2.58973734e-03 7.39834780e+03
2.64874686e-03 7.53899594e+03
2.70910096e-03 7.68166844e+03
2.77083029e-03 7.82636388e+03
2.83396617e-03 7.97307903e+03
2.89854067e-03 8.12180912e+03
2.96458655e-03 8.27254784e+03
3.03213734e-03 8.42528710e+03
3.10122735e-03 8.58001646e+03
3.17189163e-03 8.73672346e+03
3.24416606e-03 8.89539381e+03
3.31808733e-03 9.05601129e+03
3.39369297e-03 9.21855682e+03
3.47102134e-03 9.38300838e+03
3.55011172e-03 9.54934178e+03
3.63100424e-03 9.71753058e+03
3.71373997e-03 9.88754575e+03
3.79836091e-03 1.00593551e+04
3.88491001e-03 1.02329237e+04
3.97343121e-03 1.04082142e+04
4.06396945e-03 1.05851867e+04
4.15657069e-03 1.07637967e+04
4.25128193e-03 1.09439964e+04
4.34815125e-03 1.11257352e+04
4.44722782e-03 1.13089593e+04
4.54856195e-03 1.14936117e+04
4.65220506e-03 1.16796313e+04
4.75820978e-03 1.18669542e+04
4.86662991e-03 1.20555129e+04
4.97752050e-03 1.22452359e+04
5.09093782e-03 1.24360422e+04
5.20693947e-03 1.26278456e+04
5.32558431e-03 1.28205560e+04
5.44693259e-03 1.30140800e+04
5.57104589e-03 1.32083267e+04
5.69798724e-03 1.34032078e+04
5.82782105e-03 1.35986320e+04
5.96061325e-03 1.37945047e+04
6.09643123e-03 1.39907170e+04
6.23534396e-03 1.41871272e+04
6.37742193e-03 1.43835834e+04
6.52273729e-03 1.45799285e+04
6.67136378e-03 1.47760015e+04
6.82337686e-03 1.49716510e+04
6.97885370e-03 1.51667290e+04
7.13787322e-03 1.53610833e+04
7.30051615e-03 1.55545580e+04
7.46686504e-03 1.57469941e+04
7.63700434e-03 1.59382300e+04
7.81102042e-03 1.61281011e+04
7.98900162e-03 1.63164389e+04
8.17103828e-03 1.65030675e+04
8.35722281e-03 1.66877869e+04
8.54764972e-03 1.68703870e+04
8.74241568e-03 1.70506537e+04
8.94161957e-03 1.72283688e+04
9.14536249e-03 1.74033031e+04
9.35374788e-03 1.75752173e+04
9.56688152e-03 1.77438685e+04
9.78487161e-03 1.79090107e+04
1.00078288e-02 1.80703921e+04
1.02358663e-02 1.82277504e+04
1.04690998e-02 1.83808198e+04
1.07076477e-02 1.85293331e+04
1.09516312e-02 1.86730201e+04
1.12011741e-02 1.88116001e+04
1.14564030e-02 1.89447864e+04
1.17174475e-02 1.90722925e+04
1.19844402e-02 1.91938324e+04
1.22575166e-02 1.93091093e+04
1.25368152e-02 1.94178115e+04
1.28224780e-02 1.95196280e+04
1.31146498e-02 1.96142511e+04
1.34134790e-02 1.97013737e+04
1.37191173e-02 1.97806789e+04
1.40317198e-02 1.98518517e+04
1.43514453e-02 1.99145835e+04
1.46784560e-02 1.99685728e+04
1.50129180e-02 2.00135136e+04
1.53550010e-02 2.00490983e+04
1.57048786e-02 2.00750301e+04
1.60627285e-02 2.00910248e+04
1.64287324e-02 2.00968068e+04
1.68030760e-02 2.00921036e+04
1.71859493e-02 2.00766575e+04
1.75775468e-02 2.00502284e+04
1.79780672e-02 2.00125949e+04
1.83877138e-02 1.99635523e+04
1.88066945e-02 1.99029161e+04
1.92352221e-02 1.98305248e+04
1.96735141e-02 1.97462416e+04
2.01217930e-02 1.96499631e+04
2.05802864e-02 1.95416231e+04
2.10492269e-02 1.94211836e+04
2.15288526e-02 1.92886350e+04
2.20194071e-02 1.91440055e+04
2.25211393e-02 1.89873931e+04
2.30343039e-02 1.88189347e+04
2.35591614e-02 1.86387955e+04
2.40959783e-02 1.84471725e+04
2.46450271e-02 1.82443550e+04
2.52065864e-02 1.80307098e+04
2.57809414e-02 1.78066259e+04
2.63683836e-02 1.75725121e+04
2.69692111e-02 1.73288483e+04
2.75837291e-02 1.70762530e+04
2.82122494e-02 1.68153671e+04
2.88550911e-02 1.65468327e+04
2.95125806e-02 1.62713143e+04
3.01850516e-02 1.59896531e+04
3.08728454e-02 1.57027557e+04
3.15763112e-02 1.54115004e+04
3.22958061e-02 1.51167368e+04
3.30316954e-02 1.48194021e+04
3.37843526e-02 1.45205512e+04
3.45541598e-02 1.42211906e+04
3.53415077e-02 1.39222649e+04
3.61467960e-02 1.36247268e+04
