5.00000000e-04 1.06279243e+03
5.11392954e-04 1.08589945e+03
5.23045507e-04 1.10949815e+03
5.34963574e-04 1.13359835e+03
5.47153205e-04 1.15821002e+03
5.59620588e-04 1.18334332e+03
5.72372051e-04 1.20900852e+03
5.85414068e-04 1.23521607e+03
5.98753260e-04 1.26197654e+03
6.12396397e-04 1.28930073e+03
6.26350405e-04 1.31719957e+03
6.40622368e-04 1.34568415e+03
6.55219530e-04 1.37476576e+03
6.70149302e-04 1.40445583e+03
6.85419263e-04 1.43476598e+03
7.01037164e-04 1.46570793e+03
7.17010932e-04 1.49729355e+03
7.33348678e-04 1.52953489e+03
7.50058693e-04 1.56244416e+03
7.67149462e-04 1.59603371e+03
7.84629659e-04 1.63031605e+03
8.02508159e-04 1.66530385e+03
8.20794036e-04 1.70100994e+03
8.39496574e-04 1.73744731e+03
8.58625266e-04 1.77462903e+03
8.78189822e-04 1.81256833e+03
8.98200175e-04 1.85127858e+03
9.18666482e-04 1.89077333e+03
9.39599132e-04 1.93106616e+03
9.61008752e-04 1.97217079e+03
9.82906209e-04 2.01410105e+03
1.00530262e-03 2.05687092e+03
1.02820935e-03 2.10049447e+03
1.05163804e-03 2.14498578e+03
1.07560057e-03 2.19035906e+03
1.10010910e-03 2.23662861e+03
1.12517609e-03 2.28380884e+03
1.15081425e-03 2.33191407e+03
1.17703659e-03 2.38095868e+03
1.20385644e-03 2.43095711e+03
1.23128740e-03 2.48192389e+03
1.25934341e-03 2.53387343e+03
1.28803869e-03 2.58682006e+03
1.31738782e-03 2.64077812e+03
1.34740570e-03 2.69576199e+03
1.37810756e-03 2.75178596e+03
1.40950899e-03 2.80886412e+03
1.44162594e-03 2.86701051e+03
1.47447469e-03 2.92623911e+03
1.50807194e-03 2.98656382e+03
1.54243473e-03 3.04799822e+03
1.57758050e-03 3.11055562e+03
1.61352711e-03 3.17424923e+03
1.65029279e-03 3.23909210e+03
1.68789621e-03 3.30509700e+03
1.72635646e-03 3.37227632e+03
1.76569306e-03 3.44064222e+03
1.80592598e-03 3.51020663e+03
1.84707564e-03 3.58098117e+03
1.88916294e-03 3.65297684e+03
1.93220923e-03 3.72620424e+03
1.97623638e-03 3.80067360e+03
2.02126672e-03 3.87639481e+03
2.06732311e-03 3.95337709e+03
2.11442895e-03 4.03162903e+03
2.16260813e-03 4.11115875e+03
2.21188512e-03 4.19197386e+03
2.26228494e-03 4.27408132e+03
2.31383315e-03 4.35748720e+03
2.36655594e-03 4.44219686e+03
2.42048007e-03 4.52821505e+03
2.47563291e-03 4.61554581e+03
2.53204245e-03 4.70419220e+03
2.58973734e-03 4.79415638e+03
2.64874686e-03 4.88543972e+03
2.70910096e-03 4.97804274e+03
2.77083029e-03 5.07196487e+03
2.83396617e-03 5.16720423e+03
2.89854067e-03 5.26375793e+03
2.96458655e-03 5.36162207e+03
3.03213734e-03 5.46079164e+03
3.10122735e-03 5.56126005e+03
3.17189163e-03 5.66301942e+03
3.24416606e-03 5.76606070e+03
3.31808733e-03 5.87037358e+03
3.39369297e-03 5.97594600e+03
3.47102134e-03 6.08276419e+03
3.55011172e-03 6.19081295e+03
3.63100424e-03 6.30007564e+03
3.71373997e-03 6.41053390e+03
3.79836091e-03 6.52216713e+03
3.88491001e-03 6.63495302e+03
3.97343121e-03 6.74886763e+03
4.06396945e-03 6.86388520e+03
4.15657069e-03 6.97997736e+03
4.25128193e-03 7.09711344e+03
4.34815125e-03 7.21526087e+03
4.44722782e-03 7.33438519e+03
4.54856195e-03 7.45444976e+03
4.65220506e-03 7.57541563e+03
4.75820978e-03 7.69724178e+03
4.86662991e-03 7.81988515e+03
4.97752050e-03 7.94329960e+03
5.09093782e-03 8.06743218e+03
5.20693947e-03 8.19222615e+03
5.32558431e-03 8.31762218e+03
5.44693259e-03 8.44355880e+03
5.57104589e-03 8.56997961e+03
5.69798724e-03 8.69683283e+03
5.82782105e-03 8.82406518e+03
5.96061325e-03 8.95162165e+03
6.09643123e-03 9.07943476e+03
6.23534396e-03 9.20740727e+03
6.37742193e-03 9.33543377e+03
6.52273729e-03 9.46340484e+03
6.67136378e-03 9.59120905e+03
6.82337686e-03 9.71874845e+03
6.97885370e-03 9.84593104e+03
7.13787322e-03 9.97266248e+03
7.30051615e-03 1.00988461e+04
7.46686504e-03 1.02243807e+04
7.63700434e-03 1.03491598e+04
7.81102042e-03 1.04730743e+04
7.98900162e-03 1.05960127e+04
8.17103828e-03 1.07178589e+04
8.35722281e-03 1.08384827e+04
8.54764972e-03 1.09577483e+04
8.74241568e-03 1.10755170e+04
8.94161957e-03 1.11916476e+04
9.14536249e-03 1.13059916e+04
9.35374788e-03 1.14183936e+04
9.56688152e-03 1.15286962e+04
9.78487161e-03 1.16367397e+04
1.00078288e-02 1.17423605e+04
1.02358663e-02 1.18453877e+04
1.04690998e-02 1.19456483e+04
1.07076477e-02 1.20429677e+04
1.09516312e-02 1.21371699e+04
1.12011741e-02 1.22280714e+04
1.14564030e-02 1.23154845e+04
1.17174475e-02 1.23992217e+04
1.19844402e-02 1.24790957e+04
1.22575166e-02 1.25549123e+04
1.25368152e-02 1.26264674e+04
1.28224780e-02 1.26935575e+04
1.31146498e-02 1.27559812e+04
1.34134790e-02 1.28135376e+04
1.37191173e-02 1.28660199e+04
1.40317198e-02 1.29132226e+04
1.43514453e-02 1.29549445e+04
1.46784560e-02 1.29909890e+04
1.50129180e-02 1.30211553e+04
1.53550010e-02 1.30452410e+04
1.57048786e-02 1.30630506e+04
1.60627285e-02 1.30743968e+04
1.64287324e-02 1.30790981e+04
1.68030760e-02 1.30769755e+04
1.71859493e-02 1.30678598e+04
1.75775468e-02 1.30515932e+04
1.79780672e-02 1.30280299e+04
1.83877138e-02 1.29970350e+04
1.88066945e-02 1.29584862e+04
1.92352221e-02 1.29122766e+04
1.96735141e-02 1.28583150e+04
2.01217930e-02 1.27965321e+04
2.05802864e-02 1.27268827e+04
2.10492269e-02 1.26493400e+04
2.15288526e-02 1.25638955e+04
2.20194071e-02 1.24705658e+04
2.25211393e-02 1.23694128e+04
2.30343039e-02 1.22605242e+04
2.35591614e-02 1.21440057e+04
2.40959783e-02 1.20199842e+04
2.46450271e-02 1.18886466e+04
2.52065864e-02 1.17502301e+04
2.57809414e-02 1.16049865e+04
2.63683836e-02 1.14531808e+04
2.69692111e-02 1.12951244e+04
2.75837291e-02 1.11312193e+04
