5.00000000e-04 1.22568070e+03
5.11392954e-04 1.25232385e+03
5.23045507e-04 1.27953364e+03
5.34963574e-04 1.30732134e+03
5.47153205e-04 1.33569846e+03
5.59620588e-04 1.36467667e+03
5.72372051e-04 1.39426782e+03
5.85414068e-04 1.42448392e+03
5.98753260e-04 1.45533720e+03
6.12396397e-04 1.48684008e+03
6.26350405e-04 1.51900515e+03
6.40622368e-04 1.55184513e+03
6.55219530e-04 1.58537296e+03
6.70149302e-04 1.61960177e+03
6.85419263e-04 1.65454487e+03
7.01037164e-04 1.69021577e+03
7.17010932e-04 1.72662817e+03
7.33348678e-04 1.76379597e+03
7.50058693e-04 1.80173328e+03
7.67149462e-04 1.84045431e+03
7.84629659e-04 1.87997340e+03
8.02508159e-04 1.92030506e+03
8.20794036e-04 1.96146401e+03
8.39496574e-04 2.00346515e+03
8.58625266e-04 2.04632352e+03
8.78189822e-04 2.09005434e+03
8.98200175e-04 2.13467303e+03
9.18666482e-04 2.18019517e+03
9.39599132e-04 2.22663637e+03
9.61008752e-04 2.27401233e+03
9.82906209e-04 2.32233890e+03
1.00530262e-03 2.37163210e+03
1.02820935e-03 2.42190802e+03
1.05163804e-03 2.47318285e+03
1.07560057e-03 2.52547288e+03
1.10010910e-03 2.57879453e+03
1.12517609e-03 2.63316432e+03
1.15081425e-03 2.68859863e+03
1.17703659e-03 2.74511386e+03
1.20385644e-03 2.80272649e+03
1.23128740e-03 2.86145307e+03
1.25934341e-03 2.92131011e+03
1.28803869e-03 2.98231401e+03
1.31738782e-03 3.04448123e+03
1.34740570e-03 3.10782825e+03
1.37810756e-03 3.17237142e+03
1.40950899e-03 3.23812680e+03
1.44162594e-03 3.30511032e+03
1.47447469e-03 3.37333786e+03
1.50807194e-03 3.44282519e+03
1.54243473e-03 3.51358778e+03
1.57758050e-03 3.58564083e+03
1.61352711e-03 3.65899940e+03
1.65029279e-03 3.73367838e+03
1.68789621e-03 3.80969232e+03
1.72635646e-03 3.88705532e+03
1.76569306e-03 3.96578120e+03
1.80592598e-03 4.04588352e+03
1.84707564e-03 4.12737545e+03
1.88916294e-03 4.21026946e+03
1.93220923e-03 4.29457749e+03
1.97623638e-03 4.38031111e+03
2.02126672e-03 4.46748142e+03
2.06732311e-03 4.55609883e+03
2.11442895e-03 4.64617300e+03
2.16260813e-03 4.73771304e+03
2.21188512e-03 4.83072750e+03
2.26228494e-03 4.92522416e+03
2.31383315e-03 5.02120979e+03
2.36655594e-03 5.11869040e+03
2.42048007e-03 5.21767125e+03
2.47563291e-03 5.31815679e+03
2.53204245e-03 5.42015028e+03
2.58973734e-03 5.52365392e+03
2.64874686e-03 5.62866898e+03
2.70910096e-03 5.73519578e+03
2.77083029e-03 5.84323341e+03
2.83396617e-03 5.95277950e+03
2.89854067e-03 6.06383058e+03
2.96458655e-03 6.17638199e+03
3.03213734e-03 6.29042778e+03
3.10122735e-03 6.40595998e+03
3.17189163e-03 6.52296910e+03
3.24416606e-03 6.64144427e+03
3.31808733e-03 6.76137315e+03
3.39369297e-03 6.88274154e+03
3.47102134e-03 7.00553329e+03
3.55011172e-03 7.12973065e+03
3.63100424e-03 7.25531422e+03
3.71373997e-03 7.38226254e+03
3.79836091e-03 7.51055145e+03
3.88491001e-03 7.64015474e+03
3.97343121e-03 7.77104433e+03
4.06396945e-03 7.90319007e+03
4.15657069e-03 8.03655898e+03
4.25128193e-03 8.17111554e+03
4.34815125e-03 8.30682208e+03
4.44722782e-03 8.44363871e+03
4.54856195e-03 8.58152287e+03
4.65220506e-03 8.72042892e+03
4.75820978e-03 8.86030883e+03
4.86662991e-03 9.00111217e+03
4.97752050e-03 9.14278524e+03
5.09093782e-03 9.28526781e+03
5.20693947e-03 9.42849575e+03
5.32558431e-03 9.57240206e+03
5.44693259e-03 9.71691713e+03
5.57104589e-03 9.86197330e+03
5.69798724e-03 1.00075045e+04
5.82782105e-03 1.01534425e+04
5.96061325e-03 1.02997168e+04
6.09643123e-03 1.04462458e+04
6.23534396e-03 1.05929238e+04
6.37742193e-03 1.07396375e+04
6.52273729e-03 1.08862696e+04
6.67136378e-03 1.10326998e+04
6.82337686e-03 1.11788153e+04
6.97885370e-03 1.13245052e+04
7.13787322e-03 1.14696561e+04
7.30051615e-03 1.16141513e+04
7.46686504e-03 1.17578723e+04
7.63700434e-03 1.19006985e+04
7.81102042e-03 1.20425071e+04
7.98900162e-03 1.21831727e+04
8.17103828e-03 1.23225640e+04
8.35722281e-03 1.24605316e+04
8.54764972e-03 1.25969185e+04
8.74241568e-03 1.27315646e+04
8.94161957e-03 1.28643071e+04
9.14536249e-03 1.29949746e+04
9.35374788e-03 1.31233884e+04
9.56688152e-03 1.32493671e+04
9.78487161e-03 1.33727271e+04
1.00078288e-02 1.34932803e+04
1.02358663e-02 1.36108310e+04
1.04690998e-02 1.37251808e+04
1.07076477e-02 1.38361301e+04
1.09516312e-02 1.39434774e+04
1.12011741e-02 1.40470130e+04
1.14564030e-02 1.41465229e+04
1.17174475e-02 1.42417931e+04
1.19844402e-02 1.43326099e+04
1.22575166e-02 1.44187518e+04
1.25368152e-02 1.44999858e+04
1.28224780e-02 1.45760797e+04
1.31146498e-02 1.46468035e+04
1.34134790e-02 1.47119279e+04
1.37191173e-02 1.47712161e+04
1.40317198e-02 1.48244329e+04
1.43514453e-02 1.48713478e+04
1.46784560e-02 1.49117357e+04
1.50129180e-02 1.49453680e+04
1.53550010e-02 1.49720148e+04
1.57048786e-02 1.49914545e+04
1.60627285e-02 1.50034747e+04
1.64287324e-02 1.50078695e+04
1.68030760e-02 1.50044354e+04
1.71859493e-02 1.49929797e+04
1.75775468e-02 1.49733230e+04
1.79780672e-02 1.49452998e+04
1.83877138e-02 1.49087572e+04
1.88066945e-02 1.48635570e+04
1.92352221e-02 1.48095786e+04
1.96735141e-02 1.47467196e+04
2.01217930e-02 1.46749023e+04
2.05802864e-02 1.45940770e+04
2.10492269e-02 1.45042151e+04
2.15288526e-02 1.44053087e+04
2.20194071e-02 1.42973789e+04
2.25211393e-02 1.41804987e+04
2.30343039e-02 1.40547706e+04
2.35591614e-02 1.39203180e+04
2.40959783e-02 1.37772879e+04
2.46450271e-02 1.36258964e+04
2.52065864e-02 1.34664167e+04
2.57809414e-02 1.32991388e+04
2.63683836e-02 1.31243675e+04
2.69692111e-02 1.29424608e+04
2.75837291e-02 1.27538810e+04
2.82122494e-02 1.25591068e+04
2.88550911e-02 1.23586181e+04
2.95125806e-02 1.21529113e+04
