5.00000000e-04 1.00839274e+03
5.11392954e-04 1.03031782e+03
5.23045507e-04 1.05270947e+03
5.34963574e-04 1.07557699e+03
5.47153205e-04 1.09892985e+03
5.59620588e-04 1.12277769e+03
5.72372051e-04 1.14713027e+03
5.85414068e-04 1.17199750e+03
5.98753260e-04 1.19738947e+03
6.12396397e-04 1.22331643e+03
6.26350405e-04 1.24978875e+03
6.40622368e-04 1.27681693e+03
6.55219530e-04 1.30441163e+03
6.70149302e-04 1.33258367e+03
6.85419263e-04 1.36134402e+03
7.01037164e-04 1.39070384e+03
7.17010932e-04 1.42067441e+03
7.33348678e-04 1.45126719e+03
7.50058693e-04 1.48249384e+03
7.67149462e-04 1.51436606e+03
7.84629659e-04 1.54689571e+03
8.02508159e-04 1.58009477e+03
8.20794036e-04 1.61397540e+03
8.39496574e-04 1.64854988e+03
8.58625266e-04 1.68383063e+03
8.78189822e-04 1.71983022e+03
8.98200175e-04 1.75656136e+03
9.18666482e-04 1.79403690e+03
9.39599132e-04 1.83226975e+03
9.61008752e-04 1.87127291e+03
9.82906209e-04 1.91105950e+03
1.00530262e-03 1.95164281e+03
1.02820935e-03 1.99303614e+03
1.05163804e-03 2.03525288e+03
1.07560057e-03 2.07830647e+03
1.10010910e-03 2.12221050e+03
1.12517609e-03 2.16697861e+03
1.15081425e-03 2.21262442e+03
1.17703659e-03 2.25916155e+03
1.20385644e-03 2.30660374e+03
1.23128740e-03 2.35496477e+03
1.25934341e-03 2.40425833e+03
1.28803869e-03 2.45449803e+03
1.31738782e-03 2.50569749e+03
1.34740570e-03 2.55787037e+03
1.37810756e-03 2.61103025e+03
1.40950899e-03 2.66519047e+03
1.44162594e-03 2.72036433e+03
1.47447469e-03 2.77656507e+03
1.50807194e-03 2.83380588e+03
1.54243473e-03 2.89209964e+03
1.57758050e-03 2.95145903e+03
1.61352711e-03 3.01189662e+03
1.65029279e-03 3.07342483e+03
1.68789621e-03 3.13605580e+03
1.72635646e-03 3.19980125e+03
1.76569306e-03 3.26467265e+03
1.80592598e-03 3.33068128e+03
1.84707564e-03 3.39783810e+03
1.88916294e-03 3.46615360e+03
1.93220923e-03 3.53563785e+03
1.97623638e-03 3.60630064e+03
2.02126672e-03 3.67815138e+03
2.06732311e-03 3.75119886e+03
2.11442895e-03 3.82545124e+03
2.16260813e-03 3.90091622e+03
2.21188512e-03 3.97760105e+03
2.26228494e-03 4.05551232e+03
2.31383315e-03 4.13465575e+03
2.36655594e-03 4.21503644e+03
2.42048007e-03 4.29665885e+03
2.47563291e-03 4.37952679e+03
2.53204245e-03 4.46364313e+03
2.58973734e-03 4.54900993e+03
2.64874686e-03 4.63562844e+03
2.70910096e-03 4.72349918e+03
2.77083029e-03 4.81262160e+03
2.83396617e-03 4.90299397e+03
2.89854067e-03 4.99461360e+03
2.96458655e-03 5.08747688e+03
3.03213734e-03 5.18157908e+03
3.10122735e-03 5.27691399e+03
3.17189163e-03 5.37347413e+03
3.24416606e-03 5.47125091e+03
3.31808733e-03 5.57023453e+03
3.39369297e-03 5.67041353e+03
3.47102134e-03 5.77177475e+03
3.55011172e-03 5.87430370e+03
3.63100424e-03 5.97798450e+03
3.71373997e-03 6.08279969e+03
3.79836091e-03 6.18872982e+03
3.88491001e-03 6.29575382e+03
3.97343121e-03 6.40384909e+03
4.06396945e-03 6.51299130e+03
4.15657069e-03 6.62315353e+03
4.25128193e-03 6.73430655e+03
4.34815125e-03 6.84641937e+03
4.44722782e-03 6.95945919e+03
4.54856195e-03 7.07339120e+03
4.65220506e-03 7.18817855e+03
4.75820978e-03 7.30378242e+03
4.86662991e-03 7.42016209e+03
4.97752050e-03 7.53727386e+03
5.09093782e-03 7.65506747e+03
5.20693947e-03 7.77348898e+03
5.32558431e-03 7.89248201e+03
5.44693259e-03 8.01198813e+03
5.57104589e-03 8.13195383e+03
5.69798724e-03 8.25233006e+03
5.82782105e-03 8.37306633e+03
5.96061325e-03 8.49411054e+03
6.09643123e-03 8.61539873e+03
6.23534396e-03 8.73683858e+03
6.37742193e-03 8.85833003e+03
6.52273729e-03 8.97976921e+03
6.67136378e-03 9.10105033e+03
6.82337686e-03 9.22208043e+03
6.97885370e-03 9.34277218e+03
7.13787322e-03 9.46303603e+03
7.30051615e-03 9.58278021e+03
7.46686504e-03 9.70190878e+03
7.63700434e-03 9.82032070e+03
7.81102042e-03 9.93791244e+03
7.98900162e-03 1.00545783e+04
8.17103828e-03 1.01702081e+04
8.35722281e-03 1.02846784e+04
8.54764972e-03 1.03978600e+04
8.74241568e-03 1.05096214e+04
8.94161957e-03 1.06198284e+04
9.14536249e-03 1.07283402e+04
9.35374788e-03 1.08350095e+04
9.56688152e-03 1.09396869e+04
9.78487161e-03 1.10422212e+04
1.00078288e-02 1.11424570e+04
1.02358663e-02 1.12402323e+04
1.04690998e-02 1.13353825e+04
1.07076477e-02 1.14277421e+04
1.09516312e-02 1.15171439e+04
1.12011741e-02 1.16034134e+04
1.14564030e-02 1.16863729e+04
1.17174475e-02 1.17658443e+04
1.19844402e-02 1.18416499e+04
1.22575166e-02 1.19136054e+04
1.25368152e-02 1.19815173e+04
1.28224780e-02 1.20451924e+04
1.31146498e-02 1.21044397e+04
1.34134790e-02 1.21590686e+04
1.37191173e-02 1.22088828e+04
1.40317198e-02 1.22536871e+04
1.43514453e-02 1.22932905e+04
1.46784560e-02 1.23275063e+04
1.50129180e-02 1.23561439e+04
1.53550010e-02 1.23790116e+04
1.57048786e-02 1.23959238e+04
1.60627285e-02 1.24067030e+04
1.64287324e-02 1.24111769e+04
