5.00000000e-04 9.81194927e+02
5.11392954e-04 1.00252681e+03
5.23045507e-04 1.02431253e+03
5.34963574e-04 1.04656113e+03
5.47153205e-04 1.06928180e+03
5.59620588e-04 1.09248390e+03
5.72372051e-04 1.11617689e+03
5.85414068e-04 1.14037040e+03
5.98753260e-04 1.16507418e+03
6.12396397e-04 1.19029816e+03
6.26350405e-04 1.21605243e+03
6.40622368e-04 1.24234721e+03
6.55219530e-04 1.26919287e+03
6.70149302e-04 1.29659997e+03
6.85419263e-04 1.32457920e+03
7.01037164e-04 1.35314134e+03
7.17010932e-04 1.38229731e+03
7.33348678e-04 1.41205820e+03
7.50058693e-04 1.44243522e+03
7.67149462e-04 1.47343974e+03
7.84629659e-04 1.50508328e+03
8.02508159e-04 1.53737749e+03
8.20794036e-04 1.57033417e+03
8.39496574e-04 1.60396528e+03
8.58625266e-04 1.63828283e+03
8.78189822e-04 1.67329898e+03
8.98200175e-04 1.70902603e+03
9.18666482e-04 1.74547641e+03
9.39599132e-04 1.78266261e+03
9.61008752e-04 1.82059720e+03
9.82906209e-04 1.85929289e+03
1.00530262e-03 1.89876249e+03
1.02820935e-03 1.93901891e+03
1.05163804e-03 1.98007507e+03
1.07560057e-03 2.02194400e+03
1.10010910e-03 2.06463882e+03
1.12517609e-03 2.10817273e+03
1.15081425e-03 2.15255888e+03
1.17703659e-03 2.19781043e+03
1.20385644e-03 2.24394062e+03
1.23128740e-03 2.29096275e+03
1.25934341e-03 2.33889004e+03
1.28803869e-03 2.38773561e+03
1.31738782e-03 2.43751261e+03
1.34740570e-03 2.48823421e+03
1.37810756e-03 2.53991348e+03
1.40950899e-03 2.59256330e+03
1.44162594e-03 2.64619646e+03
1.47447469e-03 2.70082571e+03
1.50807194e-03 2.75646371e+03
1.54243473e-03 2.81312287e+03
1.57758050e-03 2.87081538e+03
1.61352711e-03 2.92955331e+03
1.65029279e-03 2.98934862e+03
1.68789621e-03 3.05021293e+03
1.72635646e-03 3.11215747e+03
1.76569306e-03 3.17519323e+03
1.80592598e-03 3.23933098e+03
1.84707564e-03 3.30458120e+03
1.88916294e-03 3.37095392e+03
1.93220923e-03 3.43845878e+03
1.97623638e-03 3.50710512e+03
2.02126672e-03 3.57690193e+03
2.06732311e-03 3.64785756e+03
2.11442895e-03 3.71997974e+03
2.16260813e-03 3.79327575e+03
2.21188512e-03 3.86775239e+03
2.26228494e-03 3.94341588e+03
2.31383315e-03 4.02027168e+03
