5.00000000e-04 3.63885803e+02
5.11392954e-04 3.71803252e+02
5.23045507e-04 3.79889434e+02
5.34963574e-04 3.88147727e+02
5.47153205e-04 3.96581568e+02
5.59620588e-04 4.05194450e+02
5.72372051e-04 4.13989907e+02
5.85414068e-04 4.22971522e+02
5.98753260e-04 4.32142935e+02
6.12396397e-04 4.41507847e+02
6.26350405e-04 4.51070009e+02
6.40622368e-04 4.60833218e+02
6.55219530e-04 4.70801329e+02
6.70149302e-04 4.80978254e+02
6.85419263e-04 4.91367966e+02
7.01037164e-04 5.01974475e+02
7.17010932e-04 5.12801845e+02
7.33348678e-04 5.23854199e+02
7.50058693e-04 5.35135718e+02
7.67149462e-04 5.46650620e+02
7.84629659e-04 5.58403165e+02
8.02508159e-04 5.70397663e+02
8.20794036e-04 5.82638483e+02
8.39496574e-04 5.95130040e+02
8.58625266e-04 6.07876778e+02
8.78189822e-04 6.20883190e+02
8.98200175e-04 6.34153817e+02
9.18666482e-04 6.47693253e+02
9.39599132e-04 6.61506109e+02
9.61008752e-04 6.75597028e+02
9.82906209e-04 6.89970699e+02
1.00530262e-03 7.04631852e+02
1.02820935e-03 7.19585247e+02
1.05163804e-03 7.34835653e+02
1.07560057e-03 7.50387878e+02
1.10010910e-03 7.66246763e+02
1.12517609e-03 7.82417177e+02
1.15081425e-03 7.98903973e+02
1.17703659e-03 8.15712021e+02
1.20385644e-03 8.32846212e+02
1.23128740e-03 8.50311459e+02
1.25934341e-03 8.68112659e+02
1.28803869e-03 8.86254691e+02
1.31738782e-03 9.04742442e+02
1.34740570e-03 9.23580806e+02
1.37810756e-03 9.42774655e+02
1.40950899e-03 9.62328786e+02
1.44162594e-03 9.82247973e+02
1.47447469e-03 1.00253698e+03
1.50807194e-03 1.02320053e+03
1.54243473e-03 1.04424326e+03
1.57758050e-03 1.06566972e+03
1.61352711e-03 1.08748443e+03
1.65029279e-03 1.10969186e+03
1.68789621e-03 1.13229634e+03
1.72635646e-03 1.15530206e+03
1.76569306e-03 1.17871312e+03
1.80592598e-03 1.20253354e+03
1.84707564e-03 1.22676723e+03
1.88916294e-03 1.25141790e+03
1.93220923e-03 1.27648913e+03
1.97623638e-03 1.30198437e+03
2.02126672e-03 1.32790696e+03
2.06732311e-03 1.35426000e+03
2.11442895e-03 1.38104636e+03
2.16260813e-03 1.40826874e+03
2.21188512e-03 1.43592969e+03
2.26228494e-03 1.46403151e+03
2.31383315e-03 1.49257626e+03
2.36655594e-03 1.52156573e+03
2.42048007e-03 1.55100154e+03
2.47563291e-03 1.58088502e+03
2.53204245e-03 1.61121721e+03
2.58973734e-03 1.64199877e+03
2.64874686e-03 1.67323015e+03
2.70910096e-03 1.70491149e+03
2.77083029e-03 1.73704253e+03
2.83396617e-03 1.76962257e+03
2.89854067e-03 1.80265056e+03
2.96458655e-03 1.83612511e+03
3.03213734e-03 1.87004444e+03
3.10122735e-03 1.90440627e+03
3.17189163e-03 1.93920786e+03
3.24416606e-03 1.97444608e+03
3.31808733e-03 2.01011737e+03
3.39369297e-03 2.04621755e+03
3.47102134e-03 2.08274179e+03
3.55011172e-03 2.11968479e+03
3.63100424e-03 2.15704076e+03
3.71373997e-03 2.19480330e+03
3.79836091e-03 2.23296530e+03
3.88491001e-03 2.27151908e+03
3.97343121e-03 2.31045637e+03
4.06396945e-03 2.34976831e+03
4.15657069e-03 2.38944510e+03
4.25128193e-03 2.42947616e+03
4.34815125e-03 2.46985026e+03
4.44722782e-03 2.51055552e+03
4.54856195e-03 2.55157929e+03
4.65220506e-03 2.59290810e+03
4.75820978e-03 2.63452778e+03
4.86662991e-03 2.67642343e+03
4.97752050e-03 2.71857918e+03
5.09093782e-03 2.76097711e+03
5.20693947e-03 2.80359811e+03
5.32558431e-03 2.84642222e+03
5.44693259e-03 2.88942869e+03
5.57104589e-03 2.93259750e+03
5.69798724e-03 2.97590926e+03
5.82782105e-03 3.01934392e+03
5.96061325e-03 3.06288076e+03
6.09643123e-03 3.10649574e+03
6.23534396e-03 3.15015724e+03
6.37742193e-03 3.19383140e+03
6.52273729e-03 3.23748313e+03
6.67136378e-03 3.28107648e+03
6.82337686e-03 3.32457784e+03
6.97885370e-03 3.36795436e+03
7.13787322e-03 3.41117233e+03
7.30051615e-03 3.45419717e+03
7.46686504e-03 3.49699365e+03
7.63700434e-03 3.53952598e+03
7.81102042e-03 3.58175765e+03
7.98900162e-03 3.62365139e+03
8.17103828e-03 3.66516822e+03
8.35722281e-03 3.70626381e+03
8.54764972e-03 3.74689165e+03
8.74241568e-03 3.78700433e+03
8.94161957e-03 3.82655351e+03
9.14536249e-03 3.86548831e+03
9.35374788e-03 3.90375549e+03
9.56688152e-03 3.94130103e+03
9.78487161e-03 3.97807021e+03
1.00078288e-02 4.01400700e+03
1.02358663e-02 4.04905307e+03
1.04690998e-02 4.08314933e+03
1.07076477e-02 4.11623630e+03
1.09516312e-02 4.14825394e+03
1.12011741e-02 4.17913979e+03
1.14564030e-02 4.20883017e+03
1.17174475e-02 4.23726138e+03
1.19844402e-02 4.26436984e+03
1.22575166e-02 4.29008959e+03
1.25368152e-02 4.31435128e+03
1.28224780e-02 4.33708577e+03
1.31146498e-02 4.35822461e+03
1.34134790e-02 4.37769949e+03
1.37191173e-02 4.39543987e+03
1.40317198e-02 4.41137553e+03
1.43514453e-02 4.42543774e+03
1.46784560e-02 4.43755932e+03
1.50129180e-02 4.44767200e+03
1.53550010e-02 4.45570717e+03
1.57048786e-02 4.46159858e+03
1.60627285e-02 4.46528274e+03
1.64287324e-02 4.46669815e+03
1.68030760e-02 4.46578414e+03
1.71859493e-02 4.46248324e+03
1.75775468e-02 4.45674198e+03
1.79780672e-02 4.44851096e+03
1.83877138e-02 4.43774438e+03
1.88066945e-02 4.42440081e+03
1.92352221e-02 4.40844397e+03
1.96735141e-02 4.38984303e+03
2.01217930e-02 4.36857463e+03
2.05802864e-02 4.34462382e+03
2.10492269e-02 4.31798189e+03
2.15288526e-02 4.28864639e+03
2.20194071e-02 4.25662336e+03
2.25211393e-02 4.22193423e+03
2.30343039e-02 4.18460913e+03
2.35591614e-02 4.14468441e+03
2.40959783e-02 4.10220353e+03
2.46450271e-02 4.05723060e+03
2.52065864e-02 4.00984686e+03
2.57809414e-02 3.96013858e+03
2.63683836e-02 3.90819640e+03
2.69692111e-02 3.85412685e+03
2.75837291e-02 3.79806722e+03
2.82122494e-02 3.74015986e+03
2.88550911e-02 3.68054739e+03
2.95125806e-02 3.61937738e+03
3.01850516e-02 3.55683679e+03
3.08728454e-02 3.49312708e+03
3.15763112e-02 3.42844347e+03
3.22958061e-02 3.36297485e+03
3.30316954e-02 3.29692960e+03
3.37843526e-02 3.23054243e+03
3.45541598e-02 3.16403730e+03
3.53415077e-02 3.09762440e+03
3.61467960e-02 3.03151574e+03
3.69704336e-02 2.96597329e+03
3.78128385e-02 2.90125526e+03
