5.00000000e-04 5.08586294e+00
5.11392954e-04 5.19704781e+00
5.23045507e-04 5.31063593e+00
5.34963574e-04 5.42667723e+00
5.47153205e-04 5.54522263e+00
5.59620588e-04 5.66632399e+00
5.72372051e-04 5.79003415e+00
5.85414068e-04 5.91640693e+00
5.98753260e-04 6.04549717e+00
6.12396397e-04 6.17736073e+00
6.26350405e-04 6.31205431e+00
6.40622368e-04 6.44963531e+00
6.55219530e-04 6.59016209e+00
6.70149302e-04 6.73369409e+00
6.85419263e-04 6.88029177e+00
7.01037164e-04 7.03001643e+00
7.17010932e-04 7.18293039e+00
7.33348678e-04 7.33909705e+00
7.50058693e-04 7.49858087e+00
7.67149462e-04 7.66144703e+00
7.84629659e-04 7.82776144e+00
8.02508159e-04 7.99759107e+00
8.20794036e-04 8.17100395e+00
8.39496574e-04 8.34806898e+00
8.58625266e-04 8.52885561e+00
8.78189822e-04 8.71343423e+00
8.98200175e-04 8.90187626e+00
9.18666482e-04 9.09425407e+00
9.39599132e-04 9.29064048e+00
9.61008752e-04 9.49110892e+00
9.82906209e-04 9.69573379e+00
1.00530262e-03 9.90459043e+00
1.02820935e-03 1.01177545e+01
1.05163804e-03 1.03353018e+01
1.07560057e-03 1.05573088e+01
1.10010910e-03 1.07838525e+01
1.12517609e-03 1.10150110e+01
1.15081425e-03 1.12508616e+01
1.17703659e-03 1.14914824e+01
1.20385644e-03 1.17369519e+01
1.23128740e-03 1.19873491e+01
1.25934341e-03 1.22427524e+01
1.28803869e-03 1.25032396e+01
1.31738782e-03 1.27688888e+01
1.34740570e-03 1.30397782e+01
1.37810756e-03 1.33159857e+01
1.40950899e-03 1.35975877e+01
1.44162594e-03 1.38846606e+01
1.47447469e-03 1.41772801e+01
1.50807194e-03 1.44755220e+01
1.54243473e-03 1.47794598e+01
1.57758050e-03 1.50891656e+01
1.61352711e-03 1.54047108e+01
1.65029279e-03 1.57261661e+01
1.68789621e-03 1.60536003e+01
1.72635646e-03 1.63870789e+01
1.76569306e-03 1.67266665e+01
1.80592598e-03 1.70724260e+01
1.84707564e-03 1.74244183e+01
1.88916294e-03 1.77827005e+01
1.93220923e-03 1.81473271e+01
1.97623638e-03 1.85183502e+01
