5.00000000e-04 5.65451221e+02
5.11392954e-04 5.77749728e+02
5.23045507e-04 5.90310119e+02
5.34963574e-04 6.03137615e+02
5.47153205e-04 6.16237528e+02
5.59620588e-04 6.29615260e+02
5.72372051e-04 6.43276284e+02
5.85414068e-04 6.57226157e+02
5.98753260e-04 6.71470524e+02
6.12396397e-04 6.86015128e+02
6.26350405e-04 7.00865785e+02
6.40622368e-04 7.16028383e+02
6.55219530e-04 7.31508899e+02
6.70149302e-04 7.47313400e+02
6.85419263e-04 7.63448045e+02
7.01037164e-04 7.79919057e+02
7.17010932e-04 7.96732742e+02
7.33348678e-04 8.13895498e+02
7.50058693e-04 8.31413815e+02
7.67149462e-04 8.49294240e+02
7.84629659e-04 8.67543383e+02
8.02508159e-04 8.86167938e+02
8.20794036e-04 9.05174687e+02
8.39496574e-04 9.24570488e+02
8.58625266e-04 9.44362256e+02
8.78189822e-04 9.64556986e+02
8.98200175e-04 9.85161752e+02
9.18666482e-04 1.00618371e+03
9.39599132e-04 1.02763004e+03
9.61008752e-04 1.04950798e+03
9.82906209e-04 1.07182483e+03
1.00530262e-03 1.09458798e+03
1.02820935e-03 1.11780484e+03
1.05163804e-03 1.14148282e+03
1.07560057e-03 1.16562941e+03
1.10010910e-03 1.19025212e+03
1.12517609e-03 1.21535854e+03
1.15081425e-03 1.24095624e+03
1.17703659e-03 1.26705284e+03
1.20385644e-03 1.29365597e+03
1.23128740e-03 1.32077334e+03
1.25934341e-03 1.34841255e+03
1.28803869e-03 1.37658120e+03
1.31738782e-03 1.40528685e+03
1.34740570e-03 1.43453712e+03
1.37810756e-03 1.46433954e+03
1.40950899e-03 1.49470156e+03
1.44162594e-03 1.52563057e+03
1.47447469e-03 1.55713394e+03
1.50807194e-03 1.58921901e+03
1.54243473e-03 1.62189295e+03
1.57758050e-03 1.65516281e+03
1.61352711e-03 1.68903559e+03
1.65029279e-03 1.72351821e+03
1.68789621e-03 1.75861739e+03
1.72635646e-03 1.79433960e+03
1.76569306e-03 1.83069116e+03
1.80592598e-03 1.86767829e+03
1.84707564e-03 1.90530702e+03
1.88916294e-03 1.94358310e+03
1.93220923e-03 1.98251211e+03
1.97623638e-03 2.02209941e+03
2.02126672e-03 2.06235016e+03
2.06732311e-03 2.10326920e+03
2.11442895e-03 2.14486100e+03
2.16260813e-03 2.18712978e+03
2.21188512e-03 2.23007948e+03
2.26228494e-03 2.27371372e+03
2.31383315e-03 2.31803566e+03
2.36655594e-03 2.36304813e+03
2.42048007e-03 2.40875360e+03
2.47563291e-03 2.45515417e+03
2.53204245e-03 2.50225138e+03
2.58973734e-03 2.55004625e+03
2.64874686e-03 2.59853936e+03
2.70910096e-03 2.64773086e+03
2.77083029e-03 2.69762034e+03
2.83396617e-03 2.74820669e+03
2.89854067e-03 2.79948830e+03
2.96458655e-03 2.85146302e+03
3.03213734e-03 2.90412808e+03
3.10122735e-03 2.95747991e+03
3.17189163e-03 3.01151425e+03
3.24416606e-03 3.06622618e+03
3.31808733e-03 3.12161015e+03
3.39369297e-03 3.17765965e+03
3.47102134e-03 3.23436722e+03
3.55011172e-03 3.29172465e+03
3.63100424e-03 3.34972295e+03
3.71373997e-03 3.40835221e+03
3.79836091e-03 3.46760129e+03
3.88491001e-03 3.52745811e+03
3.97343121e-03 3.58790973e+03
4.06396945e-03 3.64894226e+03
