5.00000000e-04 5.17931406e+02
5.11392954e-04 5.29197174e+02
5.23045507e-04 5.40702869e+02
5.34963574e-04 5.52453282e+02
5.47153205e-04 5.64453285e+02
5.59620588e-04 5.76707834e+02
5.72372051e-04 5.89221943e+02
5.85414068e-04 6.02000697e+02
5.98753260e-04 6.15049263e+02
6.12396397e-04 6.28372893e+02
6.26350405e-04 6.41976917e+02
6.40622368e-04 6.55866739e+02
6.55219530e-04 6.70047847e+02
6.70149302e-04 6.84525814e+02
6.85419263e-04 6.99306293e+02
7.01037164e-04 7.14394975e+02
7.17010932e-04 7.29797625e+02
7.33348678e-04 7.45520087e+02
7.50058693e-04 7.61568289e+02
7.67149462e-04 7.77948228e+02
7.84629659e-04 7.94665970e+02
8.02508159e-04 8.11727660e+02
8.20794036e-04 8.29139527e+02
8.39496574e-04 8.46907863e+02
8.58625266e-04 8.65038998e+02
8.78189822e-04 8.83539330e+02
8.98200175e-04 9.02415332e+02
9.18666482e-04 9.21673546e+02
9.39599132e-04 9.41320544e+02
9.61008752e-04 9.61362938e+02
9.82906209e-04 9.81807410e+02
1.00530262e-03 1.00266070e+03
1.02820935e-03 1.02392960e+03
1.05163804e-03 1.04562091e+03
1.07560057e-03 1.06774150e+03
1.10010910e-03 1.09029826e+03
1.12517609e-03 1.11329816e+03
1.15081425e-03 1.13674812e+03
1.17703659e-03 1.16065510e+03
1.20385644e-03 1.18502609e+03
1.23128740e-03 1.20986810e+03
1.25934341e-03 1.23518811e+03
1.28803869e-03 1.26099307e+03
1.31738782e-03 1.28728993e+03
1.34740570e-03 1.31408563e+03
1.37810756e-03 1.34138711e+03
1.40950899e-03 1.36920122e+03
1.44162594e-03 1.39753475e+03
1.47447469e-03 1.42639449e+03
1.50807194e-03 1.45578720e+03
1.54243473e-03 1.48571942e+03
1.57758050e-03 1.51619758e+03
1.61352711e-03 1.54722803e+03
1.65029279e-03 1.57881704e+03
1.68789621e-03 1.61097078e+03
1.72635646e-03 1.64369519e+03
1.76569306e-03 1.67699613e+03
1.80592598e-03 1.71087934e+03
1.84707564e-03 1.74535040e+03
1.88916294e-03 1.78041457e+03
1.93220923e-03 1.81607692e+03
1.97623638e-03 1.85234233e+03
2.02126672e-03 1.88921551e+03
2.06732311e-03 1.92670086e+03
2.11442895e-03 1.96480251e+03
2.16260813e-03 2.00352433e+03
2.21188512e-03 2.04286997e+03
2.26228494e-03 2.08284277e+03
2.31383315e-03 2.12344558e+03
2.36655594e-03 2.16468097e+03
2.42048007e-03 2.20655118e+03
2.47563291e-03 2.24905809e+03
2.53204245e-03 2.29220313e+03
2.58973734e-03 2.33598728e+03
2.64874686e-03 2.38041114e+03
2.70910096e-03 2.42547489e+03
2.77083029e-03 2.47117818e+03
2.83396617e-03 2.51751997e+03
2.89854067e-03 2.56449876e+03
2.96458655e-03 2.61211254e+03
3.03213734e-03 2.66035877e+03
3.10122735e-03 2.70923417e+03
3.17189163e-03 2.75873486e+03
3.24416606e-03 2.80885639e+03
3.31808733e-03 2.85959367e+03
3.39369297e-03 2.91094076e+03
3.47102134e-03 2.96289076e+03
3.55011172e-03 3.01543612e+03
3.63100424e-03 3.06856858e+03
3.71373997e-03 3.12227901e+03
3.79836091e-03 3.17655727e+03
3.88491001e-03 3.23139235e+03
3.97343121e-03 3.28677247e+03
4.06396945e-03 3.34268496e+03
4.15657069e-03 3.39911590e+03
4.25128193e-03 3.45605027e+03
4.34815125e-03 3.51347214e+03
4.44722782e-03 3.57136464e+03
4.54856195e-03 3.62970980e+03
4.65220506e-03 3.68848840e+03
4.75820978e-03 3.74768022e+03
4.86662991e-03 3.80726402e+03
4.97752050e-03 3.86721716e+03
5.09093782e-03 3.92751416e+03
5.20693947e-03 3.98812783e+03
5.32558431e-03 4.04902977e+03
5.44693259e-03 4.11019049e+03
5.57104589e-03 4.17158146e+03
5.69798724e-03 4.23317499e+03
5.82782105e-03 4.29494247e+03
5.96061325e-03 4.35685430e+03
6.09643123e-03 4.41887621e+03
6.23534396e-03 4.48096327e+03
6.37742193e-03 4.54306738e+03
6.52273729e-03 4.60513864e+03
6.67136378e-03 4.66712602e+03
6.82337686e-03 4.72898173e+03
6.97885370e-03 4.79065911e+03
7.13787322e-03 4.85211026e+03
7.30051615e-03 4.91328605e+03
7.46686504e-03 4.97413634e+03
7.63700434e-03 5.03461013e+03
7.81102042e-03 5.09465534e+03
7.98900162e-03 5.15421883e+03
8.17103828e-03 5.21324505e+03
8.35722281e-03 5.27167094e+03
8.54764972e-03 5.32943035e+03
8.74241568e-03 5.38645588e+03
8.94161957e-03 5.44267880e+03
9.14536249e-03 5.49802671e+03
9.35374788e-03 5.55242385e+03
9.56688152e-03 5.60579328e+03
9.78487161e-03 5.65805712e+03
1.00078288e-02 5.70913567e+03
1.02358663e-02 5.75894613e+03
1.04690998e-02 5.80740466e+03
1.07076477e-02 5.85442685e+03
1.09516312e-02 5.89992751e+03
1.12011741e-02 5.94381779e+03
1.14564030e-02 5.98600706e+03
1.17174475e-02 6.02640463e+03
1.19844402e-02 6.06491997e+03
1.22575166e-02 6.10145927e+03
1.25368152e-02 6.13592395e+03
1.28224780e-02 6.16821576e+03
1.31146498e-02 6.19823743e+03
1.34134790e-02 6.22589189e+03
1.37191173e-02 6.25107881e+03
1.40317198e-02 6.27369837e+03
1.43514453e-02 6.29365282e+03
1.46784560e-02 6.31084665e+03
1.50129180e-02 6.32518287e+03
1.53550010e-02 6.33656405e+03
1.57048786e-02 6.34489617e+03
1.60627285e-02 6.35008911e+03
1.64287324e-02 6.35205557e+03
1.68030760e-02 6.35070927e+03
1.71859493e-02 6.34596855e+03
1.75775468e-02 6.33775736e+03
1.79780672e-02 6.32600551e+03
1.83877138e-02 6.31064796e+03
1.88066945e-02 6.29162590e+03
1.92352221e-02 6.26888785e+03
1.96735141e-02 6.24239007e+03
2.01217930e-02 6.21209947e+03
2.05802864e-02 6.17799490e+03
2.10492269e-02 6.14006410e+03
2.15288526e-02 6.09830370e+03
2.20194071e-02 6.05272239e+03
2.25211393e-02 6.00335076e+03
2.30343039e-02 5.95023176e+03
2.35591614e-02 5.89341716e+03
2.40959783e-02 5.83296888e+03
2.46450271e-02 5.76897814e+03
2.52065864e-02 5.70156059e+03
2.57809414e-02 5.63083895e+03
2.63683836e-02 5.55694222e+03
2.69692111e-02 5.48002191e+03
2.75837291e-02 5.40027331e+03
2.82122494e-02 5.31789884e+03
2.88550911e-02 5.23310133e+03
2.95125806e-02 5.14609064e+03
3.01850516e-02 5.05713267e+03
3.08728454e-02 4.96651398e+03
3.15763112e-02 4.87451220e+03
3.22958061e-02 4.78139598e+03
3.30316954e-02 4.68746162e+03
3.37843526e-02 4.59304278e+03
3.45541598e-02 4.49845781e+03
3.53415077e-02 4.40400552e+03
3.61467960e-02 4.30998726e+03
3.69704336e-02 4.21677549e+03
3.78128385e-02 4.12473733e+03
3.86744384e-02 4.03420911e+03
3.95556706e-02 3.94549447e+03
4.04569825e-02 3.85882108e+03
4.13788316e-02 3.77435640e+03
4.23216859e-02 3.69224913e+03
4.32860239e-02 3.61263189e+03
4.42723353e-02 3.53569366e+03
4.52811207e-02 3.46176777e+03
4.63128921e-02 3.39117918e+03
4.73681735e-02 3.32422322e+03
4.84475003e-02 3.26107636e+03
4.95514206e-02 3.20147763e+03
5.06804947e-02 3.14506412e+03
5.18352959e-02 3.09149732e+03
5.30164102e-02 3.04045850e+03
5.42244372e-02 2.99164216e+03
5.54599903e-02 2.94476006e+03
5.67236965e-02 2.89953678e+03
5.80161975e-02 2.85563547e+03
5.93381492e-02 2.81266942e+03
6.06902229e-02 2.77027098e+03
6.20731047e-02 2.72801749e+03
6.34874968e-02 2.68536515e+03
6.49341171e-02 2.64178831e+03
6.64136999e-02 2.59672437e+03
6.79269964e-02 2.54948609e+03
6.94747747e-02 2.49942606e+03
