5.00000000e-04 1.41879030e+02
5.11392954e-04 1.44969367e+02
5.23045507e-04 1.48125760e+02
5.34963574e-04 1.51349541e+02
5.47153205e-04 1.54642065e+02
5.59620588e-04 1.58004710e+02
5.72372051e-04 1.61438872e+02
5.85414068e-04 1.64945964e+02
5.98753260e-04 1.68527423e+02
6.12396397e-04 1.72184711e+02
6.26350405e-04 1.75919310e+02
6.40622368e-04 1.79732721e+02
6.55219530e-04 1.83626471e+02
6.70149302e-04 1.87602109e+02
6.85419263e-04 1.91661205e+02
7.01037164e-04 1.95805345e+02
7.17010932e-04 2.00036131e+02
7.33348678e-04 2.04355191e+02
7.50058693e-04 2.08764174e+02
7.67149462e-04 2.13264748e+02
7.84629659e-04 2.17858593e+02
8.02508159e-04 2.22547415e+02
8.20794036e-04 2.27332940e+02
8.39496574e-04 2.32216912e+02
8.58625266e-04 2.37201085e+02
8.78189822e-04 2.42287230e+02
8.98200175e-04 2.47477142e+02
9.18666482e-04 2.52772630e+02
9.39599132e-04 2.58175512e+02
9.61008752e-04 2.63687619e+02
9.82906209e-04 2.69310797e+02
1.00530262e-03 2.75046910e+02
1.02820935e-03 2.80897829e+02
1.05163804e-03 2.86865427e+02
1.07560057e-03 2.92951586e+02
1.10010910e-03 2.99158206e+02
1.12517609e-03 3.05487193e+02
1.15081425e-03 3.11940451e+02
1.17703659e-03 3.18519889e+02
1.20385644e-03 3.25227426e+02
1.23128740e-03 3.32064986e+02
1.25934341e-03 3.39034488e+02
1.28803869e-03 3.46137844e+02
1.31738782e-03 3.53376968e+02
1.34740570e-03 3.60753776e+02
1.37810756e-03 3.68270177e+02
1.40950899e-03 3.75928058e+02
1.44162594e-03 3.83729297e+02
1.47447469e-03 3.91675768e+02
1.50807194e-03 3.99769335e+02
1.54243473e-03 4.08011828e+02
1.57758050e-03 4.16405056e+02
1.61352711e-03 4.24950810e+02
1.65029279e-03 4.33650867e+02
1.68789621e-03 4.42506963e+02
1.72635646e-03 4.51520791e+02
1.76569306e-03 4.60694011e+02
1.80592598e-03 4.70028257e+02
1.84707564e-03 4.79525120e+02
1.88916294e-03 4.89186112e+02
1.93220923e-03 4.99012688e+02
1.97623638e-03 5.09006259e+02
2.02126672e-03 5.19168189e+02
2.06732311e-03 5.29499753e+02
2.11442895e-03 5.40002132e+02
2.16260813e-03 5.50676449e+02
2.21188512e-03 5.61523758e+02
2.26228494e-03 5.72545026e+02
2.31383315e-03 5.83741090e+02
2.36655594e-03 5.95112693e+02
2.42048007e-03 6.06660496e+02
2.47563291e-03 6.18385062e+02
2.53204245e-03 6.30286802e+02
2.58973734e-03 6.42365994e+02
2.64874686e-03 6.54622806e+02
2.70910096e-03 6.67057292e+02
2.77083029e-03 6.79669371e+02
2.83396617e-03 6.92458805e+02
2.89854067e-03 7.05425224e+02
2.96458655e-03 7.18568125e+02
3.03213734e-03 7.31886850e+02
3.10122735e-03 7.45380533e+02
3.17189163e-03 7.59048136e+02
3.24416606e-03 7.72888460e+02
3.31808733e-03 7.86900138e+02
3.39369297e-03 8.01081572e+02
3.47102134e-03 8.15430929e+02
3.55011172e-03 8.29946185e+02
3.63100424e-03 8.44625128e+02
3.71373997e-03 8.59465309e+02
3.79836091e-03 8.74463985e+02
3.88491001e-03 8.89618180e+02
3.97343121e-03 9.04924700e+02
4.06396945e-03 9.20380110e+02
4.15657069e-03 9.35980615e+02
4.25128193e-03 9.51722112e+02
4.34815125e-03 9.67600244e+02
4.44722782e-03 9.83610395e+02
4.54856195e-03 9.99747682e+02
4.65220506e-03 1.01600694e+03
4.75820978e-03 1.03238272e+03
4.86662991e-03 1.04886933e+03
4.97752050e-03 1.06546061e+03
5.09093782e-03 1.08214938e+03
5.20693947e-03 1.09892788e+03
5.32558431e-03 1.11578801e+03
5.44693259e-03 1.13272139e+03
5.57104589e-03 1.14972072e+03
5.69798724e-03 1.16677966e+03
5.82782105e-03 1.18389173e+03
5.96061325e-03 1.20105025e+03
6.09643123e-03 1.21824653e+03
6.23534396e-03 1.23546692e+03
6.37742193e-03 1.25269650e+03
6.52273729e-03 1.26991976e+03
6.67136378e-03 1.28712097e+03
6.82337686e-03 1.30428702e+03
6.97885370e-03 1.32140606e+03
7.13787322e-03 1.33846596e+03
7.30051615e-03 1.35545428e+03
7.46686504e-03 1.37235769e+03
7.63700434e-03 1.38916169e+03
7.81102042e-03 1.40585137e+03
7.98900162e-03 1.42241150e+03
8.17103828e-03 1.43882621e+03
8.35722281e-03 1.45507793e+03
8.54764972e-03 1.47114832e+03
8.74241568e-03 1.48701870e+03
8.94161957e-03 1.50267001e+03
9.14536249e-03 1.51808227e+03
9.35374788e-03 1.53323466e+03
9.56688152e-03 1.54810603e+03
9.78487161e-03 1.56267499e+03
1.00078288e-02 1.57691960e+03
1.02358663e-02 1.59081693e+03
1.04690998e-02 1.60434380e+03
1.07076477e-02 1.61747681e+03
1.09516312e-02 1.63019236e+03
1.12011741e-02 1.64246569e+03
1.14564030e-02 1.65427148e+03
1.17174475e-02 1.66558439e+03
1.19844402e-02 1.67637909e+03
1.22575166e-02 1.68662934e+03
1.25368152e-02 1.69630757e+03
1.28224780e-02 1.70538629e+03
1.31146498e-02 1.71383827e+03
1.34134790e-02 1.72163634e+03
1.37191173e-02 1.72875269e+03
1.40317198e-02 1.73515966e+03
1.43514453e-02 1.74083016e+03
1.46784560e-02 1.74573772e+03
1.50129180e-02 1.74985532e+03
1.53550010e-02 1.75315569e+03
1.57048786e-02 1.75561252e+03
1.60627285e-02 1.75720053e+03
1.64287324e-02 1.75789524e+03
1.68030760e-02 1.75767240e+03
1.71859493e-02 1.75650903e+03
1.75775468e-02 1.75438372e+03
1.79780672e-02 1.75127666e+03
1.83877138e-02 1.74716963e+03
1.88066945e-02 1.74204616e+03
1.92352221e-02 1.73589182e+03
1.96735141e-02 1.72869433e+03
2.01217930e-02 1.72044429e+03
2.05802864e-02 1.71113550e+03
