5.00000000e-04 1.11722372e+03
5.11392954e-04 1.14151330e+03
5.23045507e-04 1.16631971e+03
5.34963574e-04 1.19165322e+03
5.47153205e-04 1.21752433e+03
5.59620588e-04 1.24394368e+03
5.72372051e-04 1.27092210e+03
5.85414068e-04 1.29847057e+03
5.98753260e-04 1.32660027e+03
6.12396397e-04 1.35532256e+03
6.26350405e-04 1.38464894e+03
6.40622368e-04 1.41459104e+03
6.55219530e-04 1.44516067e+03
6.70149302e-04 1.47636980e+03
6.85419263e-04 1.50823061e+03
7.01037164e-04 1.54075544e+03
7.17010932e-04 1.57395680e+03
7.33348678e-04 1.60784740e+03
7.50058693e-04 1.64244015e+03
7.67149462e-04 1.67774803e+03
7.84629659e-04 1.71378416e+03
8.02508159e-04 1.75056183e+03
8.20794036e-04 1.78809449e+03
8.39496574e-04 1.82639578e+03
8.58625266e-04 1.86547945e+03
8.78189822e-04 1.90535942e+03
8.98200175e-04 1.94604980e+03
9.18666482e-04 1.98756483e+03
9.39599132e-04 2.02991881e+03
9.61008752e-04 2.07312612e+03
9.82906209e-04 2.11720129e+03
1.00530262e-03 2.16215899e+03
1.02820935e-03 2.20801400e+03
1.05163804e-03 2.25478115e+03
1.07560057e-03 2.30247538e+03
1.10010910e-03 2.35111177e+03
1.12517609e-03 2.40070548e+03
1.15081425e-03 2.45127157e+03
1.17703659e-03 2.50282511e+03
1.20385644e-03 2.55538127e+03
1.23128740e-03 2.60895527e+03
1.25934341e-03 2.66356226e+03
1.28803869e-03 2.71921732e+03
1.31738782e-03 2.77593554e+03
1.34740570e-03 2.83373202e+03
1.37810756e-03 2.89262183e+03
1.40950899e-03 2.95261974e+03
1.44162594e-03 3.01374048e+03
1.47447469e-03 3.07599872e+03
1.50807194e-03 3.13940906e+03
1.54243473e-03 3.20398576e+03
1.57758050e-03 3.26974285e+03
1.61352711e-03 3.33669421e+03
1.65029279e-03 3.40485359e+03
1.68789621e-03 3.47423444e+03
1.72635646e-03 3.54484974e+03
1.76569306e-03 3.61671227e+03
1.80592598e-03 3.68983454e+03
1.84707564e-03 3.76422873e+03
1.88916294e-03 3.83990645e+03
1.93220923e-03 3.91687882e+03
1.97623638e-03 3.99515666e+03
2.02126672e-03 4.07475035e+03
2.06732311e-03 4.15566960e+03
2.11442895e-03 4.23792340e+03
2.16260813e-03 4.32152023e+03
2.21188512e-03 4.40646806e+03
2.26228494e-03 4.49277417e+03
2.31383315e-03 4.58044495e+03
2.36655594e-03 4.66948608e+03
2.42048007e-03 4.75990259e+03
2.47563291e-03 4.85169874e+03
2.53204245e-03 4.94487776e+03
2.58973734e-03 5.03944187e+03
2.64874686e-03 5.13539248e+03
2.70910096e-03 5.23273012e+03
2.77083029e-03 5.33145415e+03
2.83396617e-03 5.43156262e+03
2.89854067e-03 5.53305249e+03
2.96458655e-03 5.63591969e+03
3.03213734e-03 5.74015897e+03
3.10122735e-03 5.84576339e+03
3.17189163e-03 5.95272467e+03
3.24416606e-03 6.06103329e+03
3.31808733e-03 6.17067839e+03
3.39369297e-03 6.28164733e+03
3.47102134e-03 6.39392561e+03
3.55011172e-03 6.50749729e+03
3.63100424e-03 6.62234488e+03
3.71373997e-03 6.73844909e+03
3.79836091e-03 6.85578824e+03
3.88491001e-03 6.97433886e+03
3.97343121e-03 7.09407574e+03
4.06396945e-03 7.21497177e+03
4.15657069e-03 7.33699712e+03
4.25128193e-03 7.46011954e+03
4.34815125e-03 7.58430481e+03
4.44722782e-03 7.70951670e+03
4.54856195e-03 7.83571670e+03
4.65220506e-03 7.96286388e+03
4.75820978e-03 8.09091513e+03
4.86662991e-03 8.21982522e+03
4.97752050e-03 8.34954564e+03
5.09093782e-03 8.48002075e+03
5.20693947e-03 8.61119087e+03
5.32558431e-03 8.74299364e+03
5.44693259e-03 8.87536442e+03
5.57104589e-03 9.00824388e+03
5.69798724e-03 9.14157751e+03
5.82782105e-03 9.27530920e+03
5.96061325e-03 9.40938102e+03
6.09643123e-03 9.54372202e+03
6.23534396e-03 9.67823011e+03
6.37742193e-03 9.81279467e+03
6.52273729e-03 9.94730085e+03
6.67136378e-03 1.00816317e+04
6.82337686e-03 1.02156842e+04
6.97885370e-03 1.03493614e+04
7.13787322e-03 1.04825640e+04
7.30051615e-03 1.06151901e+04
7.46686504e-03 1.07471333e+04
7.63700434e-03 1.08782818e+04
7.81102042e-03 1.10085212e+04
7.98900162e-03 1.11377344e+04
8.17103828e-03 1.12657994e+04
8.35722281e-03 1.13925796e+04
8.54764972e-03 1.15179320e+04
8.74241568e-03 1.16417109e+04
8.94161957e-03 1.17637677e+04
9.14536249e-03 1.18839462e+04
9.35374788e-03 1.20020832e+04
9.56688152e-03 1.21180131e+04
9.78487161e-03 1.22315683e+04
1.00078288e-02 1.23425766e+04
1.02358663e-02 1.24508586e+04
1.04690998e-02 1.25562322e+04
1.07076477e-02 1.26585141e+04
1.09516312e-02 1.27575193e+04
1.12011741e-02 1.28530547e+04
1.14564030e-02 1.29449231e+04
1.17174475e-02 1.30329274e+04
1.19844402e-02 1.31168706e+04
1.22575166e-02 1.31965486e+04
1.25368152e-02 1.32717471e+04
1.28224780e-02 1.33422524e+04
1.31146498e-02 1.34078530e+04
1.34134790e-02 1.34683377e+04
1.37191173e-02 1.35234893e+04
1.40317198e-02 1.35730915e+04
1.43514453e-02 1.36169328e+04
1.46784560e-02 1.36548061e+04
1.50129180e-02 1.36865006e+04
1.53550010e-02 1.37118037e+04
1.57048786e-02 1.37305101e+04
1.60627285e-02 1.37424228e+04
1.64287324e-02 1.37473513e+04
1.68030760e-02 1.37451074e+04
1.71859493e-02 1.37355131e+04
1.75775468e-02 1.37184025e+04
1.79780672e-02 1.36936223e+04
1.83877138e-02 1.36610308e+04
1.88066945e-02 1.36204997e+04
1.92352221e-02 1.35719168e+04
1.96735141e-02 1.35151865e+04
2.01217930e-02 1.34502358e+04
2.05802864e-02 1.33770172e+04
2.10492269e-02 1.32955024e+04
2.15288526e-02 1.32056822e+04
2.20194071e-02 1.31075739e+04
2.25211393e-02 1.30012428e+04
2.30343039e-02 1.28867810e+04
2.35591614e-02 1.27642999e+04
2.40959783e-02 1.26339328e+04
2.46450271e-02 1.24958763e+04
2.52065864e-02 1.23503797e+04
2.57809414e-02 1.21977080e+04
2.63683836e-02 1.20381394e+04
2.69692111e-02 1.18720015e+04
2.75837291e-02 1.16997165e+04
2.82122494e-02 1.15217222e+04
2.88550911e-02 1.13384576e+04
2.95125806e-02 1.11503769e+04
3.01850516e-02 1.09580560e+04
3.08728454e-02 1.07621157e+04
3.15763112e-02 1.05631577e+04
3.22958061e-02 1.03617641e+04
3.30316954e-02 1.01585771e+04
3.37843526e-02 9.95431973e+03
3.45541598e-02 9.74968182e+03
3.53415077e-02 9.54531106e+03
3.61467960e-02 9.34186087e+03
3.69704336e-02 9.14013912e+03
3.78128385e-02 8.94094232e+03
3.86744384e-02 8.74500033e+03
3.95556706e-02 8.55297213e+03
4.04569825e-02 8.36535207e+03
4.13788316e-02 8.18250383e+03
4.23216859e-02 8.00475053e+03
4.32860239e-02 7.83238038e+03
4.42723353e-02 7.66580385e+03
4.52811207e-02 7.50574430e+03
4.63128921e-02 7.35290707e+03
4.73681735e-02 7.20793326e+03
4.84475003e-02 7.07120640e+03
4.95514206e-02 6.94216176e+03
5.06804947e-02 6.82001351e+03
5.18352959e-02 6.70402865e+03
5.30164102e-02 6.59351677e+03
5.42244372e-02 6.48781568e+03
5.54599903e-02 6.38630041e+03
5.67236965e-02 6.28837387e+03
5.80161975e-02 6.19330591e+03
5.93381492e-02 6.10025858e+03
6.06902229e-02 6.00843511e+03
6.20731047e-02 5.91691925e+03
6.34874968e-02 5.82453164e+03
6.49341171e-02 5.73013218e+03
6.64136999e-02 5.63250054e+03
6.79269964e-02 5.53014578e+03
6.94747747e-02 5.42166337e+03
7.10578206e-02 5.30598295e+03
7.26769376e-02 5.18247113e+03
7.43329476e-02 5.05069572e+03
7.60266913e-02 4.91082148e+03
7.77590285e-02 4.76342550e+03
7.95308386e-02 4.60937094e+03
8.13430210e-02 4.45018281e+03
8.31964957e-02 4.28746002e+03
8.50922034e-02 4.12304457e+03
8.70311065e-02 3.95880908e+03
8.90141894e-02 3.79661089e+03
9.10424585e-02 3.63829687e+03
9.31169436e-02 3.48564597e+03
9.52386978e-02 3.34051161e+03
9.74087980e-02 3.20446959e+03
9.96283460e-02 3.07893736e+03
1.01898468e-01 2.96514543e+03
1.04220317e-01 2.86375497e+03
1.06595072e-01 2.77470247e+03
1.09023938e-01 2.69758341e+03
1.11508147e-01 2.63085369e+03
1.14048962e-01 2.57272674e+03
1.16647671e-01 2.52071805e+03
1.19305594e-01 2.47214617e+03
1.22024080e-01 2.42423784e+03
1.24804510e-01 2.37429369e+03
1.27648294e-01 2.32002687e+03
1.30556876e-01 2.25958526e+03
1.33531733e-01 2.19198605e+03
1.36574375e-01 2.11693170e+03
1.39686346e-01 2.03510534e+03
1.42869226e-01 1.94782613e+03
1.46124632e-01 1.85707961e+03
1.49454214e-01 1.76539072e+03
1.52859664e-01 1.67560117e+03
1.56342710e-01 1.59083370e+03
1.59905121e-01 1.51380479e+03
1.63548704e-01 1.44650532e+03
1.67275310e-01 1.38951591e+03
1.71086830e-01 1.34213601e+03
1.74985199e-01 1.30260651e+03
1.78972396e-01 1.26862801e+03
1.83050444e-01 1.23765756e+03
1.87221415e-01 1.20698197e+03
1.91487425e-01 1.17387980e+03
1.95850640e-01 1.13616296e+03
2.00313274e-01 1.09294688e+03
2.04877594e-01 1.04492562e+03
2.09545916e-01 9.94041447e+02
2.14320611e-01 9.42822441e+02
2.19204100e-01 8.93838179e+02
2.24198865e-01 8.49323495e+02
2.29307440e-01 8.10726988e+02
2.34532418e-01 7.78326184e+02
2.39876452e-01 7.51225164e+02
2.45342255e-01 7.27650925e+02
2.50932601e-01 7.05299205e+02
2.56650328e-01 6.81862119e+02
2.62498339e-01 6.55873622e+02
2.68479602e-01 6.27287358e+02
2.74597154e-01 5.97188436e+02
2.80854100e-01 5.67131306e+02
2.87253615e-01 5.38784673e+02
2.93798950e-01 5.13545792e+02
3.00493426e-01 4.91860060e+02
3.07340441e-01 4.72979985e+02
3.14343473e-01 4.55545537e+02
3.21506074e-01 4.38237002e+02
3.28831882e-01 4.20116489e+02
3.36324615e-01 4.01000743e+02
3.43988077e-01 3.81619412e+02
3.51826158e-01 3.63077431e+02
3.59842837e-01 3.46120684e+02
3.68042182e-01 3.30929927e+02
3.76428358e-01 3.17153817e+02
3.85005620e-01 3.04017293e+02
3.93778323e-01 2.90837526e+02
4.02750919e-01 2.77486897e+02
4.11927965e-01 2.64290794e+02
4.21314118e-01 2.51716747e+02
4.30914143e-01 2.40110933e+02
4.40732913e-01 2.29402014e+02
4.50775413e-01 2.19237252e+02
4.61046740e-01 2.09327079e+02
4.71552109e-01 1.99537314e+02
4.82296852e-01 1.90059737e+02
4.93286424e-01 1.81091515e+02
5.04526403e-01 1.72681964e+02
5.16022495e-01 1.64732090e+02
5.27780537e-01 1.57060267e+02
5.39806495e-01 1.49629985e+02
5.52106477e-01 1.42484805e+02
5.64686724e-01 1.35712931e+02
5.77553624e-01 1.29292338e+02
5.90713708e-01 1.23167599e+02
6.04173657e-01 1.17276056e+02
6.17940302e-01 1.11634671e+02
6.32020633e-01 1.06256935e+02
6.46421798e-01 1.01145418e+02
6.61151105e-01 9.62714773e+01
6.76216034e-01 9.16160007e+01
6.91624231e-01 8.71704680e+01
7.07383517e-01 8.29268969e+01
7.23501893e-01 7.88774884e+01
7.39987541e-01 7.50146329e+01
7.56848829e-01 7.13309147e+01
7.74094317e-01 6.78191155e+01
7.91732759e-01 6.44722174e+01
8.09773109e-01 6.12834046e+01
8.28224525e-01 5.82459758e+01
8.47096373e-01 5.53531184e+01
8.66398234e-01 5.25982272e+01
8.86139904e-01 4.99749865e+01
9.06331407e-01 4.74773588e+01
9.26982991e-01 4.50995719e+01
9.48105141e-01 4.28361088e+01
9.69708578e-01 4.06816960e+01
9.91804268e-01 3.86312935e+01
1.01440343e+00 3.66800853e+01
1.03751753e+00 3.48234946e+01
1.06115831e+00 3.30571908e+01
1.08533777e+00 3.13770301e+01
1.11006818e+00 2.97790431e+01
1.13536209e+00 2.82594286e+01
1.16123234e+00 2.68145471e+01
1.18769208e+00 2.54409148e+01
1.21475472e+00 2.41351982e+01
1.24243401e+00 2.28942078e+01
1.27074400e+00 2.17148927e+01
1.29969905e+00 2.05943268e+01
1.32931388e+00 1.95297064e+01
1.35960350e+00 1.85183540e+01
1.39058330e+00 1.75577133e+01
1.42226901e+00 1.66453440e+01
1.45467670e+00 1.57789172e+01
1.48782283e+00 1.49562107e+01
1.52172422e+00 1.41751040e+01
1.55639809e+00 1.34335743e+01
1.59186203e+00 1.27296926e+01
1.62813406e+00 1.20616195e+01
1.66523257e+00 1.14276014e+01
1.70317641e+00 1.08259665e+01
1.74198483e+00 1.02551209e+01
1.78167754e+00 9.71354561e+00
1.82227468e+00 9.19979295e+00
1.86379686e+00 8.71248359e+00
1.90626516e+00 8.25030345e+00
1.94970115e+00 7.81200084e+00
1.99412686e+00 7.39638351e+00
2.03956485e+00 7.00231565e+00
2.08603819e+00 6.62871589e+00
2.13357046e+00 6.27455485e+00
2.18218581e+00 5.93885283e+00
2.23190889e+00 5.62067753e+00
2.28276496e+00 5.31914190e+00
2.33477984e+00 5.03340199e+00
2.38797992e+00 4.76265504e+00
2.44239221e+00 4.50613752e+00
2.49804433e+00 4.26312315e+00
2.55496454e+00 4.03292108e+00
2.61318173e+00 3.81487454e+00
2.67272545e+00 3.60835925e+00
2.73362593e+00 3.41278191e+00
2.79591407e+00 3.22757870e+00
2.85962152e+00 3.05221392e+00
2.92478059e+00 2.88617858e+00
2.99142437e+00 2.72898921e+00
3.05958669e+00 2.58018655e+00
3.12930216e+00 2.43933440e+00
3.20060615e+00 2.30601847e+00
3.27353487e+00 2.17984543e+00
3.34812533e+00 2.06044183e+00
3.42441541e+00 1.94745318e+00
3.50244383e+00 1.84054299e+00
3.58225019e+00 1.73939191e+00
3.66387501e+00 1.64369688e+00
3.74735973e+00 1.55317033e+00
3.83274673e+00 1.46753942e+00
3.92007935e+00 1.38654520e+00
4.00940191e+00 1.30994202e+00
4.10075978e+00 1.23749688e+00
4.19419932e+00 1.16898887e+00
4.28976796e+00 1.10420847e+00
4.38751422e+00 1.04295706e+00
4.48748771e+00 9.85046334e-01
4.58973920e+00 9.30297771e-01
4.69432057e+00 8.78542169e-01
4.80128493e+00 8.29619155e-01
4.91068657e+00 7.83376744e-01
5.02258102e+00 7.39670910e-01
5.13702509e+00 6.98365184e-01
5.25407688e+00 6.59330271e-01
5.37379579e+00 6.22443679e-01
5.49624261e+00 5.87589373e-01
5.62147949e+00 5.54657445e-01
5.74957001e+00 5.23543799e-01
5.88057918e+00 4.94149851e-01
6.01457352e+00 4.66382231e-01
6.15162104e+00 4.40152502e-01
6.29179132e+00 4.15376939e-01
6.43515550e+00 3.91976283e-01
6.58178636e+00 3.69875508e-01
6.73175834e+00 3.49003602e-01
6.88514757e+00 3.29293355e-01
7.04203191e+00 3.10681163e-01
7.20249100e+00 2.93106837e-01
7.36660630e+00 2.76513425e-01
7.53446112e+00 2.60847038e-01
7.70614066e+00 2.46056688e-01
7.88173208e+00 2.32094144e-01
8.06132450e+00 2.18913779e-01
8.24500910e+00 2.06472438e-01
8.43287912e+00 1.94729303e-01
8.62502993e+00 1.83645771e-01
8.82155908e+00 1.73185337e-01
9.02256631e+00 1.63313481e-01
9.22815368e+00 1.53997561e-01
9.43842554e+00 1.45206711e-01
9.65348864e+00 1.36911749e-01
9.87345215e+00 1.29085086e-01
1.00984277e+01 1.21700647e-01
1.03285296e+01 1.14733782e-01
1.05638745e+01 1.08161197e-01
1.08045820e+01 1.01960875e-01
1.10507742e+01 9.61120082e-02
1.13025761e+01 9.05949370e-02
1.15601156e+01 8.53910823e-02
1.18235233e+01 8.04828885e-02
