5.00000000e-04 9.32041012e+01
5.11392954e-04 9.52347410e+01
5.23045507e-04 9.73088183e+01
5.34963574e-04 9.94272067e+01
5.47153205e-04 1.01590796e+02
5.59620588e-04 1.03800491e+02
5.72372051e-04 1.06057209e+02
5.85414068e-04 1.08361884e+02
5.98753260e-04 1.10715463e+02
6.12396397e-04 1.13118912e+02
6.26350405e-04 1.15573208e+02
6.40622368e-04 1.18079337e+02
6.55219530e-04 1.20638300e+02
6.70149302e-04 1.23251117e+02
6.85419263e-04 1.25918819e+02
7.01037164e-04 1.28642451e+02
7.17010932e-04 1.31423069e+02
7.33348678e-04 1.34261747e+02
7.50058693e-04 1.37159574e+02
7.67149462e-04 1.40117645e+02
7.84629659e-04 1.43137063e+02
8.02508159e-04 1.46218945e+02
8.20794036e-04 1.49364423e+02
8.39496574e-04 1.52574639e+02
8.58625266e-04 1.55850747e+02
8.78189822e-04 1.59193908e+02
8.98200175e-04 1.62605301e+02
9.18666482e-04 1.66086114e+02
9.39599132e-04 1.69637535e+02
9.61008752e-04 1.73260760e+02
9.82906209e-04 1.76956993e+02
1.00530262e-03 1.80727448e+02
1.02820935e-03 1.84573347e+02
1.05163804e-03 1.88495911e+02
1.07560057e-03 1.92496369e+02
1.10010910e-03 1.96575959e+02
1.12517609e-03 2.00735923e+02
1.15081425e-03 2.04977496e+02
1.17703659e-03 2.09301912e+02
1.20385644e-03 2.13710410e+02
1.23128740e-03 2.18204231e+02
1.25934341e-03 2.22784614e+02
1.28803869e-03 2.27452793e+02
1.31738782e-03 2.32210001e+02
1.34740570e-03 2.37057472e+02
1.37810756e-03 2.41996432e+02
1.40950899e-03 2.47028089e+02
1.44162594e-03 2.52153646e+02
1.47447469e-03 2.57374297e+02
1.50807194e-03 2.62691231e+02
1.54243473e-03 2.68105616e+02
1.57758050e-03 2.73618608e+02
1.61352711e-03 2.79231350e+02
1.65029279e-03 2.84944971e+02
1.68789621e-03 2.90760578e+02
1.72635646e-03 2.96679247e+02
1.76569306e-03 3.02702034e+02
1.80592598e-03 3.08829973e+02
1.84707564e-03 3.15064075e+02
1.88916294e-03 3.21405305e+02
1.93220923e-03 3.27854592e+02
1.97623638e-03 3.34412839e+02
2.02126672e-03 3.41080917e+02
2.06732311e-03 3.47859641e+02
2.11442895e-03 3.54749776e+02
2.16260813e-03 3.61752043e+02
2.21188512e-03 3.68867124e+02
2.26228494e-03 3.76095643e+02
2.31383315e-03 3.83438140e+02
2.36655594e-03 3.90895099e+02
2.42048007e-03 3.98466949e+02
2.47563291e-03 4.06154056e+02
2.53204245e-03 4.13956682e+02
2.58973734e-03 4.21874999e+02
2.64874686e-03 4.29909109e+02
2.70910096e-03 4.38059040e+02
2.77083029e-03 4.46324730e+02
2.83396617e-03 4.54706007e+02
2.89854067e-03 4.63202618e+02
2.96458655e-03 4.71814218e+02
3.03213734e-03 4.80540364e+02
3.10122735e-03 4.89380467e+02
3.17189163e-03 4.98333823e+02
3.24416606e-03 5.07399624e+02
3.31808733e-03 5.16576950e+02
3.39369297e-03 5.25864741e+02
3.47102134e-03 5.35261788e+02
3.55011172e-03 5.44766761e+02
3.63100424e-03 5.54378205e+02
3.71373997e-03 5.64094512e+02
3.79836091e-03 5.73913877e+02
3.88491001e-03 5.83834341e+02
3.97343121e-03 5.93853806e+02
4.06396945e-03 6.03970012e+02
4.15657069e-03 6.14180455e+02
4.25128193e-03 6.24482417e+02
4.34815125e-03 6.34873017e+02
4.44722782e-03 6.45349203e+02
4.54856195e-03 6.55907730e+02
4.65220506e-03 6.66545144e+02
4.75820978e-03 6.77257807e+02
4.86662991e-03 6.88041902e+02
4.97752050e-03 6.98893354e+02
5.09093782e-03 7.09807553e+02
5.20693947e-03 7.20779582e+02
5.32558431e-03 7.31804299e+02
5.44693259e-03 7.42876370e+02
5.57104589e-03 7.53990722e+02
5.69798724e-03 7.65142517e+02
5.82782105e-03 7.76326762e+02
5.96061325e-03 7.87538298e+02
6.09643123e-03 7.98771029e+02
6.23534396e-03 8.10016693e+02
6.37742193e-03 8.21266404e+02
6.52273729e-03 8.32510943e+02
6.67136378e-03 8.43740890e+02
6.82337686e-03 8.54947598e+02
6.97885370e-03 8.66122721e+02
7.13787322e-03 8.77257693e+02
7.30051615e-03 8.88343729e+02
7.46686504e-03 8.99371809e+02
7.63700434e-03 9.10332669e+02
7.81102042e-03 9.21216841e+02
7.98900162e-03 9.32014663e+02
8.17103828e-03 9.42716048e+02
8.35722281e-03 9.53309633e+02
8.54764972e-03 9.63783522e+02
8.74241568e-03 9.74125590e+02
8.94161957e-03 9.84323479e+02
9.14536249e-03 9.94364156e+02
9.35374788e-03 1.00423398e+03
9.56688152e-03 1.01391910e+03
9.78487161e-03 1.02340549e+03
1.00078288e-02 1.03267874e+03
1.02358663e-02 1.04172373e+03
1.04690998e-02 1.05052512e+03
1.07076477e-02 1.05906746e+03
1.09516312e-02 1.06733516e+03
1.12011741e-02 1.07531210e+03
1.14564030e-02 1.08298188e+03
1.17174475e-02 1.09032809e+03
1.19844402e-02 1.09733437e+03
1.22575166e-02 1.10398374e+03
1.25368152e-02 1.11025835e+03
1.28224780e-02 1.11614042e+03
1.31146498e-02 1.12161235e+03
1.34134790e-02 1.12665655e+03
