5.00000000e-04 1.27961124e+03
5.11392954e-04 1.30742863e+03
5.23045507e-04 1.33583777e+03
5.34963574e-04 1.36485049e+03
5.47153205e-04 1.39447878e+03
5.59620588e-04 1.42473489e+03
5.72372051e-04 1.45563118e+03
5.85414068e-04 1.48718020e+03
5.98753260e-04 1.51939472e+03
6.12396397e-04 1.55228771e+03
6.26350405e-04 1.58587233e+03
6.40622368e-04 1.62016194e+03
6.55219530e-04 1.65517011e+03
6.70149302e-04 1.69091062e+03
6.85419263e-04 1.72739744e+03
7.01037164e-04 1.76464468e+03
7.17010932e-04 1.80266664e+03
7.33348678e-04 1.84147779e+03
7.50058693e-04 1.88109287e+03
7.67149462e-04 1.92152674e+03
7.84629659e-04 1.96279448e+03
8.02508159e-04 2.00491137e+03
8.20794036e-04 2.04789290e+03
8.39496574e-04 2.09175470e+03
8.58625266e-04 2.13651253e+03
8.78189822e-04 2.18218227e+03
8.98200175e-04 2.22878004e+03
9.18666482e-04 2.27632210e+03
9.39599132e-04 2.32482484e+03
9.61008752e-04 2.37430481e+03
9.82906209e-04 2.42477871e+03
1.00530262e-03 2.47626341e+03
1.02820935e-03 2.52877586e+03
1.05163804e-03 2.58233297e+03
1.07560057e-03 2.63695178e+03
1.10010910e-03 2.69264946e+03
1.12517609e-03 2.74944330e+03
1.15081425e-03 2.80735055e+03
1.17703659e-03 2.86638854e+03
1.20385644e-03 2.92657469e+03
1.23128740e-03 2.98792651e+03
1.25934341e-03 3.05046136e+03
1.28803869e-03 3.11419643e+03
1.31738782e-03 3.17914897e+03
1.34740570e-03 3.24533621e+03
1.37810756e-03 3.31277534e+03
1.40950899e-03 3.38148330e+03
1.44162594e-03 3.45147694e+03
1.47447469e-03 3.52277307e+03
1.50807194e-03 3.59538842e+03
1.54243473e-03 3.66933930e+03
1.57758050e-03 3.74464179e+03
1.61352711e-03 3.82131178e+03
1.65029279e-03 3.89936503e+03
1.68789621e-03 3.97881691e+03
1.72635646e-03 4.05968231e+03
1.76569306e-03 4.14197585e+03
1.80592598e-03 4.22571186e+03
1.84707564e-03 4.31090430e+03
1.88916294e-03 4.39756643e+03
1.93220923e-03 4.48571097e+03
1.97623638e-03 4.57535027e+03
2.02126672e-03 4.66649620e+03
2.06732311e-03 4.75915985e+03
2.11442895e-03 4.85335150e+03
2.16260813e-03 4.94908083e+03
2.21188512e-03 5.04635693e+03
2.26228494e-03 5.14518815e+03
2.31383315e-03 5.24558180e+03
2.36655594e-03 5.34754444e+03
2.42048007e-03 5.45108183e+03
2.47563291e-03 5.55619891e+03
2.53204245e-03 5.66289933e+03
2.58973734e-03 5.77118563e+03
2.64874686e-03 5.88105936e+03
2.70910096e-03 5.99252110e+03
2.77083029e-03 6.10557008e+03
2.83396617e-03 6.22020402e+03
2.89854067e-03 6.33641945e+03
2.96458655e-03 6.45421168e+03
3.03213734e-03 6.57357466e+03
3.10122735e-03 6.69450050e+03
3.17189163e-03 6.81697980e+03
3.24416606e-03 6.94100172e+03
3.31808733e-03 7.06655390e+03
3.39369297e-03 7.19362182e+03
3.47102134e-03 7.32218875e+03
3.55011172e-03 7.45223624e+03
3.63100424e-03 7.58374413e+03
3.71373997e-03 7.71669019e+03
3.79836091e-03 7.85104968e+03
3.88491001e-03 7.98679581e+03
3.97343121e-03 8.12389981e+03
4.06396945e-03 8.26233078e+03
4.15657069e-03 8.40205453e+03
4.25128193e-03 8.54303407e+03
4.34815125e-03 8.68523016e+03
4.44722782e-03 8.82860122e+03
4.54856195e-03 8.97310313e+03
4.65220506e-03 9.11868904e+03
4.75820978e-03 9.26530961e+03
4.86662991e-03 9.41291305e+03
4.97752050e-03 9.56144387e+03
5.09093782e-03 9.71083834e+03
5.20693947e-03 9.86102815e+03
5.32558431e-03 1.00119419e+04
5.44693259e-03 1.01635056e+04
5.57104589e-03 1.03156510e+04
5.69798724e-03 1.04683154e+04
5.82782105e-03 1.06214341e+04
5.96061325e-03 1.07749402e+04
6.09643123e-03 1.09287523e+04
6.23534396e-03 1.10827539e+04
6.37742193e-03 1.12368191e+04
6.52273729e-03 1.13908169e+04
6.67136378e-03 1.15446141e+04
6.82337686e-03 1.16980927e+04
6.97885370e-03 1.18511411e+04
7.13787322e-03 1.20036451e+04
7.30051615e-03 1.21554876e+04
7.46686504e-03 1.23065465e+04
7.63700434e-03 1.24566942e+04
7.81102042e-03 1.26057996e+04
7.98900162e-03 1.27537293e+04
8.17103828e-03 1.29003438e+04
8.35722281e-03 1.30454865e+04
8.54764972e-03 1.31889937e+04
8.74241568e-03 1.33306982e+04
8.94161957e-03 1.34704299e+04
9.14536249e-03 1.36080099e+04
9.35374788e-03 1.37432514e+04
9.56688152e-03 1.38759649e+04
9.78487161e-03 1.40059583e+04
1.00078288e-02 1.41330348e+04
1.02358663e-02 1.42569886e+04
1.04690998e-02 1.43776114e+04
1.07076477e-02 1.44946930e+04
1.09516312e-02 1.46080217e+04
1.12011741e-02 1.47173763e+04
1.14564030e-02 1.48225314e+04
1.17174475e-02 1.49232614e+04
1.19844402e-02 1.50193409e+04
1.22575166e-02 1.51105363e+04
1.25368152e-02 1.51966021e+04
1.28224780e-02 1.52772934e+04
1.31146498e-02 1.53523677e+04
1.34134790e-02 1.54215834e+04
1.37191173e-02 1.54846918e+04
1.40317198e-02 1.55414458e+04
1.43514453e-02 1.55916037e+04
1.46784560e-02 1.56349289e+04
1.50129180e-02 1.56711800e+04
1.53550010e-02 1.57001130e+04
1.57048786e-02 1.57214927e+04
1.60627285e-02 1.57350931e+04
1.64287324e-02 1.57406959e+04
1.68030760e-02 1.57380860e+04
1.71859493e-02 1.57270601e+04
1.75775468e-02 1.57074284e+04
1.79780672e-02 1.56790160e+04
1.83877138e-02 1.56416604e+04
1.88066945e-02 1.55952147e+04
1.92352221e-02 1.55395500e+04
1.96735141e-02 1.54745566e+04
2.01217930e-02 1.54001511e+04
2.05802864e-02 1.53162795e+04
2.10492269e-02 1.52229097e+04
2.15288526e-02 1.51200320e+04
2.20194071e-02 1.50076663e+04
2.25211393e-02 1.48858871e+04
2.30343039e-02 1.47547996e+04
2.35591614e-02 1.46145311e+04
2.40959783e-02 1.44652338e+04
2.46450271e-02 1.43071330e+04
2.52065864e-02 1.41405143e+04
2.57809414e-02 1.39656813e+04
2.63683836e-02 1.37829529e+04
2.69692111e-02 1.35927042e+04
2.75837291e-02 1.33954188e+04
