5.00000000e-04 2.32823063e+02
5.11392954e-04 2.37891730e+02
5.23045507e-04 2.43068597e+02
5.34963574e-04 2.48355836e+02
5.47153205e-04 2.53755658e+02
5.59620588e-04 2.59270309e+02
5.72372051e-04 2.64902062e+02
5.85414068e-04 2.70653225e+02
5.98753260e-04 2.76526138e+02
6.12396397e-04 2.82523186e+02
6.26350405e-04 2.88646784e+02
6.40622368e-04 2.94899382e+02
6.55219530e-04 3.01283467e+02
6.70149302e-04 3.07801565e+02
6.85419263e-04 3.14456240e+02
7.01037164e-04 3.21250077e+02
7.17010932e-04 3.28185696e+02
7.33348678e-04 3.35265754e+02
7.50058693e-04 3.42492947e+02
7.67149462e-04 3.49869994e+02
7.84629659e-04 3.57399639e+02
8.02508159e-04 3.65084665e+02
8.20794036e-04 3.72927887e+02
8.39496574e-04 3.80932151e+02
8.58625266e-04 3.89100318e+02
8.78189822e-04 3.97435280e+02
8.98200175e-04 4.05939960e+02
9.18666482e-04 4.14617316e+02
9.39599132e-04 4.23470320e+02
9.61008752e-04 4.32501970e+02
9.82906209e-04 4.41715291e+02
1.00530262e-03 4.51113340e+02
1.02820935e-03 4.60699184e+02
1.05163804e-03 4.70475895e+02
1.07560057e-03 4.80446563e+02
1.10010910e-03 4.90614303e+02
1.12517609e-03 5.00982248e+02
1.15081425e-03 5.11553528e+02
1.17703659e-03 5.22331281e+02
1.20385644e-03 5.33318663e+02
1.23128740e-03 5.44518844e+02
1.25934341e-03 5.55934986e+02
1.28803869e-03 5.67570240e+02
1.31738782e-03 5.79427767e+02
1.34740570e-03 5.91510730e+02
1.37810756e-03 6.03822281e+02
1.40950899e-03 6.16365524e+02
1.44162594e-03 6.29143553e+02
1.47447469e-03 6.42159450e+02
1.50807194e-03 6.55416285e+02
1.54243473e-03 6.68917072e+02
1.57758050e-03 6.82664787e+02
1.61352711e-03 6.96662379e+02
1.65029279e-03 7.10912772e+02
1.68789621e-03 7.25418819e+02
1.72635646e-03 7.40183278e+02
1.76569306e-03 7.55208858e+02
1.80592598e-03 7.70498218e+02
1.84707564e-03 7.86053949e+02
1.88916294e-03 8.01878507e+02
1.93220923e-03 8.17974255e+02
1.97623638e-03 8.34343483e+02
2.02126672e-03 8.50988400e+02
2.06732311e-03 8.67911060e+02
2.11442895e-03 8.85113363e+02
2.16260813e-03 9.02597100e+02
2.21188512e-03 9.20363955e+02
2.26228494e-03 9.38415471e+02
2.31383315e-03 9.56752996e+02
2.36655594e-03 9.75377732e+02
2.42048007e-03 9.94290742e+02
2.47563291e-03 1.01349293e+03
2.53204245e-03 1.03298499e+03
2.58973734e-03 1.05276739e+03
2.64874686e-03 1.07284044e+03
2.70910096e-03 1.09320427e+03
2.77083029e-03 1.11385876e+03
2.83396617e-03 1.13480352e+03
2.89854067e-03 1.15603797e+03
2.96458655e-03 1.17756126e+03
3.03213734e-03 1.19937235e+03
3.10122735e-03 1.22146979e+03
3.17189163e-03 1.24385187e+03
3.24416606e-03 1.26651662e+03
3.31808733e-03 1.28946179e+03
3.39369297e-03 1.31268474e+03
3.47102134e-03 1.33618247e+03
3.55011172e-03 1.35995163e+03
3.63100424e-03 1.38398860e+03
3.71373997e-03 1.40828936e+03
3.79836091e-03 1.43284940e+03
3.88491001e-03 1.45766385e+03
3.97343121e-03 1.48272749e+03
4.06396945e-03 1.50803468e+03
4.15657069e-03 1.53357921e+03
4.25128193e-03 1.55935435e+03
4.34815125e-03 1.58535299e+03
4.44722782e-03 1.61156754e+03
4.54856195e-03 1.63799002e+03
4.65220506e-03 1.66461193e+03
4.75820978e-03 1.69142436e+03
4.86662991e-03 1.71841791e+03
4.97752050e-03 1.74558251e+03
5.09093782e-03 1.77290640e+03
5.20693947e-03 1.80037695e+03
5.32558431e-03 1.82798092e+03
5.44693259e-03 1.85570462e+03
5.57104589e-03 1.88353599e+03
5.69798724e-03 1.91146441e+03
5.82782105e-03 1.93947900e+03
5.96061325e-03 1.96756854e+03
6.09643123e-03 1.99571865e+03
6.23534396e-03 2.02390720e+03
6.37742193e-03 2.05211002e+03
6.52273729e-03 2.08030203e+03
6.67136378e-03 2.10845773e+03
6.82337686e-03 2.13655567e+03
6.97885370e-03 2.16457625e+03
7.13787322e-03 2.19249942e+03
7.30051615e-03 2.22030462e+03
7.46686504e-03 2.24796993e+03
7.63700434e-03 2.27547164e+03
7.81102042e-03 2.30278539e+03
7.98900162e-03 2.32988628e+03
8.17103828e-03 2.35674842e+03
8.35722281e-03 2.38334311e+03
8.54764972e-03 2.40964039e+03
8.74241568e-03 2.43560975e+03
8.94161957e-03 2.46122006e+03
9.14536249e-03 2.48643864e+03
9.35374788e-03 2.51123142e+03
9.56688152e-03 2.53556376e+03
9.78487161e-03 2.55940063e+03
1.00078288e-02 2.58270606e+03
1.02358663e-02 2.60544248e+03
1.04690998e-02 2.62757178e+03
1.07076477e-02 2.64905562e+03
1.09516312e-02 2.66985522e+03
1.12011741e-02 2.68993010e+03
1.14564030e-02 2.70923888e+03
1.17174475e-02 2.72774014e+03
1.19844402e-02 2.74539253e+03
1.22575166e-02 2.76215314e+03
1.25368152e-02 2.77797687e+03
1.28224780e-02 2.79281876e+03
1.31146498e-02 2.80663423e+03
1.34134790e-02 2.81937890e+03
1.37191173e-02 2.83100723e+03
1.40317198e-02 2.84147398e+03
1.43514453e-02 2.85073488e+03
