5.00000000e-04 2.85878864e+02
5.11392954e-04 2.92100397e+02
5.23045507e-04 2.98454597e+02
5.34963574e-04 3.04944120e+02
5.47153205e-04 3.11571669e+02
5.59620588e-04 3.18339993e+02
5.72372051e-04 3.25251873e+02
5.85414068e-04 3.32310131e+02
5.98753260e-04 3.39517635e+02
6.12396397e-04 3.46877300e+02
6.26350405e-04 3.54392082e+02
6.40622368e-04 3.62064969e+02
6.55219530e-04 3.69898994e+02
6.70149302e-04 3.77897239e+02
6.85419263e-04 3.86062829e+02
7.01037164e-04 3.94398917e+02
7.17010932e-04 4.02908697e+02
7.33348678e-04 4.11595406e+02
7.50058693e-04 4.20462329e+02
7.67149462e-04 4.29512785e+02
7.84629659e-04 4.38750126e+02
8.02508159e-04 4.48177749e+02
8.20794036e-04 4.57799094e+02
8.39496574e-04 4.67617636e+02
8.58625266e-04 4.77636865e+02
8.78189822e-04 4.87860307e+02
8.98200175e-04 4.98291528e+02
9.18666482e-04 5.08934130e+02
9.39599132e-04 5.19791735e+02
9.61008752e-04 5.30867993e+02
9.82906209e-04 5.42166585e+02
1.00530262e-03 5.53691229e+02
1.02820935e-03 5.65445660e+02
1.05163804e-03 5.77433617e+02
1.07560057e-03 5.89658866e+02
1.10010910e-03 6.02125200e+02
1.12517609e-03 6.14836431e+02
1.15081425e-03 6.27796367e+02
1.17703659e-03 6.41008822e+02
1.20385644e-03 6.54477632e+02
1.23128740e-03 6.68206646e+02
1.25934341e-03 6.82199706e+02
1.28803869e-03 6.96460645e+02
1.31738782e-03 7.10993302e+02
1.34740570e-03 7.25801521e+02
1.37810756e-03 7.40889127e+02
1.40950899e-03 7.56259879e+02
1.44162594e-03 7.71917515e+02
1.47447469e-03 7.87865762e+02
1.50807194e-03 8.04108327e+02
1.54243473e-03 8.20648848e+02
1.57758050e-03 8.37490911e+02
1.61352711e-03 8.54638072e+02
1.65029279e-03 8.72093849e+02
1.68789621e-03 8.89861672e+02
1.72635646e-03 9.07944848e+02
1.76569306e-03 9.26346618e+02
