5.00000000e-04 7.41215192e+02
5.11392954e-04 7.57333096e+02
5.23045507e-04 7.73794029e+02
5.34963574e-04 7.90604834e+02
5.47153205e-04 8.07772472e+02
5.59620588e-04 8.25304023e+02
5.72372051e-04 8.43206656e+02
5.85414068e-04 8.61487643e+02
5.98753260e-04 8.80154376e+02
6.12396397e-04 8.99214370e+02
6.26350405e-04 9.18675243e+02
6.40622368e-04 9.38544706e+02
6.55219530e-04 9.58830589e+02
6.70149302e-04 9.79540843e+02
6.85419263e-04 1.00068354e+03
7.01037164e-04 1.02226682e+03
7.17010932e-04 1.04429898e+03
7.33348678e-04 1.06678838e+03
7.50058693e-04 1.08974355e+03
7.67149462e-04 1.11317306e+03
7.84629659e-04 1.13708558e+03
8.02508159e-04 1.16148988e+03
8.20794036e-04 1.18639484e+03
8.39496574e-04 1.21180946e+03
8.58625266e-04 1.23774281e+03
8.78189822e-04 1.26420408e+03
8.98200175e-04 1.29120254e+03
9.18666482e-04 1.31874759e+03
9.39599132e-04 1.34684867e+03
9.61008752e-04 1.37551526e+03
9.82906209e-04 1.40475698e+03
1.00530262e-03 1.43458349e+03
1.02820935e-03 1.46500455e+03
1.05163804e-03 1.49602988e+03
1.07560057e-03 1.52766931e+03
1.10010910e-03 1.55993272e+03
1.12517609e-03 1.59283007e+03
1.15081425e-03 1.62637129e+03
1.17703659e-03 1.66056635e+03
1.20385644e-03 1.69542527e+03
1.23128740e-03 1.73095813e+03
1.25934341e-03 1.76717491e+03
1.28803869e-03 1.80408554e+03
1.31738782e-03 1.84169995e+03
1.34740570e-03 1.88002806e+03
1.37810756e-03 1.91907977e+03
1.40950899e-03 1.95886483e+03
1.44162594e-03 1.99939293e+03
1.47447469e-03 2.04067374e+03
1.50807194e-03 2.08271686e+03
1.54243473e-03 2.12553166e+03
1.57758050e-03 2.16912736e+03
1.61352711e-03 2.21351307e+03
1.65029279e-03 2.25869781e+03
1.68789621e-03 2.30469036e+03
1.72635646e-03 2.35149922e+03
1.76569306e-03 2.39913271e+03
1.80592598e-03 2.44759897e+03
1.84707564e-03 2.49690593e+03
1.88916294e-03 2.54706115e+03
1.93220923e-03 2.59807191e+03
1.97623638e-03 2.64994524e+03
2.02126672e-03 2.70268792e+03
2.06732311e-03 2.75630625e+03
2.11442895e-03 2.81080610e+03
2.16260813e-03 2.86619298e+03
2.21188512e-03 2.92247205e+03
2.26228494e-03 2.97964805e+03
2.31383315e-03 3.03772512e+03
2.36655594e-03 3.09670693e+03
2.42048007e-03 3.15659674e+03
2.47563291e-03 3.21739728e+03
2.53204245e-03 3.27911054e+03
2.58973734e-03 3.34173782e+03
2.64874686e-03 3.40527985e+03
2.70910096e-03 3.46973679e+03
2.77083029e-03 3.53510808e+03
2.83396617e-03 3.60139231e+03
2.89854067e-03 3.66858742e+03
2.96458655e-03 3.73669064e+03
3.03213734e-03 3.80569838e+03
3.10122735e-03 3.87560591e+03
3.17189163e-03 3.94640758e+03
3.24416606e-03 4.01809688e+03
3.31808733e-03 4.09066644e+03
3.39369297e-03 4.16410770e+03
3.47102134e-03 4.23841083e+03
3.55011172e-03 4.31356506e+03
3.63100424e-03 4.38955859e+03
3.71373997e-03 4.46637842e+03
3.79836091e-03 4.54400996e+03
3.88491001e-03 4.62243745e+03
3.97343121e-03 4.70164395e+03
4.06396945e-03 4.78161132e+03
4.15657069e-03 4.86231961e+03
4.25128193e-03 4.94374734e+03
4.34815125e-03 5.02587174e+03
4.44722782e-03 5.10866869e+03
4.54856195e-03 5.19211244e+03
4.65220506e-03 5.27617547e+03
4.75820978e-03 5.36082878e+03
4.86662991e-03 5.44604193e+03
4.97752050e-03 5.53178250e+03
5.09093782e-03 5.61801404e+03
5.20693947e-03 5.70469770e+03
5.32558431e-03 5.79179292e+03
5.44693259e-03 5.87925755e+03
5.57104589e-03 5.96705071e+03
5.69798724e-03 6.05513257e+03
5.82782105e-03 6.14346202e+03
5.96061325e-03 6.23199650e+03
6.09643123e-03 6.32068687e+03
6.23534396e-03 6.40946902e+03
6.37742193e-03 6.49827434e+03
6.52273729e-03 6.58703170e+03
6.67136378e-03 6.67566829e+03
6.82337686e-03 6.76411576e+03
6.97885370e-03 6.85230719e+03
7.13787322e-03 6.94017391e+03
7.30051615e-03 7.02764548e+03
7.46686504e-03 7.11465011e+03
7.63700434e-03 7.20111494e+03
7.81102042e-03 7.28696553e+03
7.98900162e-03 7.37212599e+03
8.17103828e-03 7.45651690e+03
8.35722281e-03 7.54004790e+03
8.54764972e-03 7.62262412e+03
8.74241568e-03 7.70414893e+03
8.94161957e-03 7.78452380e+03
9.14536249e-03 7.86364512e+03
9.35374788e-03 7.94140476e+03
9.56688152e-03 8.01769292e+03
9.78487161e-03 8.09239841e+03
1.00078288e-02 8.16540741e+03
1.02358663e-02 8.23660142e+03
1.04690998e-02 8.30586042e+03
1.07076477e-02 8.37306357e+03
1.09516312e-02 8.43808894e+03
1.12011741e-02 8.50080951e+03
1.14564030e-02 8.56109573e+03
1.17174475e-02 8.61881803e+03
1.19844402e-02 8.67384705e+03
1.22575166e-02 8.72604869e+03
1.25368152e-02 8.77528209e+03
1.28224780e-02 8.82140679e+03
1.31146498e-02 8.86428375e+03
1.34134790e-02 8.90377423e+03
1.37191173e-02 8.93973475e+03
1.40317198e-02 8.97202252e+03
1.43514453e-02 9.00049775e+03
1.46784560e-02 9.02502383e+03
1.50129180e-02 9.04546221e+03
1.53550010e-02 9.06167388e+03
1.57048786e-02 9.07352466e+03
1.60627285e-02 9.08088601e+03
1.64287324e-02 9.08363326e+03
1.68030760e-02 9.08164297e+03
1.71859493e-02 9.07479824e+03
1.75775468e-02 9.06299022e+03
1.79780672e-02 9.04611847e+03
1.83877138e-02 9.02409016e+03
1.88066945e-02 8.99682155e+03
1.92352221e-02 8.96423934e+03
1.96735141e-02 8.92628134e+03
2.01217930e-02 8.88290043e+03
2.05802864e-02 8.83406641e+03
2.10492269e-02 8.77976176e+03
2.15288526e-02 8.71998170e+03
2.20194071e-02 8.65473874e+03
2.25211393e-02 8.58407690e+03
2.30343039e-02 8.50805791e+03
2.35591614e-02 8.42675614e+03
2.40959783e-02 8.34026042e+03
2.46450271e-02 8.24870124e+03
2.52065864e-02 8.15224384e+03
2.57809414e-02 8.05106359e+03
2.63683836e-02 7.94534482e+03
2.69692111e-02 7.83530417e+03
2.75837291e-02 7.72122113e+03
2.82122494e-02 7.60338541e+03
2.88550911e-02 7.48208728e+03
2.95125806e-02 7.35762707e+03
3.01850516e-02 7.23038501e+03
3.08728454e-02 7.10077087e+03
3.15763112e-02 6.96918160e+03
3.22958061e-02 6.83600131e+03
3.30316954e-02 6.70165364e+03
3.37843526e-02 6.56661560e+03
3.45541598e-02 6.43134233e+03
3.53415077e-02 6.29626099e+03
3.61467960e-02 6.16180239e+03
3.69704336e-02 6.02849900e+03
3.78128385e-02 5.89687564e+03
3.86744384e-02 5.76741313e+03
3.95556706e-02 5.64054547e+03
4.04569825e-02 5.51659812e+03
4.13788316e-02 5.39581041e+03
4.23216859e-02 5.27839484e+03
4.32860239e-02 5.16454093e+03
4.42723353e-02 5.05451876e+03
4.52811207e-02 4.94880470e+03
4.63128921e-02 4.84786319e+03
4.73681735e-02 4.75211624e+03
4.84475003e-02 4.66181601e+03
4.95514206e-02 4.57658940e+03
5.06804947e-02 4.49591759e+03
5.18352959e-02 4.41931670e+03
5.30164102e-02 4.34633103e+03
5.42244372e-02 4.27652369e+03
5.54599903e-02 4.20948244e+03
5.67236965e-02 4.14481341e+03
5.80161975e-02 4.08203497e+03
5.93381492e-02 4.02059434e+03
6.06902229e-02 3.95996598e+03
6.20731047e-02 3.89954579e+03
6.34874968e-02 3.83855653e+03
6.49341171e-02 3.77624699e+03
6.64136999e-02 3.71181303e+03
6.79269964e-02 3.64427216e+03
6.94747747e-02 3.57269887e+03
7.10578206e-02 3.49638792e+03
7.26769376e-02 3.41492205e+03
7.43329476e-02 3.32801657e+03
7.60266913e-02 3.23578024e+03
7.77590285e-02 3.13859349e+03
7.95308386e-02 3.03702523e+03
8.13430210e-02 2.93208043e+03
8.31964957e-02 2.82481265e+03
8.50922034e-02 2.71643532e+03
8.70311065e-02 2.60818188e+03
8.90141894e-02 2.50127576e+03
9.10424585e-02 2.39693356e+03
9.31169436e-02 2.29632703e+03
9.52386978e-02 2.20067677e+03
9.74087980e-02 2.11102046e+03
9.96283460e-02 2.02829139e+03
1.01898468e-01 1.95329968e+03
1.04220317e-01 1.88648040e+03
1.06595072e-01 1.82779133e+03
1.09023938e-01 1.77696556e+03
1.11508147e-01 1.73298547e+03
1.14048962e-01 1.69467378e+03
1.16647671e-01 1.66039385e+03
1.19305594e-01 1.62837944e+03
1.22024080e-01 1.59680363e+03
1.24804510e-01 1.56388811e+03
1.27648294e-01 1.52812657e+03
1.30556876e-01 1.48829925e+03
1.33531733e-01 1.44375892e+03
1.36574375e-01 1.39430973e+03
1.39686346e-01 1.34040171e+03
1.42869226e-01 1.28290379e+03
1.46124632e-01 1.22312373e+03
1.49454214e-01 1.16272442e+03
1.52859664e-01 1.10357732e+03
1.56342710e-01 1.04773911e+03
1.59905121e-01 9.96998877e+02
1.63548704e-01 9.52667650e+02
1.67275310e-01 9.15127480e+02
1.71086830e-01 8.83916722e+02
1.74985199e-01 8.57876769e+02
1.78972396e-01 8.35493260e+02
1.83050444e-01 8.15091315e+02
1.87221415e-01 7.94883944e+02
1.91487425e-01 7.73078917e+02
1.95850640e-01 7.48235384e+02
2.00313274e-01 7.19770592e+02
2.04877594e-01 6.88141774e+02
2.09545916e-01 6.54628127e+02
2.14320611e-01 6.20894322e+02
2.19204100e-01 5.88632842e+02
2.24198865e-01 5.59315234e+02
2.29307440e-01 5.33895210e+02
2.34532418e-01 5.12555680e+02
2.39876452e-01 4.94706502e+02
2.45342255e-01 4.79180126e+02
2.50932601e-01 4.64458857e+02
2.56650328e-01 4.49023050e+02
2.62498339e-01 4.31907353e+02
2.68479602e-01 4.13081250e+02
2.74597154e-01 3.93259034e+02
2.80854100e-01 3.73464604e+02
2.87253615e-01 3.54796774e+02
2.93798950e-01 3.38175505e+02
3.00493426e-01 3.23894218e+02
3.07340441e-01 3.11460664e+02
3.14343473e-01 2.99979102e+02
3.21506074e-01 2.88580521e+02
3.28831882e-01 2.76647392e+02
3.36324615e-01 2.64058919e+02
3.43988077e-01 2.51295746e+02
3.51826158e-01 2.39085291e+02
3.59842837e-01 2.27918861e+02
3.68042182e-01 2.17915311e+02
3.76428358e-01 2.08843428e+02
3.85005620e-01 2.00192691e+02
3.93778323e-01 1.91513572e+02
4.02750919e-01 1.82721975e+02
4.11927965e-01 1.74032183e+02
4.21314118e-01 1.65752025e+02
4.30914143e-01 1.58109513e+02
4.40732913e-01 1.51057604e+02
4.50775413e-01 1.44364058e+02
4.61046740e-01 1.37838157e+02
4.71552109e-01 1.31391585e+02
4.82296852e-01 1.25150628e+02
4.93286424e-01 1.19245052e+02
5.04526403e-01 1.13707427e+02
5.16022495e-01 1.08472450e+02
5.27780537e-01 1.03420602e+02
5.39806495e-01 9.85278091e+01
5.52106477e-01 9.38227956e+01
5.64686724e-01 8.93635815e+01
5.77553624e-01 8.51356953e+01
5.90713708e-01 8.11026381e+01
6.04173657e-01 7.72231313e+01
6.17940302e-01 7.35083802e+01
6.32020633e-01 6.99672237e+01
6.46421798e-01 6.66013923e+01
6.61151105e-01 6.33920162e+01
6.76216034e-01 6.03264886e+01
6.91624231e-01 5.73992006e+01
7.07383517e-01 5.46048977e+01
7.23501893e-01 5.19384460e+01
7.39987541e-01 4.93948359e+01
7.56848829e-01 4.69691852e+01
7.74094317e-01 4.46567416e+01
7.91732759e-01 4.24528847e+01
8.09773109e-01 4.03531268e+01
8.28224525e-01 3.83530555e+01
8.47096373e-01 3.64481842e+01
8.66398234e-01 3.46341628e+01
8.86139904e-01 3.29068323e+01
9.06331407e-01 3.12622163e+01
9.26982991e-01 2.96965138e+01
9.48105141e-01 2.82060915e+01
9.69708578e-01 2.67874766e+01
9.91804268e-01 2.54373501e+01
1.01440343e+00 2.41525406e+01
1.03751753e+00 2.29300342e+01
1.06115831e+00 2.17669794e+01
1.08533777e+00 2.06606476e+01
1.11006818e+00 1.96084250e+01
1.13536209e+00 1.86078086e+01
1.16123234e+00 1.76564018e+01
1.18769208e+00 1.67519108e+01
1.21475472e+00 1.58921405e+01
1.24243401e+00 1.50749906e+01
1.27074400e+00 1.42984522e+01
1.29969905e+00 1.35605984e+01
1.32931388e+00 1.28595832e+01
1.35960350e+00 1.21936434e+01
1.39058330e+00 1.15610956e+01
1.42226901e+00 1.09603331e+01
1.45467670e+00 1.03898223e+01
1.48782283e+00 9.84809970e+00
1.52172422e+00 9.33376922e+00
1.55639809e+00 8.84549891e+00
1.59186203e+00 8.38201843e+00
1.62813406e+00 7.94211669e+00
1.66523257e+00 7.52463901e+00
1.70317641e+00 7.12848449e+00
1.74198483e+00 6.75260370e+00
1.78167754e+00 6.39599637e+00
1.82227468e+00 6.05770930e+00
1.86379686e+00 5.73683423e+00
1.90626516e+00 5.43250590e+00
1.94970115e+00 5.14390008e+00
1.99412686e+00 4.87023174e+00
2.03956485e+00 4.61075297e+00
2.08603819e+00 4.36475172e+00
2.13357046e+00 4.13155016e+00
2.18218581e+00 3.91050320e+00
2.23190889e+00 3.70099694e+00
2.28276496e+00 3.50244729e+00
2.33477984e+00 3.31429853e+00
2.38797992e+00 3.13602206e+00
2.44239221e+00 2.96711514e+00
2.49804433e+00 2.80709953e+00
2.55496454e+00 2.65552033e+00
2.61318173e+00 2.51194509e+00
2.67272545e+00 2.37596274e+00
2.73362593e+00 2.24718261e+00
2.79591407e+00 2.12523347e+00
2.85962152e+00 2.00976255e+00
2.92478059e+00 1.90043473e+00
2.99142437e+00 1.79693164e+00
3.05958669e+00 1.69895088e+00
3.12930216e+00 1.60620523e+00
3.20060615e+00 1.51842191e+00
3.27353487e+00 1.43534190e+00
3.34812533e+00 1.35671930e+00
3.42441541e+00 1.28232071e+00
3.50244383e+00 1.21192455e+00
3.58225019e+00 1.14532053e+00
3.66387501e+00 1.08230912e+00
3.74735973e+00 1.02270095e+00
3.83274673e+00 9.66316369e-01
