5.00000000e-04 1.14441552e+03
5.11392954e-04 1.16929586e+03
5.23045507e-04 1.19470558e+03
5.34963574e-04 1.22065523e+03
5.47153205e-04 1.24715552e+03
5.59620588e-04 1.27421736e+03
5.72372051e-04 1.30185181e+03
5.85414068e-04 1.33007015e+03
5.98753260e-04 1.35888382e+03
6.12396397e-04 1.38830445e+03
6.26350405e-04 1.41834385e+03
6.40622368e-04 1.44901393e+03
6.55219530e-04 1.48032680e+03
6.70149302e-04 1.51229476e+03
6.85419263e-04 1.54493028e+03
7.01037164e-04 1.57824599e+03
7.17010932e-04 1.61225467e+03
7.33348678e-04 1.64696931e+03
7.50058693e-04 1.68240309e+03
7.67149462e-04 1.71856932e+03
7.84629659e-04 1.75548146e+03
8.02508159e-04 1.79315316e+03
8.20794036e-04 1.83159824e+03
8.39496574e-04 1.87083069e+03
8.58625266e-04 1.91086457e+03
8.78189822e-04 1.95171412e+03
8.98200175e-04 1.99339375e+03
9.18666482e-04 2.03591800e+03
9.39599132e-04 2.07930155e+03
9.61008752e-04 2.12355915e+03
9.82906209e-04 2.16870573e+03
1.00530262e-03 2.21475637e+03
1.02820935e-03 2.26172621e+03
1.05163804e-03 2.30963041e+03
1.07560057e-03 2.35848426e+03
1.10010910e-03 2.40830316e+03
1.12517609e-03 2.45910260e+03
1.15081425e-03 2.51089800e+03
1.17703659e-03 2.56370483e+03
1.20385644e-03 2.61753863e+03
1.23128740e-03 2.67241501e+03
1.25934341e-03 2.72834951e+03
1.28803869e-03 2.78535755e+03
1.31738782e-03 2.84345460e+03
1.34740570e-03 2.90265614e+03
1.37810756e-03 2.96297756e+03
1.40950899e-03 3.02443402e+03
1.44162594e-03 3.08704060e+03
1.47447469e-03 3.15081231e+03
1.50807194e-03 3.21576410e+03
1.54243473e-03 3.28191057e+03
1.57758050e-03 3.34926608e+03
1.61352711e-03 3.41784486e+03
1.65029279e-03 3.48766096e+03
1.68789621e-03 3.55872817e+03
1.72635646e-03 3.63105983e+03
1.76569306e-03 3.70466906e+03
1.80592598e-03 3.77956872e+03
1.84707564e-03 3.85577132e+03
1.88916294e-03 3.93328869e+03
1.93220923e-03 4.01213217e+03
1.97623638e-03 4.09231273e+03
2.02126672e-03 4.17384093e+03
2.06732311e-03 4.25672671e+03
2.11442895e-03 4.34097934e+03
2.16260813e-03 4.42660757e+03
2.21188512e-03 4.51361963e+03
2.26228494e-03 4.60202304e+03
2.31383315e-03 4.69182433e+03
2.36655594e-03 4.78302930e+03
2.42048007e-03 4.87564306e+03
2.47563291e-03 4.96966996e+03
2.53204245e-03 5.06511327e+03
2.58973734e-03 5.16197528e+03
2.64874686e-03 5.26025740e+03
2.70910096e-03 5.35996016e+03
2.77083029e-03 5.46108293e+03
2.83396617e-03 5.56362369e+03
2.89854067e-03 5.66757939e+03
2.96458655e-03 5.77294586e+03
3.03213734e-03 5.87971775e+03
3.10122735e-03 5.98788797e+03
3.17189163e-03 6.09744808e+03
3.24416606e-03 6.20838832e+03
3.31808733e-03 6.32069761e+03
3.39369297e-03 6.43436293e+03
3.47102134e-03 6.54936932e+03
3.55011172e-03 6.66570028e+03
3.63100424e-03 6.78333778e+03
3.71373997e-03 6.90226197e+03
3.79836091e-03 7.02245079e+03
3.88491001e-03 7.14388037e+03
3.97343121e-03 7.26652508e+03
4.06396945e-03 7.39035736e+03
4.15657069e-03 7.51534663e+03
4.25128193e-03 7.64145975e+03
4.34815125e-03 7.76866153e+03
4.44722782e-03 7.89691474e+03
4.54856195e-03 8.02617986e+03
4.65220506e-03 8.15641496e+03
4.75820978e-03 8.28757596e+03
4.86662991e-03 8.41961651e+03
4.97752050e-03 8.55248698e+03
5.09093782e-03 8.68613037e+03
5.20693947e-03 8.82048555e+03
5.32558431e-03 8.95548864e+03
