5.00000000e-04 1.41246795e+03
5.11392954e-04 1.44317147e+03
5.23045507e-04 1.47452807e+03
5.34963574e-04 1.50655079e+03
5.47153205e-04 1.53925289e+03
5.59620588e-04 1.57264785e+03
5.72372051e-04 1.60674933e+03
5.85414068e-04 1.64157119e+03
5.98753260e-04 1.67712752e+03
6.12396397e-04 1.71343263e+03
6.26350405e-04 1.75050106e+03
6.40622368e-04 1.78834754e+03
6.55219530e-04 1.82698703e+03
6.70149302e-04 1.86643472e+03
6.85419263e-04 1.90670605e+03
7.01037164e-04 1.94781659e+03
7.17010932e-04 1.98978213e+03
7.33348678e-04 2.03261870e+03
7.50058693e-04 2.07634257e+03
7.67149462e-04 2.12097016e+03
7.84629659e-04 2.16651811e+03
8.02508159e-04 2.21300327e+03
8.20794036e-04 2.26044273e+03
8.39496574e-04 2.30885376e+03
8.58625266e-04 2.35825371e+03
8.78189822e-04 2.40866015e+03
8.98200175e-04 2.46009085e+03
9.18666482e-04 2.51256380e+03
9.39599132e-04 2.56609708e+03
9.61008752e-04 2.62070893e+03
9.82906209e-04 2.67641780e+03
1.00530262e-03 2.73324232e+03
1.02820935e-03 2.79120118e+03
1.05163804e-03 2.85031306e+03
1.07560057e-03 2.91059679e+03
1.10010910e-03 2.97207134e+03
1.12517609e-03 3.03475578e+03
1.15081425e-03 3.09866915e+03
1.17703659e-03 3.16383053e+03
1.20385644e-03 3.23025910e+03
1.23128740e-03 3.29797413e+03
1.25934341e-03 3.36699477e+03
1.28803869e-03 3.43734004e+03
1.31738782e-03 3.50902898e+03
1.34740570e-03 3.58208067e+03
1.37810756e-03 3.65651407e+03
1.40950899e-03 3.73234785e+03
1.44162594e-03 3.80960058e+03
1.47447469e-03 3.88829076e+03
1.50807194e-03 3.96843680e+03
1.54243473e-03 4.05005673e+03
1.57758050e-03 4.13316830e+03
1.61352711e-03 4.21778912e+03
1.65029279e-03 4.30393659e+03
1.68789621e-03 4.39162771e+03
1.72635646e-03 4.48087888e+03
1.76569306e-03 4.57170620e+03
1.80592598e-03 4.66412546e+03
1.84707564e-03 4.75815203e+03
1.88916294e-03 4.85380052e+03
1.93220923e-03 4.95108498e+03
1.97623638e-03 5.05001902e+03
2.02126672e-03 5.15061574e+03
2.06732311e-03 5.25288736e+03
2.11442895e-03 5.35684521e+03
2.16260813e-03 5.46249996e+03
2.21188512e-03 5.56986162e+03
2.26228494e-03 5.67893938e+03
2.31383315e-03 5.78974133e+03
2.36655594e-03 5.90227473e+03
2.42048007e-03 6.01654598e+03
2.47563291e-03 6.13256054e+03
2.53204245e-03 6.25032243e+03
2.58973734e-03 6.36983444e+03
2.64874686e-03 6.49109826e+03
2.70910096e-03 6.61411450e+03
2.77083029e-03 6.73888229e+03
2.83396617e-03 6.86539914e+03
2.89854067e-03 6.99366118e+03
2.96458655e-03 7.12366325e+03
3.03213734e-03 7.25539867e+03
3.10122735e-03 7.38885870e+03
3.17189163e-03 7.52403292e+03
3.24416606e-03 7.66090931e+03
3.31808733e-03 7.79947419e+03
3.39369297e-03 7.93971151e+03
3.47102134e-03 8.08160286e+03
3.55011172e-03 8.22512790e+03
3.63100424e-03 8.37026442e+03
3.71373997e-03 8.51698792e+03
3.79836091e-03 8.66527105e+03
3.88491001e-03 8.81508420e+03
3.97343121e-03 8.96639560e+03
4.06396945e-03 9.11917107e+03
4.15657069e-03 9.27337290e+03
4.25128193e-03 9.42896033e+03
4.34815125e-03 9.58589006e+03
4.44722782e-03 9.74411628e+03
4.54856195e-03 9.90359026e+03
4.65220506e-03 1.00642602e+04
4.75820978e-03 1.02260715e+04
4.86662991e-03 1.03889668e+04
4.97752050e-03 1.05528849e+04
5.09093782e-03 1.07177553e+04
5.20693947e-03 1.08835028e+04
5.32558431e-03 1.10500485e+04
5.44693259e-03 1.12173109e+04
5.57104589e-03 1.13852147e+04
5.69798724e-03 1.15536906e+04
5.82782105e-03 1.17226673e+04
5.96061325e-03 1.18920709e+04
6.09643123e-03 1.20618115e+04
6.23534396e-03 1.22317605e+04
6.37742193e-03 1.24017787e+04
6.52273729e-03 1.25717214e+04
6.67136378e-03 1.27414415e+04
6.82337686e-03 1.29108088e+04
6.97885370e-03 1.30797006e+04
7.13787322e-03 1.32479910e+04
7.30051615e-03 1.34155511e+04
7.46686504e-03 1.35822463e+04
7.63700434e-03 1.37479353e+04
7.81102042e-03 1.39124733e+04
7.98900162e-03 1.40757126e+04
8.17103828e-03 1.42374989e+04
8.35722281e-03 1.43976599e+04
8.54764972e-03 1.45560149e+04
8.74241568e-03 1.47123801e+04
8.94161957e-03 1.48665680e+04
9.14536249e-03 1.50183811e+04
9.35374788e-03 1.51676130e+04
9.56688152e-03 1.53140539e+04
9.78487161e-03 1.54574915e+04
1.00078288e-02 1.55977084e+04
1.02358663e-02 1.57344778e+04
1.04690998e-02 1.58675701e+04
1.07076477e-02 1.59967541e+04
1.09516312e-02 1.61217964e+04
1.12011741e-02 1.62424531e+04
1.14564030e-02 1.63584749e+04
1.17174475e-02 1.64696125e+04
1.19844402e-02 1.65756170e+04
1.22575166e-02 1.66762306e+04
1.25368152e-02 1.67711824e+04
1.28224780e-02 1.68602026e+04
1.31146498e-02 1.69430239e+04
1.34134790e-02 1.70193798e+04
1.37191173e-02 1.70889956e+04
1.40317198e-02 1.71515983e+04
1.43514453e-02 1.72069206e+04
1.46784560e-02 1.72547009e+04
1.50129180e-02 1.72946731e+04
1.53550010e-02 1.73265687e+04
1.57048786e-02 1.73501286e+04
1.60627285e-02 1.73651045e+04
1.64287324e-02 1.73712555e+04
1.68030760e-02 1.73683440e+04
1.71859493e-02 1.73561451e+04
1.75775468e-02 1.73344491e+04
1.79780672e-02 1.73030622e+04
1.83877138e-02 1.72618055e+04
1.88066945e-02 1.72105171e+04
1.92352221e-02 1.71490551e+04
1.96735141e-02 1.70772989e+04
2.01217930e-02 1.69951566e+04
2.05802864e-02 1.69025684e+04
2.10492269e-02 1.67994987e+04
2.15288526e-02 1.66859364e+04
2.20194071e-02 1.65619036e+04
2.25211393e-02 1.64274827e+04
2.30343039e-02 1.62827904e+04
2.35591614e-02 1.61279673e+04
2.40959783e-02 1.59631821e+04
2.46450271e-02 1.57886830e+04
2.52065864e-02 1.56047852e+04
2.57809414e-02 1.54118231e+04
2.63683836e-02 1.52101485e+04
2.69692111e-02 1.50001751e+04
2.75837291e-02 1.47824370e+04
2.82122494e-02 1.45574880e+04
2.88550911e-02 1.43258832e+04
2.95125806e-02 1.40881968e+04
3.01850516e-02 1.38451562e+04
3.08728454e-02 1.35975451e+04
3.15763112e-02 1.33461233e+04
3.22958061e-02 1.30916258e+04
3.30316954e-02 1.28348637e+04
3.37843526e-02 1.25767512e+04
3.45541598e-02 1.23181604e+04
3.53415077e-02 1.20599100e+04
3.61467960e-02 1.18028259e+04
3.69704336e-02 1.15479284e+04
3.78128385e-02 1.12962233e+04
3.86744384e-02 1.10486322e+04
3.95556706e-02 1.08059872e+04
4.04569825e-02 1.05689129e+04
4.13788316e-02 1.03378689e+04
4.23216859e-02 1.01132635e+04
4.32860239e-02 9.89546097e+03
4.42723353e-02 9.68497999e+03
4.52811207e-02 9.48273445e+03
4.63128921e-02 9.28961542e+03
4.73681735e-02 9.10643282e+03
4.84475003e-02 8.93367111e+03
4.95514206e-02 8.77061646e+03
5.06804947e-02 8.61627565e+03
5.18352959e-02 8.46972227e+03
5.30164102e-02 8.33008385e+03
5.42244372e-02 8.19652415e+03
5.54599903e-02 8.06825398e+03
5.67236965e-02 7.94451930e+03
5.80161975e-02 7.82439755e+03
5.93381492e-02 7.70682955e+03
6.06902229e-02 7.59080818e+03
6.20731047e-02 7.47517562e+03
6.34874968e-02 7.35844209e+03
6.49341171e-02 7.23916746e+03
6.64136999e-02 7.11581026e+03
6.79269964e-02 6.98648723e+03
6.94747747e-02 6.84942422e+03
7.10578206e-02 6.70326894e+03
7.26769376e-02 6.54722060e+03
7.43329476e-02 6.38073268e+03
7.60266913e-02 6.20401360e+03
7.77590285e-02 6.01779319e+03
7.95308386e-02 5.82316231e+03
8.13430210e-02 5.62204703e+03
8.31964957e-02 5.41646674e+03
8.50922034e-02 5.20874863e+03
8.70311065e-02 5.00125894e+03
8.90141894e-02 4.79634405e+03
9.10424585e-02 4.59633661e+03
9.31169436e-02 4.40348376e+03
9.52386978e-02 4.22012723e+03
9.74087980e-02 4.04825804e+03
9.96283460e-02 3.88966677e+03
1.01898468e-01 3.74590774e+03
1.04220317e-01 3.61781601e+03
1.06595072e-01 3.50531112e+03
1.09023938e-01 3.40788195e+03
1.11508147e-01 3.32357802e+03
1.14048962e-01 3.25014259e+03
1.16647671e-01 3.18443675e+03
1.19305594e-01 3.12307274e+03
1.22024080e-01 3.06254710e+03
1.24804510e-01 2.99944989e+03
1.27648294e-01 2.93089219e+03
1.30556876e-01 2.85453422e+03
1.33531733e-01 2.76913397e+03
1.36574375e-01 2.67431530e+03
1.39686346e-01 2.57094199e+03
1.42869226e-01 2.46068092e+03
1.46124632e-01 2.34603991e+03
1.49454214e-01 2.23020830e+03
1.52859664e-01 2.11677594e+03
1.56342710e-01 2.00968834e+03
1.59905121e-01 1.91237740e+03
1.63548704e-01 1.82735776e+03
1.67275310e-01 1.75536267e+03
1.71086830e-01 1.69550708e+03
1.74985199e-01 1.64556883e+03
1.78972396e-01 1.60264320e+03
1.83050444e-01 1.56351779e+03
1.87221415e-01 1.52476497e+03
1.91487425e-01 1.48294661e+03
1.95850640e-01 1.43529917e+03
2.00313274e-01 1.38070436e+03
2.04877594e-01 1.32003889e+03
2.09545916e-01 1.25575702e+03
2.14320611e-01 1.19105243e+03
2.19204100e-01 1.12917119e+03
2.24198865e-01 1.07293593e+03
2.29307440e-01 1.02417732e+03
2.34532418e-01 9.83245597e+02
2.39876452e-01 9.49009020e+02
2.45342255e-01 9.19227901e+02
2.50932601e-01 8.90991113e+02
2.56650328e-01 8.61383031e+02
2.62498339e-01 8.28552241e+02
2.68479602e-01 7.92439592e+02
2.74597154e-01 7.54415998e+02
2.80854100e-01 7.16445226e+02
2.87253615e-01 6.80635223e+02
2.93798950e-01 6.48751340e+02
3.00493426e-01 6.21356184e+02
3.07340441e-01 5.97505322e+02
3.14343473e-01 5.75480650e+02
3.21506074e-01 5.53614956e+02
3.28831882e-01 5.30723637e+02
3.36324615e-01 5.06574990e+02
3.43988077e-01 4.82091020e+02
3.51826158e-01 4.58667242e+02
3.59842837e-01 4.37246058e+02
3.68042182e-01 4.18055918e+02
3.76428358e-01 4.00652848e+02
3.85005620e-01 3.84057680e+02
3.93778323e-01 3.67408000e+02
4.02750919e-01 3.50542371e+02
4.11927965e-01 3.33872056e+02
4.21314118e-01 3.17987562e+02
4.30914143e-01 3.03326148e+02
4.40732913e-01 2.89797810e+02
4.50775413e-01 2.76956819e+02
4.61046740e-01 2.64437569e+02
4.71552109e-01 2.52070391e+02
4.82296852e-01 2.40097597e+02
4.93286424e-01 2.28768268e+02
5.04526403e-01 2.18144696e+02
5.16022495e-01 2.08101753e+02
5.27780537e-01 1.98410157e+02
