5.00000000e-04 1.76272350e+03
5.11392954e-04 1.80103200e+03
5.23045507e-04 1.84015489e+03
5.34963574e-04 1.88010842e+03
5.47153205e-04 1.92090914e+03
5.59620588e-04 1.96257386e+03
5.72372051e-04 2.00511962e+03
5.85414068e-04 2.04856366e+03
5.98753260e-04 2.09292354e+03
6.12396397e-04 2.13821709e+03
6.26350405e-04 2.18446240e+03
6.40622368e-04 2.23167780e+03
6.55219530e-04 2.27988193e+03
6.70149302e-04 2.32909369e+03
6.85419263e-04 2.37933228e+03
7.01037164e-04 2.43061714e+03
7.17010932e-04 2.48296795e+03
7.33348678e-04 2.53640471e+03
7.50058693e-04 2.59094769e+03
7.67149462e-04 2.64661737e+03
7.84629659e-04 2.70343440e+03
8.02508159e-04 2.76141970e+03
8.20794036e-04 2.82059449e+03
8.39496574e-04 2.88098022e+03
8.58625266e-04 2.94259855e+03
8.78189822e-04 3.00547136e+03
8.98200175e-04 3.06962082e+03
9.18666482e-04 3.13506936e+03
9.39599132e-04 3.20183943e+03
9.61008752e-04 3.26995367e+03
9.82906209e-04 3.33943492e+03
1.00530262e-03 3.41030626e+03
1.02820935e-03 3.48259086e+03
1.05163804e-03 3.55631192e+03
1.07560057e-03 3.63149280e+03
1.10010910e-03 3.70815704e+03
1.12517609e-03 3.78632833e+03
1.15081425e-03 3.86603022e+03
1.17703659e-03 3.94728634e+03
1.20385644e-03 4.03012044e+03
1.23128740e-03 4.11455634e+03
1.25934341e-03 4.20061773e+03
1.28803869e-03 4.28832814e+03
1.31738782e-03 4.37771110e+03
1.34740570e-03 4.46879018e+03
1.37810756e-03 4.56158884e+03
1.40950899e-03 4.65613019e+03
1.44162594e-03 4.75243721e+03
1.47447469e-03 4.85053283e+03
1.50807194e-03 4.95043982e+03
1.54243473e-03 5.05218044e+03
1.57758050e-03 5.15577660e+03
1.61352711e-03 5.26124998e+03
1.65029279e-03 5.36862203e+03
1.68789621e-03 5.47791365e+03
1.72635646e-03 5.58914500e+03
1.76569306e-03 5.70233582e+03
1.80592598e-03 5.81750546e+03
1.84707564e-03 5.93467277e+03
1.88916294e-03 6.05385564e+03
1.93220923e-03 6.17507131e+03
1.97623638e-03 6.29833644e+03
2.02126672e-03 6.42366705e+03
2.06732311e-03 6.55107810e+03
2.11442895e-03 6.68058343e+03
2.16260813e-03 6.81219607e+03
2.21188512e-03 6.94592825e+03
2.26228494e-03 7.08179112e+03
2.31383315e-03 7.21979448e+03
2.36655594e-03 7.35994704e+03
2.42048007e-03 7.50225644e+03
2.47563291e-03 7.64672918e+03
2.53204245e-03 7.79336989e+03
2.58973734e-03 7.94218159e+03
2.64874686e-03 8.09316600e+03
2.70910096e-03 8.24632340e+03
2.77083029e-03 8.40165238e+03
2.83396617e-03 8.55914951e+03
2.89854067e-03 8.71880974e+03
2.96458655e-03 8.88062635e+03
3.03213734e-03 9.04459073e+03
3.10122735e-03 9.21069149e+03
3.17189163e-03 9.37891505e+03
3.24416606e-03 9.54924585e+03
3.31808733e-03 9.72166626e+03
3.39369297e-03 9.89615579e+03
3.47102134e-03 1.00726911e+04
3.55011172e-03 1.02512466e+04
3.63100424e-03 1.04317941e+04
3.71373997e-03 1.06143028e+04
3.79836091e-03 1.07987377e+04
3.88491001e-03 1.09850611e+04
3.97343121e-03 1.11732324e+04
4.06396945e-03 1.13632084e+04
4.15657069e-03 1.15549414e+04
4.25128193e-03 1.17483805e+04
4.34815125e-03 1.19434715e+04
4.44722782e-03 1.21401572e+04
4.54856195e-03 1.23383763e+04
4.65220506e-03 1.25380632e+04
4.75820978e-03 1.27391490e+04
4.86662991e-03 1.29415611e+04
4.97752050e-03 1.31452222e+04
5.09093782e-03 1.33500457e+04
5.20693947e-03 1.35559391e+04
5.32558431e-03 1.37628057e+04
5.44693259e-03 1.39705453e+04
5.57104589e-03 1.41790604e+04
5.69798724e-03 1.43882562e+04
5.82782105e-03 1.45980346e+04
5.96061325e-03 1.48082943e+04
6.09643123e-03 1.50189181e+04
6.23534396e-03 1.52297539e+04
6.37742193e-03 1.54406386e+04
6.52273729e-03 1.56514036e+04
6.67136378e-03 1.58618757e+04
6.82337686e-03 1.60718927e+04
6.97885370e-03 1.62812954e+04
7.13787322e-03 1.64899208e+04
7.30051615e-03 1.66976013e+04
7.46686504e-03 1.69041664e+04
7.63700434e-03 1.71094428e+04
7.81102042e-03 1.73132538e+04
7.98900162e-03 1.75154190e+04
8.17103828e-03 1.77157495e+04
8.35722281e-03 1.79140304e+04
8.54764972e-03 1.81100357e+04
8.74241568e-03 1.83035354e+04
8.94161957e-03 1.84942949e+04
9.14536249e-03 1.86820680e+04
9.35374788e-03 1.88665982e+04
9.56688152e-03 1.90476249e+04
9.78487161e-03 1.92248843e+04
1.00078288e-02 1.93981064e+04
1.02358663e-02 1.95670094e+04
1.04690998e-02 1.97313081e+04
1.07076477e-02 1.98907153e+04
1.09516312e-02 2.00449411e+04
1.12011741e-02 2.01936840e+04
1.14564030e-02 2.03366364e+04
1.17174475e-02 2.04734908e+04
1.19844402e-02 2.06039399e+04
1.22575166e-02 2.07276656e+04
1.25368152e-02 2.08443329e+04
1.28224780e-02 2.09536083e+04
1.31146498e-02 2.10551614e+04
1.34134790e-02 2.11486626e+04
1.37191173e-02 2.12337718e+04
1.40317198e-02 2.13101504e+04
1.43514453e-02 2.13774672e+04
1.46784560e-02 2.14353984e+04
1.50129180e-02 2.14836156e+04
1.53550010e-02 2.15217888e+04
1.57048786e-02 2.15495998e+04
1.60627285e-02 2.15667437e+04
1.64287324e-02 2.15729249e+04
1.68030760e-02 2.15678507e+04
1.71859493e-02 2.15512443e+04
1.75775468e-02 2.15228478e+04
1.79780672e-02 2.14824234e+04
1.83877138e-02 2.14297516e+04
1.88066945e-02 2.13646344e+04
1.92352221e-02 2.12868988e+04
1.96735141e-02 2.11963980e+04
2.01217930e-02 2.10930212e+04
2.05802864e-02 2.09766972e+04
2.10492269e-02 2.08473853e+04
2.15288526e-02 2.07050747e+04
2.20194071e-02 2.05497960e+04
2.25211393e-02 2.03816543e+04
2.30343039e-02 2.02007970e+04
2.35591614e-02 2.00074012e+04
2.40959783e-02 1.98016787e+04
2.46450271e-02 1.95839403e+04
2.52065864e-02 1.93545798e+04
2.57809414e-02 1.91140151e+04
2.63683836e-02 1.88626851e+04
2.69692111e-02 1.86011052e+04
2.75837291e-02 1.83299388e+04
2.82122494e-02 1.80498738e+04
2.88550911e-02 1.77615993e+04
2.95125806e-02 1.74658281e+04
3.01850516e-02 1.71634636e+04
3.08728454e-02 1.68554791e+04
3.15763112e-02 1.65428179e+04
3.22958061e-02 1.62263923e+04
3.30316954e-02 1.59072082e+04
3.37843526e-02 1.55863980e+04
3.45541598e-02 1.52650419e+04
3.53415077e-02 1.49441536e+04
3.61467960e-02 1.46247556e+04
3.69704336e-02 1.43081116e+04
3.78128385e-02 1.39954671e+04
3.86744384e-02 1.36879631e+04
3.95556706e-02 1.33866293e+04
4.04569825e-02 1.30922381e+04
4.13788316e-02 1.28053572e+04
4.23216859e-02 1.25264909e+04
4.32860239e-02 1.22560888e+04
4.42723353e-02 1.19947912e+04
4.52811207e-02 1.17437277e+04
4.63128921e-02 1.15039992e+04
4.73681735e-02 1.12766061e+04
4.84475003e-02 1.10621457e+04
4.95514206e-02 1.08597326e+04
5.06804947e-02 1.06681355e+04
5.18352959e-02 1.04862063e+04
5.30164102e-02 1.03128634e+04
5.42244372e-02 1.01470697e+04
5.54599903e-02 9.98784596e+03
5.67236965e-02 9.83425709e+03
5.80161975e-02 9.68516002e+03
5.93381492e-02 9.53924332e+03
6.06902229e-02 9.39526020e+03
6.20731047e-02 9.25177731e+03
6.34874968e-02 9.10695018e+03
6.49341171e-02 8.95899604e+03
6.64136999e-02 8.80600713e+03
6.79269964e-02 8.64565339e+03
6.94747747e-02 8.47574015e+03
7.10578206e-02 8.29459474e+03
7.26769376e-02 8.10122673e+03
7.43329476e-02 7.89496037e+03
7.60266913e-02 7.67605415e+03
7.77590285e-02 7.44541160e+03
7.95308386e-02 7.20438302e+03
8.13430210e-02 6.95535242e+03
8.31964957e-02 6.70081880e+03
8.50922034e-02 6.44366047e+03
8.70311065e-02 6.18680309e+03
8.90141894e-02 5.93314853e+03
9.10424585e-02 5.68558246e+03
9.31169436e-02 5.44688389e+03
9.52386978e-02 5.21994757e+03
9.74087980e-02 5.00723424e+03
9.96283460e-02 4.81095715e+03
1.01898468e-01 4.63303746e+03
1.04220317e-01 4.47450641e+03
1.06595072e-01 4.33526266e+03
1.09023938e-01 4.21467233e+03
1.11508147e-01 4.11032185e+03
1.14048962e-01 4.01941917e+03
1.16647671e-01 3.93808144e+03
1.19305594e-01 3.86211836e+03
1.22024080e-01 3.78719706e+03
1.24804510e-01 3.70910071e+03
1.27648294e-01 3.62425682e+03
1.30556876e-01 3.52977217e+03
1.33531733e-01 3.42411152e+03
1.36574375e-01 3.30681043e+03
1.39686346e-01 3.17893728e+03
