5.00000000e-04 4.94735893e+02
5.11392954e-04 5.05498948e+02
5.23045507e-04 5.16491336e+02
5.34963574e-04 5.27717641e+02
5.47153205e-04 5.39182525e+02
5.59620588e-04 5.50890730e+02
5.72372051e-04 5.62847062e+02
5.85414068e-04 5.75056399e+02
5.98753260e-04 5.87523697e+02
6.12396397e-04 6.00253999e+02
6.26350405e-04 6.13252412e+02
6.40622368e-04 6.26524102e+02
6.55219530e-04 6.40074312e+02
6.70149302e-04 6.53908370e+02
6.85419263e-04 6.68031680e+02
7.01037164e-04 6.82449707e+02
7.17010932e-04 6.97167992e+02
7.33348678e-04 7.12192155e+02
7.50058693e-04 7.27527899e+02
7.67149462e-04 7.43180979e+02
7.84629659e-04 7.59157204e+02
8.02508159e-04 7.75462461e+02
8.20794036e-04 7.92102713e+02
8.39496574e-04 8.09083991e+02
8.58625266e-04 8.26412375e+02
8.78189822e-04 8.44094013e+02
8.98200175e-04 8.62135129e+02
9.18666482e-04 8.80542013e+02
9.39599132e-04 8.99320981e+02
9.61008752e-04 9.18478397e+02
9.82906209e-04 9.38020684e+02
1.00530262e-03 9.57954333e+02
1.02820935e-03 9.78285870e+02
1.05163804e-03 9.99021839e+02
1.07560057e-03 1.02016884e+03
1.10010910e-03 1.04173351e+03
1.12517609e-03 1.06372255e+03
1.15081425e-03 1.08614264e+03
1.17703659e-03 1.10900046e+03
1.20385644e-03 1.13230276e+03
1.23128740e-03 1.15605631e+03
1.25934341e-03 1.18026785e+03
1.28803869e-03 1.20494410e+03
1.31738782e-03 1.23009177e+03
1.34740570e-03 1.25571763e+03
1.37810756e-03 1.28182837e+03
1.40950899e-03 1.30843058e+03
1.44162594e-03 1.33553080e+03
1.47447469e-03 1.36313558e+03
1.50807194e-03 1.39125141e+03
1.54243473e-03 1.41988466e+03
1.57758050e-03 1.44904159e+03
1.61352711e-03 1.47872844e+03
1.65029279e-03 1.50895135e+03
1.68789621e-03 1.53971632e+03
1.72635646e-03 1.57102913e+03
1.76569306e-03 1.60289545e+03
1.80592598e-03 1.63532085e+03
1.84707564e-03 1.66831073e+03
1.88916294e-03 1.70187024e+03
1.93220923e-03 1.73600431e+03
1.97623638e-03 1.77071774e+03
2.02126672e-03 1.80601512e+03
2.06732311e-03 1.84190079e+03
2.11442895e-03 1.87837877e+03
2.16260813e-03 1.91545286e+03
2.21188512e-03 1.95312665e+03
2.26228494e-03 1.99140340e+03
2.31383315e-03 2.03028599e+03
2.36655594e-03 2.06977695e+03
2.42048007e-03 2.10987855e+03
2.47563291e-03 2.15059272e+03
2.53204245e-03 2.19192090e+03
2.58973734e-03 2.23386411e+03
2.64874686e-03 2.27642301e+03
2.70910096e-03 2.31959785e+03
2.77083029e-03 2.36338838e+03
2.83396617e-03 2.40779372e+03
2.89854067e-03 2.45281254e+03
2.96458655e-03 2.49844303e+03
3.03213734e-03 2.54468284e+03
3.10122735e-03 2.59152895e+03
3.17189163e-03 2.63897771e+03
3.24416606e-03 2.68702494e+03
3.31808733e-03 2.73566586e+03
3.39369297e-03 2.78489489e+03
3.47102134e-03 2.83470563e+03
3.55011172e-03 2.88509104e+03
